"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-10-27 11:00","2013","10","27","11:00","x","-3.2","","-6.5","","78","","4","","37","","16.1","","96.40","","","","-11","","NA"
"2013-10-27 12:00","2013","10","27","12:00","x","-4.0","","-8.5","","71","","3","","37","","16.1","","96.55","","","","-12","","NA"
"2013-10-27 13:00","2013","10","27","13:00","x","-3.7","","-10.0","","62","","2","","32","","16.1","","96.64","","","","-12","","NA"
"2013-10-27 14:00","2013","10","27","14:00","x","-3.8","","-10.2","","61","","3","","35","","16.1","","96.72","","","","-12","","NA"
"2013-10-27 15:00","2013","10","27","15:00","x","-3.8","","-10.9","","58","","5","","30","","16.1","","96.80","","","","-11","","NA"
"2013-10-27 16:00","2013","10","27","16:00","x","-4.2","","-11.3","","58","","4","","26","","16.1","","96.89","","","","-11","","NA"
"2013-10-27 17:00","2013","10","27","17:00","x","-5.1","","-10.3","","67","","4","","24","","16.1","","96.99","","","","-12","","NA"
"2013-10-27 18:00","2013","10","27","18:00","x","-6.6","","-10.7","","73","","4","","17","","16.1","","97.10","","","","-13","","NA"
"2013-10-27 19:00","2013","10","27","19:00","x","-7.3","","-10.2","","80","","3","","13","","16.1","","97.19","","","","-13","","NA"
"2013-10-27 20:00","2013","10","27","20:00","x","-6.7","","-9.7","","79","","3","","15","","16.1","","97.29","","","","-13","","NA"
"2013-10-27 21:00","2013","10","27","21:00","x","-6.9","","-10.7","","75","","3","","15","","16.1","","97.36","","","","-13","","NA"
"2013-10-27 22:00","2013","10","27","22:00","x","-6.3","","-11.1","","69","","4","","17","","16.1","","97.41","","","","-13","","NA"
"2013-10-27 23:00","2013","10","27","23:00","x","-7.6","","-10.9","","77","","4","","8","","16.1","","97.47","","","","-12","","NA"
"2013-10-28 00:00","2013","10","28","00:00","x","-7.5","","-9.9","","83","","4","","9","","16.1","","97.53","","","","-12","","NA"
"2013-10-28 01:00","2013","10","28","01:00","x","-9.5","","-12.0","","82","","3","","13","","16.1","","97.53","","","","-16","","NA"
"2013-10-28 02:00","2013","10","28","02:00","x","-10.2","","-12.7","","82","","1","","5","","16.1","","97.56","","","","-13","","NA"
"2013-10-28 03:00","2013","10","28","03:00","x","-10.3","","-12.5","","84","","35","","5","","16.1","","97.59","","","","-13","","NA"
"2013-10-28 04:00","2013","10","28","04:00","x","-10.2","","-12.6","","83","","32","","5","","16.1","","97.61","","","","-13","","NA"
"2013-10-28 05:00","2013","10","28","05:00","x","-10.2","","-12.7","","82","","34","","5","","16.1","","97.59","","","","-13","","NA"
"2013-10-28 06:00","2013","10","28","06:00","x","-9.9","","-12.3","","83","","","","0","","16.1","","97.61","","","","","","NA"
"2013-10-28 07:00","2013","10","28","07:00","x","-10.0","","-12.1","","85","","","","0","","16.1","","97.62","","","","","","NA"
"2013-10-28 08:00","2013","10","28","08:00","x","-10.1","","-11.9","","87","","32","","4","","16.1","","97.69","","","","-12","","NA"
"2013-10-28 09:00","2013","10","28","09:00","x","-8.3","","-10.8","","82","","","M","4","","16.1","","97.76","","","","-10","","NA"
"2013-10-28 10:00","2013","10","28","10:00","x","-6.6","","-10.9","","72","","34","","11","","16.1","","97.77","","","","-12","","NA"
"2013-10-28 11:00","2013","10","28","11:00","x","-6.4","","-12.0","","65","","","M","4","","16.1","","97.73","","","","-8","","NA"
"2013-10-28 12:00","2013","10","28","12:00","x","-6.1","","-12.2","","63","","28","","9","","16.1","","97.65","","","","-10","","NA"
"2013-10-28 13:00","2013","10","28","13:00","x","-5.8","","-12.1","","61","","29","","9","","16.1","","97.56","","","","-10","","NA"
"2013-10-28 14:00","2013","10","28","14:00","x","-5.3","","-11.9","","60","","24","","9","","16.1","","97.47","","","","-9","","NA"
"2013-10-28 15:00","2013","10","28","15:00","x","-4.3","","-11.8","","56","","","M","11","","16.1","","97.41","","","","-9","","NA"
"2013-10-28 16:00","2013","10","28","16:00","x","-4.3","","-12.1","","55","","23","","13","","16.1","","97.33","","","","-9","","NA"
"2013-10-28 17:00","2013","10","28","17:00","x","-5.4","","-11.5","","63","","26","","11","","16.1","","97.27","","","","-10","","NA"
"2013-10-28 18:00","2013","10","28","18:00","x","-6.9","","-11.6","","69","","24","","11","","16.1","","97.26","","","","-12","","NA"
"2013-10-28 19:00","2013","10","28","19:00","x","-7.2","","-11.8","","70","","25","","11","","16.1","","97.28","","","","-12","","NA"
"2013-10-28 20:00","2013","10","28","20:00","x","-9.3","","-12.4","","79","","22","","9","","16.1","","97.22","","","","-14","","NA"
"2013-10-28 21:00","2013","10","28","21:00","x","-8.6","","-11.8","","78","","20","","13","","16.1","","97.15","","","","-15","","NA"
"2013-10-28 22:00","2013","10","28","22:00","x","-10.0","","-12.1","","85","","19","","9","","16.1","","97.09","","","","-15","","NA"
"2013-10-28 23:00","2013","10","28","23:00","x","-10.5","","-12.9","","83","","19","","8","","16.1","","97.04","","","","-15","","NA"
"2013-10-29 00:00","2013","10","29","00:00","x","-9.7","","-12.1","","83","","19","","11","","16.1","","96.97","","","","-15","","NA"
"2013-10-29 01:00","2013","10","29","01:00","x","-10.6","","-12.5","","86","","21","","9","","16.1","","96.96","","","","-16","","NA"
"2013-10-29 02:00","2013","10","29","02:00","x","-10.9","","-12.6","","88","","21","","11","","16.1","","96.86","","","","-17","","NA"
"2013-10-29 03:00","2013","10","29","03:00","x","-10.3","","-12.4","","85","","22","","9","","16.1","","96.82","","","","-15","","NA"
"2013-10-29 04:00","2013","10","29","04:00","x","-11.2","","-13.0","","87","","19","","11","","16.1","","96.73","","","","-17","","NA"
"2013-10-29 05:00","2013","10","29","05:00","x","-11.4","","-13.0","","88","","21","","8","","16.1","","96.62","","","","-16","","NA"
"2013-10-29 06:00","2013","10","29","06:00","x","-11.8","","-13.4","","88","","20","","9","","16.1","","96.54","","","","-17","","NA"
"2013-10-29 07:00","2013","10","29","07:00","x","-11.1","","-12.7","","88","","17","","11","","16.1","","96.46","","","","-17","","NA"
"2013-10-29 08:00","2013","10","29","08:00","x","-11.3","","-12.8","","89","","16","","8","","16.1","","96.42","","","","-16","","NA"
"2013-10-29 09:00","2013","10","29","09:00","x","-9.1","","-11.0","","86","","18","","9","","16.1","","96.39","","","","-14","","NA"
"2013-10-29 10:00","2013","10","29","10:00","x","-6.0","","-8.7","","82","","21","","17","","16.1","","96.28","","","","-12","","NA"
"2013-10-29 11:00","2013","10","29","11:00","x","-3.0","","-6.3","","78","","20","","21","","16.1","","96.19","","","","-9","","NA"
"2013-10-29 12:00","2013","10","29","12:00","x","-0.8","","-5.4","","71","","21","","24","","16.1","","96.15","","","","-7","","NA"
"2013-10-29 13:00","2013","10","29","13:00","x","1.4","","-5.3","","61","","22","","21","","16.1","","96.02","","","","","","NA"
"2013-10-29 14:00","2013","10","29","14:00","x","2.1","","-4.8","","60","","23","","26","","16.1","","95.92","","","","","","NA"
"2013-10-29 15:00","2013","10","29","15:00","x","2.9","","-4.6","","58","","22","","21","","16.1","","95.79","","","","","","NA"
"2013-10-29 16:00","2013","10","29","16:00","x","3.2","","-4.6","","57","","22","","21","","16.1","","95.74","","","","","","NA"
"2013-10-29 17:00","2013","10","29","17:00","x","2.3","","-4.5","","61","","22","","13","","16.1","","95.69","","","","","","NA"
"2013-10-29 18:00","2013","10","29","18:00","x","0.2","","-4.5","","71","","18","","9","","16.1","","95.67","","","","","","NA"
"2013-10-29 19:00","2013","10","29","19:00","x","-0.5","","-4.6","","74","","18","","13","","16.1","","95.66","","","","-5","","NA"
"2013-10-29 20:00","2013","10","29","20:00","x","-1.0","","-4.7","","76","","19","","17","","16.1","","95.60","","","","-6","","NA"
"2013-10-29 21:00","2013","10","29","21:00","x","-1.3","","-4.8","","77","","19","","17","","16.1","","95.52","","","","-6","","NA"
"2013-10-29 22:00","2013","10","29","22:00","x","-1.8","","-4.9","","79","","19","","18","","16.1","","95.51","","","","-7","","NA"
"2013-10-29 23:00","2013","10","29","23:00","x","-2.4","","-4.9","","83","","20","","17","","16.1","","95.45","","","","-8","","NA"
"2013-10-30 00:00","2013","10","30","00:00","x","-2.9","","-4.8","","87","","20","","15","","16.1","","95.40","","","","-8","","NA"
"2013-10-30 01:00","2013","10","30","01:00","x","-3.1","","-4.8","","88","","20","","15","","16.1","","95.33","","","","-8","","NA"
"2013-10-30 02:00","2013","10","30","02:00","x","-3.4","","-5.0","","89","","19","","13","","16.1","","95.30","","","","-8","","NA"
"2013-10-30 03:00","2013","10","30","03:00","x","-3.7","","-5.0","","91","","20","","15","","16.1","","95.26","","","","-9","","NA"
"2013-10-30 04:00","2013","10","30","04:00","x","-3.9","","-5.0","","92","","19","","13","","16.1","","95.22","","","","-9","","NA"
"2013-10-30 05:00","2013","10","30","05:00","x","-4.3","","-5.3","","93","","19","","11","","16.1","","95.18","","","","-9","","NA"
"2013-10-30 06:00","2013","10","30","06:00","x","-4.8","","-5.6","","94","","19","","13","","16.1","","95.12","","","","-10","","NA"
"2013-10-30 07:00","2013","10","30","07:00","x","-4.9","","-5.7","","94","","20","","13","","16.1","","95.07","","","","-10","","NA"
"2013-10-30 08:00","2013","10","30","08:00","x","-4.5","","-5.4","","94","","19","","11","","16.1","","95.04","","","","-9","","NA"
"2013-10-30 09:00","2013","10","30","09:00","x","-1.8","","-3.2","","90","","20","","17","","16.1","","94.98","","","","-7","","NA"
"2013-10-30 10:00","2013","10","30","10:00","x","-0.8","","-2.5","","88","","23","","22","","16.1","","94.92","","","","-7","","NA"
"2013-10-30 11:00","2013","10","30","11:00","x","0.0","","-2.2","","85","","22","","17","","16.1","","94.84","","","","-5","","NA"
"2013-10-30 12:00","2013","10","30","12:00","x","2.3","","-1.7","","75","","22","","21","","16.1","","94.76","","","","","","NA"
"2013-10-30 13:00","2013","10","30","13:00","x","4.9","","-1.6","","63","","23","","22","","16.1","","94.66","","","","","","NA"
"2013-10-30 14:00","2013","10","30","14:00","x","5.7","","-1.8","","59","","22","","17","","16.1","","94.58","","","","","","NA"
"2013-10-30 15:00","2013","10","30","15:00","x","6.4","","-1.8","","56","","23","","18","","16.1","","94.49","","","","","","NA"
"2013-10-30 16:00","2013","10","30","16:00","x","6.4","","-2.2","","54","","24","","18","","16.1","","94.47","","","","","","NA"
"2013-10-30 17:00","2013","10","30","17:00","x","4.5","","-2.1","","62","","24","","15","","16.1","","94.46","","","","","","NA"
"2013-10-30 18:00","2013","10","30","18:00","x","2.3","","-2.2","","72","","21","","13","","16.1","","94.43","","","","","","NA"
"2013-10-30 19:00","2013","10","30","19:00","x","1.6","","-2.2","","76","","22","","11","","16.1","","94.43","","","","","","NA"
"2013-10-30 20:00","2013","10","30","20:00","x","1.1","","-2.4","","78","","23","","13","","16.1","","94.41","","","","","","NA"
"2013-10-30 21:00","2013","10","30","21:00","x","0.9","","-2.3","","79","","23","","11","","16.1","","94.37","","","","","","NA"
"2013-10-30 22:00","2013","10","30","22:00","x","0.6","","-2.3","","81","","27","","11","","16.1","","94.32","","","","","","NA"
"2013-10-30 23:00","2013","10","30","23:00","x","0.8","","-2.3","","80","","28","","11","","16.1","","94.31","","","","","","NA"
"2013-10-31 00:00","2013","10","31","00:00","x","1.6","","-2.0","","77","","27","","13","","16.1","","94.29","","","","","","NA"
"2013-10-31 01:00","2013","10","31","01:00","x","1.3","","-2.1","","78","","30","","11","","16.1","","94.27","","","","","","NA"
"2013-10-31 02:00","2013","10","31","02:00","x","-0.2","","-2.6","","84","","29","","11","","16.1","","94.26","","","","-4","","NA"
"2013-10-31 03:00","2013","10","31","03:00","x","0.1","","-2.6","","82","","30","","9","","16.1","","94.25","","","","","","NA"
"2013-10-31 04:00","2013","10","31","04:00","x","-0.8","","-3.0","","85","","29","","15","","16.1","","94.23","","","","-5","","NA"
"2013-10-31 05:00","2013","10","31","05:00","x","-1.0","","-3.2","","85","","29","","5","","16.1","","94.21","","","","-3","","NA"
"2013-10-31 06:00","2013","10","31","06:00","x","-1.1","","-3.1","","87","","29","","8","","16.1","","94.24","","","","-4","","NA"
"2013-10-31 07:00","2013","10","31","07:00","x","-1.4","","-3.1","","88","","28","","8","","16.1","","94.22","","","","-4","","NA"
"2013-10-31 08:00","2013","10","31","08:00","x","-2.7","","-4.0","","91","","27","","13","","16.1","","94.22","","","","-7","","NA"
"2013-10-31 09:00","2013","10","31","09:00","x","-1.2","","-3.1","","87","","26","","11","","16.1","","94.23","","","","-5","","NA"
"2013-10-31 10:00","2013","10","31","10:00","x","2.3","","-2.1","","73","","29","","13","","16.1","","94.20","","","","","","NA"
"2013-10-31 11:00","2013","10","31","11:00","x","5.1","","-1.8","","61","","28","","11","","16.1","","94.16","","","","","","NA"
"2013-10-31 12:00","2013","10","31","12:00","x","7.7","","-1.6","","52","","30","","15","","16.1","","94.11","","","","","","NA"
"2013-10-31 13:00","2013","10","31","13:00","x","9.4","","-2.2","","44","","30","","13","","16.1","","94.04","","","","","","NA"
"2013-10-31 14:00","2013","10","31","14:00","x","10.6","","-2.7","","39","","31","","17","","16.1","","93.96","","","","","","NA"
"2013-10-31 15:00","2013","10","31","15:00","x","10.6","","-3.8","","36","","29","","18","","16.1","","93.95","","","","","","NA"
"2013-10-31 16:00","2013","10","31","16:00","x","9.6","","-2.9","","41","","29","","17","","16.1","","93.97","","","","","","NA"
"2013-10-31 17:00","2013","10","31","17:00","x","6.8","","-4.0","","46","","33","","8","","16.1","","93.99","","","","","","NA"
"2013-10-31 18:00","2013","10","31","18:00","x","5.1","","-3.6","","53","","30","","11","","16.1","","94.00","","","","","","NA"
"2013-10-31 19:00","2013","10","31","19:00","x","3.7","","-3.1","","61","","26","","9","","16.1","","94.02","","","","","","NA"
"2013-10-31 20:00","2013","10","31","20:00","x","4.0","","-2.6","","62","","26","","9","","16.1","","94.00","","","","","","NA"
"2013-10-31 21:00","2013","10","31","21:00","x","4.2","","-2.2","","63","","","M","4","","16.1","","93.99","","","","","","NA"
"2013-10-31 22:00","2013","10","31","22:00","x","2.9","","-2.1","","70","","","","0","","16.1","","94.02","","","","","","NA"
"2013-10-31 23:00","2013","10","31","23:00","x","3.0","","-1.2","","74","","35","","5","","16.1","","94.06","","","","","","NA"
