"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-01-26 11:00","2015","01","26","11:00","x","-1.1","","-3.8","","82","","26","","13","","16.1","","95.33","","","","-5","","NA"
"2015-01-26 12:00","2015","01","26","12:00","x","0.4","","-3.0","","78","","27","","11","","16.1","","95.35","","","","","","NA"
"2015-01-26 13:00","2015","01","26","13:00","x","1.3","","-2.3","","77","","24","","17","","16.1","","95.30","","","","","","NA"
"2015-01-26 14:00","2015","01","26","14:00","x","1.9","","-1.7","","77","","24","","8","","16.1","","95.30","","","","","","NA"
"2015-01-26 15:00","2015","01","26","15:00","x","2.4","","-1.2","","77","","23","","13","","16.1","","95.29","","","","","","NA"
"2015-01-26 16:00","2015","01","26","16:00","x","2.3","","-1.5","","76","","21","","9","","16.1","","95.27","","","","","","NA"
"2015-01-26 17:00","2015","01","26","17:00","x","2.2","","-1.4","","77","","22","","13","","16.1","","95.32","","","","","","NA"
"2015-01-26 18:00","2015","01","26","18:00","x","-0.2","","-2.1","","87","","20","","15","","16.1","","95.30","","","","-5","","NA"
"2015-01-26 19:00","2015","01","26","19:00","x","-1.1","","-2.5","","90","","20","","15","","16.1","","95.29","","","","-6","","NA"
"2015-01-26 20:00","2015","01","26","20:00","x","-1.6","","-2.9","","91","","20","","15","","16.1","","95.25","","","","-6","","NA"
"2015-01-26 21:00","2015","01","26","21:00","x","-2.0","","-3.0","","93","","21","","18","","16.1","","95.28","","","","-7","","NA"
"2015-01-26 22:00","2015","01","26","22:00","x","-1.2","","-2.7","","90","","22","","17","","16.1","","95.24","","","","-6","","NA"
"2015-01-26 23:00","2015","01","26","23:00","x","-1.5","","-3.3","","88","","21","","17","","16.1","","95.23","","","","-7","","NA"
"2015-01-27 00:00","2015","01","27","00:00","x","-0.6","","-2.7","","86","","22","","17","","16.1","","95.25","","","","-6","","NA"
"2015-01-27 01:00","2015","01","27","01:00","x","-0.5","","-2.6","","86","","21","","15","","16.1","","95.22","","","","-5","","NA"
"2015-01-27 02:00","2015","01","27","02:00","x","-0.9","","-2.6","","88","","20","","13","","16.1","","95.20","","","","-5","","NA"
"2015-01-27 03:00","2015","01","27","03:00","x","-1.3","","-3.0","","88","","","M","4","","16.1","","95.18","","","","-3","","NA"
"2015-01-27 04:00","2015","01","27","04:00","x","-2.2","","-3.3","","92","","13","","4","","16.1","","95.17","","","","-4","","NA"
"2015-01-27 05:00","2015","01","27","05:00","x","-1.4","","-2.5","","92","","14","","13","","16.1","","95.13","","","","-6","","NA"
"2015-01-27 06:00","2015","01","27","06:00","x","-1.2","","-2.5","","91","","15","","9","","16.1","","95.15","","","","-4","","NA"
"2015-01-27 07:00","2015","01","27","07:00","x","-1.0","","-2.4","","90","","17","","5","","16.1","","95.16","","","","-3","","NA"
"2015-01-27 08:00","2015","01","27","08:00","x","-1.2","","-2.3","","92","","16","","11","","16.1","","95.06","","","","-5","","NA"
"2015-01-27 09:00","2015","01","27","09:00","x","-1.0","","-2.0","","93","","6","","5","","16.1","","95.12","","","","-3","","NA"
"2015-01-27 10:00","2015","01","27","10:00","x","-0.8","","-1.7","","94","","3","","5","","16.1","","95.15","","","","-2","","NA"
"2015-01-27 11:00","2015","01","27","11:00","x","-0.2","","-1.3","","92","","1","","5","","16.1","","95.19","","","","-2","","NA"
"2015-01-27 12:00","2015","01","27","12:00","x","0.3","","-1.4","","88","","8","","8","","16.1","","95.18","","","","","","NA"
"2015-01-27 13:00","2015","01","27","13:00","x","-0.2","","-1.3","","92","","8","","5","","14.5","","95.17","","","","-2","","NA"
"2015-01-27 14:00","2015","01","27","14:00","x","0.5","","-1.3","","88","","36","","5","","14.5","","95.19","","","","","","NA"
"2015-01-27 15:00","2015","01","27","15:00","x","0.1","","-1.4","","90","","4","","9","","16.1","","95.16","","","","","","NA"
"2015-01-27 16:00","2015","01","27","16:00","x","-0.4","","-1.7","","91","","2","","9","","16.1","","95.17","","","","-4","","NA"
"2015-01-27 17:00","2015","01","27","17:00","x","-1.6","","-2.4","","94","","35","","8","","14.5","","95.24","","","","-5","","NA"
"2015-01-27 18:00","2015","01","27","18:00","x","-1.6","","-2.6","","93","","","","0","","16.1","","95.21","","","","","","NA"
"2015-01-27 19:00","2015","01","27","19:00","x","-2.6","","-2.9","","98","","31","","5","","12.9","","95.23","","","","-5","","NA"
"2015-01-27 20:00","2015","01","27","20:00","x","-4.4","","-4.7","","98","","1","","9","","16.1","","95.27","","","","-8","","NA"
"2015-01-27 21:00","2015","01","27","21:00","x","-5.3","","-5.6","","98","","2","","9","","16.1","","95.28","","","","-9","","NA"
"2015-01-27 22:00","2015","01","27","22:00","x","-5.2","","-5.6","","97","","2","","13","","16.1","","95.31","","","","-10","","NA"
"2015-01-27 23:00","2015","01","27","23:00","x","-5.6","","-6.0","","97","","3","","8","","16.1","","95.32","","","","-9","","NA"
"2015-01-28 00:00","2015","01","28","00:00","x","-5.7","","-6.1","","97","","4","","13","","16.1","","95.31","","","","-11","","NA"
"2015-01-28 01:00","2015","01","28","01:00","x","-5.0","","-5.4","","97","","3","","15","","16.1","","95.30","","","","-11","","NA"
"2015-01-28 02:00","2015","01","28","02:00","x","-4.7","","-5.2","","96","","2","","13","","16.1","","95.29","","","","-10","","NA"
"2015-01-28 03:00","2015","01","28","03:00","x","-4.7","","-5.2","","96","","2","","15","","16.1","","95.30","","","","-10","","NA"
"2015-01-28 04:00","2015","01","28","04:00","x","-5.1","","-5.9","","94","","3","","22","","16.1","","95.29","","","","-12","","NA"
"2015-01-28 05:00","2015","01","28","05:00","x","-6.3","","-7.1","","94","","2","","26","","16.1","","95.33","","","","-14","","NA"
"2015-01-28 06:00","2015","01","28","06:00","x","-8.0","","-9.2","","91","","3","","28","","16.1","","95.41","","","","-17","","NA"
"2015-01-28 07:00","2015","01","28","07:00","x","-8.7","","-10.1","","90","","3","","24","","16.1","","95.47","","","","-17","","Snow"
"2015-01-28 08:00","2015","01","28","08:00","x","-8.9","","-10.3","","90","","3","","13","","16.1","","95.50","","","","-15","","Snow"
"2015-01-28 09:00","2015","01","28","09:00","x","-8.8","","-10.2","","90","","34","","15","","16.1","","95.56","","","","-15","","Snow"
"2015-01-28 10:00","2015","01","28","10:00","x","-9.0","","-10.2","","91","","2","","15","","14.5","","95.58","","","","-16","","Snow"
"2015-01-28 11:00","2015","01","28","11:00","x","-9.5","","-11.0","","89","","34","","17","","4.0","","95.72","","","","-17","","Snow"
"2015-01-28 12:00","2015","01","28","12:00","x","-9.7","","-11.2","","89","","36","","18","","2.0","","95.80","","","","-17","","Snow"
"2015-01-28 13:00","2015","01","28","13:00","x","-9.8","","-11.7","","86","","35","","15","","6.4","","95.81","","","","-16","","Snow"
"2015-01-28 14:00","2015","01","28","14:00","x","-9.5","","-11.6","","85","","2","","17","","16.1","","95.77","","","","-17","","Snow"
"2015-01-28 15:00","2015","01","28","15:00","x","-8.9","","-11.1","","84","","32","","15","","16.1","","95.88","","","","-15","","NA"
"2015-01-28 16:00","2015","01","28","16:00","x","-8.3","","-10.9","","82","","31","","15","","16.1","","95.97","","","","-15","","NA"
"2015-01-28 17:00","2015","01","28","17:00","x","-7.6","","-9.9","","84","","28","","15","","16.1","","96.03","","","","-14","","NA"
"2015-01-28 18:00","2015","01","28","18:00","x","-7.1","","-9.1","","86","","32","","35","","16.1","","96.14","","","","-16","","NA"
"2015-01-28 19:00","2015","01","28","19:00","x","-8.0","","-9.7","","88","","31","","32","","16.1","","96.27","","","","-17","","NA"
"2015-01-28 20:00","2015","01","28","20:00","x","-8.9","","-10.7","","87","","31","","24","","16.1","","96.36","","","","-17","","NA"
"2015-01-28 21:00","2015","01","28","21:00","x","-9.7","","-11.9","","84","","32","","28","","16.1","","96.46","","","","-19","","NA"
"2015-01-28 22:00","2015","01","28","22:00","x","-10.2","","-12.1","","86","","32","","30","","16.1","","96.54","","","","-20","","Snow"
"2015-01-28 23:00","2015","01","28","23:00","x","-10.3","","-12.1","","87","","33","","22","","8.1","","96.63","","","","-19","","Snow"
"2015-01-29 00:00","2015","01","29","00:00","x","-10.4","","-12.9","","82","","33","","21","","16.1","","96.71","","","","-19","","Snow"
"2015-01-29 01:00","2015","01","29","01:00","x","-11.5","","-13.8","","83","","35","","22","","16.1","","96.82","","","","-20","","Snow"
"2015-01-29 02:00","2015","01","29","02:00","x","-12.2","","-14.7","","82","","32","","18","","16.1","","96.89","","","","-20","","Snow"
"2015-01-29 03:00","2015","01","29","03:00","x","-13.4","","-16.5","","78","","31","","26","","16.1","","96.98","","","","-23","","NA"
"2015-01-29 04:00","2015","01","29","04:00","x","-13.9","","-16.5","","81","","32","","30","","16.1","","97.04","","","","-25","","NA"
"2015-01-29 05:00","2015","01","29","05:00","x","-14.0","","-16.7","","80","","33","","26","","16.1","","97.12","","","","-24","","NA"
"2015-01-29 06:00","2015","01","29","06:00","x","-15.3","","-17.7","","82","","36","","15","","16.1","","97.19","","","","-23","","Snow"
"2015-01-29 07:00","2015","01","29","07:00","x","-16.2","","-18.6","","82","","34","","9","","16.1","","97.28","","","","-22","","NA"
"2015-01-29 08:00","2015","01","29","08:00","x","-16.0","","-18.5","","82","","35","","13","","16.1","","97.35","","","","-24","","NA"
"2015-01-29 09:00","2015","01","29","09:00","x","-15.7","","-18.0","","83","","35","","11","","16.1","","97.37","","","","-22","","NA"
"2015-01-29 10:00","2015","01","29","10:00","x","-15.4","","-17.7","","83","","36","","11","","16.1","","97.38","","","","-22","","NA"
"2015-01-29 11:00","2015","01","29","11:00","x","-14.9","","-17.7","","80","","35","","5","","16.1","","97.38","","","","-18","","NA"
"2015-01-29 12:00","2015","01","29","12:00","x","-15.0","","-17.8","","79","","","","0","","16.1","","97.39","","","","","","Snow"
"2015-01-29 13:00","2015","01","29","13:00","x","-14.6","","-17.7","","77","","","","0","","16.1","","97.32","","","","","","NA"
"2015-01-29 14:00","2015","01","29","14:00","x","-14.4","","-17.6","","77","","16","","5","","12.9","","97.30","","","","-18","","NA"
"2015-01-29 15:00","2015","01","29","15:00","x","-13.9","","-16.6","","80","","19","","8","","16.1","","97.24","","","","-19","","NA"
"2015-01-29 16:00","2015","01","29","16:00","x","-13.7","","-16.7","","79","","21","","8","","16.1","","97.19","","","","-19","","NA"
"2015-01-29 17:00","2015","01","29","17:00","x","-14.1","","-16.8","","80","","17","","9","","16.1","","97.13","","","","-20","","NA"
"2015-01-29 18:00","2015","01","29","18:00","x","-14.9","","-17.2","","83","","14","","13","","16.1","","97.08","","","","-22","","NA"
"2015-01-29 19:00","2015","01","29","19:00","x","-15.3","","-17.6","","83","","16","","15","","16.1","","97.00","","","","-23","","NA"
"2015-01-29 20:00","2015","01","29","20:00","x","-14.8","","-16.9","","84","","15","","17","","16.1","","96.90","","","","-23","","NA"
"2015-01-29 21:00","2015","01","29","21:00","x","-14.6","","-17.0","","82","","15","","13","","16.1","","96.90","","","","-22","","NA"
"2015-01-29 22:00","2015","01","29","22:00","x","-14.2","","-16.6","","82","","16","","21","","16.1","","96.79","","","","-23","","NA"
"2015-01-29 23:00","2015","01","29","23:00","x","-13.7","","-16.0","","83","","15","","15","","16.1","","96.76","","","","-21","","NA"
"2015-01-30 00:00","2015","01","30","00:00","x","-13.1","","-15.1","","85","","15","","15","","11.3","","96.69","","","","-21","","Snow"
"2015-01-30 01:00","2015","01","30","01:00","x","-12.7","","-14.6","","86","","16","","15","","16.1","","96.56","","","","-20","","Snow"
"2015-01-30 02:00","2015","01","30","02:00","x","-12.2","","-14.1","","86","","16","","17","","16.1","","96.40","","","","-20","","NA"
"2015-01-30 03:00","2015","01","30","03:00","x","-12.4","","-14.1","","87","","15","","13","","16.1","","96.34","","","","-19","","NA"
"2015-01-30 04:00","2015","01","30","04:00","x","-12.6","","-14.2","","88","","14","","9","","16.1","","96.26","","","","-18","","NA"
"2015-01-30 05:00","2015","01","30","05:00","x","-13.5","","-14.9","","89","","16","","8","","16.1","","96.21","","","","-19","","NA"
"2015-01-30 06:00","2015","01","30","06:00","x","-12.6","","-14.1","","89","","16","","11","","16.1","","96.18","","","","-19","","NA"
"2015-01-30 07:00","2015","01","30","07:00","x","-12.6","","-14.1","","89","","17","","13","","16.1","","96.10","","","","-19","","NA"
"2015-01-30 08:00","2015","01","30","08:00","x","-11.5","","-13.0","","89","","17","","11","","16.1","","96.08","","","","-17","","NA"
"2015-01-30 09:00","2015","01","30","09:00","x","-10.6","","-12.1","","89","","22","","8","","16.1","","96.14","","","","-15","","NA"
"2015-01-30 10:00","2015","01","30","10:00","x","-9.7","","-11.3","","89","","29","","13","","16.1","","96.19","","","","-16","","NA"
"2015-01-30 11:00","2015","01","30","11:00","x","-8.6","","-10.4","","87","","30","","18","","16.1","","96.19","","","","-16","","NA"
"2015-01-30 12:00","2015","01","30","12:00","x","-7.8","","-10.1","","84","","32","","22","","16.1","","96.27","","","","-15","","NA"
"2015-01-30 13:00","2015","01","30","13:00","x","-7.1","","-9.5","","83","","32","","21","","16.1","","96.27","","","","-14","","NA"
"2015-01-30 14:00","2015","01","30","14:00","x","-6.8","","-9.7","","80","","31","","24","","16.1","","96.28","","","","-14","","NA"
"2015-01-30 15:00","2015","01","30","15:00","x","-7.4","","-10.9","","76","","31","","24","","16.1","","96.35","","","","-15","","NA"
"2015-01-30 16:00","2015","01","30","16:00","x","-7.8","","-11.1","","77","","32","","24","","16.1","","96.38","","","","-16","","NA"
"2015-01-30 17:00","2015","01","30","17:00","x","-8.3","","-11.6","","77","","33","","18","","16.1","","96.43","","","","-15","","NA"
"2015-01-30 18:00","2015","01","30","18:00","x","-9.1","","-12.0","","79","","31","","22","","16.1","","96.49","","","","-17","","NA"
"2015-01-30 19:00","2015","01","30","19:00","x","-10.5","","-13.4","","80","","35","","24","","16.1","","96.60","","","","-19","","Snow"
"2015-01-30 20:00","2015","01","30","20:00","x","-14.0","","-16.2","","84","","34","","15","","16.1","","96.65","","","","-22","","NA"
"2015-01-30 21:00","2015","01","30","21:00","x","-15.1","","-17.3","","83","","34","","11","","16.1","","96.73","","","","-22","","NA"
"2015-01-30 22:00","2015","01","30","22:00","x","-14.6","","-17.0","","82","","35","","17","","16.1","","96.75","","","","-23","","NA"
"2015-01-30 23:00","2015","01","30","23:00","x","-15.0","","-17.3","","83","","35","","13","","16.1","","96.81","","","","-22","","NA"
"2015-01-31 00:00","2015","01","31","00:00","x","-14.6","","-17.5","","79","","36","","15","","16.1","","96.90","","","","-22","","NA"
"2015-01-31 01:00","2015","01","31","01:00","x","-14.6","","-17.0","","82","","36","","17","","16.1","","96.90","","","","-23","","NA"
"2015-01-31 02:00","2015","01","31","02:00","x","-15.3","","-18.1","","80","","36","","22","","16.1","","96.93","","","","-25","","NA"
"2015-01-31 03:00","2015","01","31","03:00","x","-16.2","","-19.7","","75","","3","","21","","16.1","","97.00","","","","-26","","NA"
"2015-01-31 04:00","2015","01","31","04:00","x","-17.2","","-20.6","","75","","1","","17","","16.1","","97.07","","","","-26","","NA"
"2015-01-31 05:00","2015","01","31","05:00","x","-19.0","","-21.9","","78","","2","","17","","16.1","","97.10","","","","-28","","NA"
"2015-01-31 06:00","2015","01","31","06:00","x","-21.5","","-24.1","","80","","3","","18","","16.1","","97.12","","","","-32","","NA"
"2015-01-31 07:00","2015","01","31","07:00","x","-22.6","","-25.6","","77","","2","","17","","16.1","","97.22","","","","-33","","NA"
"2015-01-31 08:00","2015","01","31","08:00","x","-24.8","","-27.9","","76","","1","","15","","16.1","","97.28","","","","-35","","NA"
"2015-01-31 09:00","2015","01","31","09:00","x","-26.7","","-29.7","","76","","36","","13","","16.1","","97.33","","","","-37","","NA"
"2015-01-31 10:00","2015","01","31","10:00","x","-26.4","","-29.9","","73","","1","","11","","16.1","","97.40","","","","-35","","NA"
"2015-01-31 11:00","2015","01","31","11:00","x","-25.5","","-29.3","","71","","36","","13","","16.1","","97.49","","","","-35","","NA"
"2015-01-31 12:00","2015","01","31","12:00","x","-24.8","","-29.1","","68","","36","","13","","16.1","","97.52","","","","-34","","NA"
"2015-01-31 13:00","2015","01","31","13:00","x","-24.9","","-29.6","","66","","2","","13","","16.1","","97.51","","","","-34","","NA"
"2015-01-31 14:00","2015","01","31","14:00","x","-24.7","","-29.3","","67","","35","","15","","16.1","","97.46","","","","-35","","NA"
"2015-01-31 15:00","2015","01","31","15:00","x","-24.7","","-29.7","","64","","36","","17","","16.1","","97.46","","","","-36","","NA"
"2015-01-31 16:00","2015","01","31","16:00","x","-24.8","","-29.8","","64","","36","","17","","16.1","","97.47","","","","-36","","NA"
"2015-01-31 17:00","2015","01","31","17:00","x","-25.1","","-30.1","","64","","35","","11","","16.1","","97.49","","","","-34","","NA"
"2015-01-31 18:00","2015","01","31","18:00","x","-25.3","","-29.8","","67","","34","","8","","16.1","","97.48","","","","-32","","NA"
"2015-01-31 19:00","2015","01","31","19:00","x","-25.4","","-29.9","","67","","32","","4","","16.1","","97.50","","","","-29","","NA"
"2015-01-31 20:00","2015","01","31","20:00","x","-26.0","","-30.3","","68","","29","","8","","16.1","","97.49","","","","-33","","NA"
"2015-01-31 21:00","2015","01","31","21:00","x","-26.5","","-30.4","","70","","28","","8","","16.1","","97.48","","","","-34","","NA"
"2015-01-31 22:00","2015","01","31","22:00","x","-26.8","","-30.7","","70","","27","","11","","16.1","","97.49","","","","-36","","NA"
"2015-01-31 23:00","2015","01","31","23:00","x","-27.1","","-31.2","","69","","30","","8","","16.1","","97.51","","","","-35","","NA"
