"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-07-28 01:00","2013","07","28","01:00","x","10.6","","8.5","","87","","14","","13","","16.1","","95.93","","","","","","NA"
"2013-07-28 02:00","2013","07","28","02:00","x","10.5","","8.3","","86","","15","","13","","16.1","","95.89","","","","","","NA"
"2013-07-28 03:00","2013","07","28","03:00","x","10.3","","7.7","","84","","15","","15","","16.1","","95.85","","","","","","NA"
"2013-07-28 04:00","2013","07","28","04:00","x","9.5","","7.3","","86","","16","","13","","16.1","","95.85","","","","","","NA"
"2013-07-28 05:00","2013","07","28","05:00","x","9.2","","7.2","","87","","15","","15","","16.1","","95.81","","","","","","NA"
"2013-07-28 06:00","2013","07","28","06:00","x","10.3","","7.6","","83","","19","","8","","16.1","","95.91","","","","","","NA"
"2013-07-28 07:00","2013","07","28","07:00","x","10.4","","8.0","","85","","14","","15","","16.1","","95.84","","","","","","NA"
"2013-07-28 08:00","2013","07","28","08:00","x","13.2","","8.4","","72","","17","","17","","16.1","","95.81","","","","","","NA"
"2013-07-28 09:00","2013","07","28","09:00","x","15.4","","9.0","","65","","16","","21","","16.1","","95.81","","","","","","NA"
"2013-07-28 10:00","2013","07","28","10:00","x","17.9","","8.9","","55","","18","","22","","16.1","","95.80","","","","","","NA"
"2013-07-28 11:00","2013","07","28","11:00","x","18.1","","8.7","","54","","17","","22","","16.1","","95.77","","","","","","NA"
"2013-07-28 12:00","2013","07","28","12:00","x","18.3","","8.8","","54","","16","","21","","16.1","","95.75","","","","","","NA"
"2013-07-28 13:00","2013","07","28","13:00","x","19.5","","9.9","","53","","15","","26","","16.1","","95.71","","","","","","NA"
"2013-07-28 14:00","2013","07","28","14:00","x","19.6","","10.1","","54","","14","","26","","16.1","","95.66","","","","","","NA"
"2013-07-28 15:00","2013","07","28","15:00","x","19.1","","10.6","","58","","17","","17","","16.1","","95.67","","","","","","NA"
"2013-07-28 16:00","2013","07","28","16:00","x","20.6","","10.3","","51","","17","","24","","16.1","","95.59","","","","","","NA"
"2013-07-28 17:00","2013","07","28","17:00","x","19.1","","11.3","","60","","15","","13","","11.3","","95.57","","","","","","NA"
"2013-07-28 18:00","2013","07","28","18:00","x","18.5","","12.4","","67","","13","","11","","16.1","","95.56","","","","","","NA"
"2013-07-28 19:00","2013","07","28","19:00","x","17.6","","12.6","","72","","14","","11","","16.1","","95.57","","","","","","NA"
"2013-07-28 20:00","2013","07","28","20:00","x","16.4","","12.0","","75","","14","","13","","16.1","","95.57","","","","","","NA"
"2013-07-28 21:00","2013","07","28","21:00","x","15.8","","12.4","","80","","14","","9","","16.1","","95.58","","","","","","NA"
"2013-07-28 22:00","2013","07","28","22:00","x","15.5","","11.9","","79","","15","","9","","16.1","","95.59","","","","","","NA"
"2013-07-28 23:00","2013","07","28","23:00","x","15.7","","11.1","","74","","16","","15","","16.1","","95.52","","","","","","NA"
"2013-07-29 00:00","2013","07","29","00:00","x","15.1","","10.8","","75","","17","","13","","16.1","","95.51","","","","","","NA"
"2013-07-29 01:00","2013","07","29","01:00","x","14.3","","10.8","","79","","17","","11","","16.1","","95.47","","","","","","NA"
"2013-07-29 02:00","2013","07","29","02:00","x","13.5","","10.5","","82","","18","","9","","16.1","","95.43","","","","","","NA"
"2013-07-29 03:00","2013","07","29","03:00","x","12.9","","10.6","","86","","19","","9","","16.1","","95.43","","","","","","NA"
"2013-07-29 04:00","2013","07","29","04:00","x","13.7","","11.0","","84","","19","","9","","16.1","","95.41","","","","","","NA"
"2013-07-29 05:00","2013","07","29","05:00","x","12.3","","11.2","","93","","6","","5","","16.1","","95.45","","","","","","NA"
"2013-07-29 06:00","2013","07","29","06:00","x","12.7","","11.8","","94","","12","","8","","16.1","","95.43","","","","","","NA"
"2013-07-29 07:00","2013","07","29","07:00","x","13.1","","12.2","","94","","14","","8","","16.1","","95.44","","","","","","NA"
"2013-07-29 08:00","2013","07","29","08:00","x","15.9","","13.9","","88","","15","","11","","16.1","","95.44","","","","","","NA"
"2013-07-29 09:00","2013","07","29","09:00","x","17.4","","13.7","","79","","17","","11","","16.1","","95.42","","","","","","NA"
"2013-07-29 10:00","2013","07","29","10:00","x","17.9","","13.7","","76","","22","","13","","16.1","","95.43","","","","","","NA"
"2013-07-29 11:00","2013","07","29","11:00","x","19.3","","14.3","","72","","24","","8","","16.1","","95.44","","","","","","NA"
"2013-07-29 12:00","2013","07","29","12:00","x","19.8","","14.9","","73","","23","","9","","16.1","","95.41","","","","","","NA"
"2013-07-29 13:00","2013","07","29","13:00","x","20.6","","14.6","","68","","25","","9","","16.1","","95.40","","","","","","NA"
"2013-07-29 14:00","2013","07","29","14:00","x","22.3","","14.1","","59","","30","","9","","16.1","","95.42","","26","","","","NA"
"2013-07-29 15:00","2013","07","29","15:00","x","22.0","","14.3","","61","","29","","15","","16.1","","95.39","","26","","","","NA"
"2013-07-29 16:00","2013","07","29","16:00","x","22.7","","13.2","","55","","28","","24","","16.1","","95.42","","26","","","","NA"
"2013-07-29 17:00","2013","07","29","17:00","x","21.0","","13.2","","61","","30","","26","","16.1","","95.47","","","","","","NA"
"2013-07-29 18:00","2013","07","29","18:00","x","21.0","","11.7","","55","","29","","24","","16.1","","95.49","","","","","","NA"
"2013-07-29 19:00","2013","07","29","19:00","x","19.2","","11.7","","62","","31","","22","","16.1","","95.53","","","","","","NA"
"2013-07-29 20:00","2013","07","29","20:00","x","17.2","","11.5","","69","","28","","11","","16.1","","95.58","","","","","","NA"
"2013-07-29 21:00","2013","07","29","21:00","x","14.6","","11.0","","79","","27","","11","","16.1","","95.64","","","","","","NA"
"2013-07-29 22:00","2013","07","29","22:00","x","13.4","","11.1","","86","","27","","15","","16.1","","95.68","","","","","","NA"
"2013-07-29 23:00","2013","07","29","23:00","x","12.8","","10.7","","87","","26","","15","","16.1","","95.69","","","","","","NA"
"2013-07-30 00:00","2013","07","30","00:00","x","12.0","","10.4","","90","","26","","13","","16.1","","95.70","","","","","","NA"
"2013-07-30 01:00","2013","07","30","01:00","x","11.2","","10.0","","92","","26","","15","","16.1","","95.74","","","","","","NA"
"2013-07-30 02:00","2013","07","30","02:00","x","10.9","","9.8","","93","","27","","13","","16.1","","95.74","","","","","","NA"
"2013-07-30 03:00","2013","07","30","03:00","x","11.1","","9.9","","92","","27","","15","","16.1","","95.76","","","","","","NA"
"2013-07-30 04:00","2013","07","30","04:00","x","10.4","","9.3","","93","","28","","13","","16.1","","95.76","","","","","","NA"
"2013-07-30 05:00","2013","07","30","05:00","x","10.2","","9.3","","94","","26","","13","","16.1","","95.82","","","","","","NA"
"2013-07-30 06:00","2013","07","30","06:00","x","10.3","","9.4","","94","","27","","8","","16.1","","95.83","","","","","","NA"
"2013-07-30 07:00","2013","07","30","07:00","x","12.7","","10.9","","89","","26","","13","","16.1","","95.89","","","","","","NA"
"2013-07-30 08:00","2013","07","30","08:00","x","14.7","","10.3","","75","","27","","9","","16.1","","95.89","","","","","","NA"
"2013-07-30 09:00","2013","07","30","09:00","x","16.5","","8.3","","58","","27","","5","","16.1","","95.90","","","","","","NA"
"2013-07-30 10:00","2013","07","30","10:00","x","18.4","","8.9","","54","","24","","17","","16.1","","95.88","","","","","","NA"
"2013-07-30 11:00","2013","07","30","11:00","x","17.3","","9.2","","59","","28","","18","","16.1","","95.88","","","","","","NA"
"2013-07-30 12:00","2013","07","30","12:00","x","19.5","","7.6","","46","","30","","26","","16.1","","95.89","","","","","","NA"
"2013-07-30 13:00","2013","07","30","13:00","x","18.6","","8.2","","50","","29","","15","","16.1","","95.87","","","","","","NA"
"2013-07-30 14:00","2013","07","30","14:00","x","18.6","","7.4","","48","","27","","24","","16.1","","95.83","","","","","","NA"
"2013-07-30 15:00","2013","07","30","15:00","x","13.2","","9.8","","80","","32","","21","","16.1","","95.91","","","","","","NA"
"2013-07-30 16:00","2013","07","30","16:00","x","14.6","","11.8","","83","","24","","18","","16.1","","95.89","","","","","","NA"
"2013-07-30 17:00","2013","07","30","17:00","x","14.0","","9.9","","76","","23","","18","","16.1","","95.87","","","","","","NA"
"2013-07-30 18:00","2013","07","30","18:00","x","15.7","","9.5","","66","","22","","18","","16.1","","95.83","","","","","","NA"
"2013-07-30 19:00","2013","07","30","19:00","x","15.8","","10.6","","71","","25","","21","","16.1","","95.82","","","","","","NA"
"2013-07-30 20:00","2013","07","30","20:00","x","14.9","","9.7","","71","","27","","17","","16.1","","95.82","","","","","","NA"
"2013-07-30 21:00","2013","07","30","21:00","x","12.9","","9.4","","79","","27","","17","","16.1","","95.86","","","","","","NA"
"2013-07-30 22:00","2013","07","30","22:00","x","12.1","","9.2","","82","","28","","15","","16.1","","95.92","","","","","","NA"
"2013-07-30 23:00","2013","07","30","23:00","x","10.4","","8.7","","89","","27","","13","","16.1","","95.95","","","","","","NA"
"2013-07-31 00:00","2013","07","31","00:00","x","10.2","","8.7","","90","","27","","15","","16.1","","95.96","","","","","","NA"
"2013-07-31 01:00","2013","07","31","01:00","x","9.9","","8.3","","90","","27","","15","","16.1","","95.97","","","","","","NA"
"2013-07-31 02:00","2013","07","31","02:00","x","9.1","","7.8","","91","","25","","17","","16.1","","95.99","","","","","","NA"
"2013-07-31 03:00","2013","07","31","03:00","x","9.9","","8.4","","90","","25","","17","","16.1","","95.99","","","","","","NA"
"2013-07-31 04:00","2013","07","31","04:00","x","10.0","","8.5","","90","","25","","17","","16.1","","95.97","","","","","","NA"
"2013-07-31 05:00","2013","07","31","05:00","x","10.1","","8.1","","87","","26","","18","","16.1","","95.96","","","","","","NA"
"2013-07-31 06:00","2013","07","31","06:00","x","10.3","","8.0","","86","","27","","15","","16.1","","95.97","","","","","","NA"
"2013-07-31 07:00","2013","07","31","07:00","x","12.5","","8.7","","78","","27","","21","","16.1","","95.98","","","","","","NA"
"2013-07-31 08:00","2013","07","31","08:00","x","15.0","","9.5","","69","","29","","21","","16.1","","95.96","","","","","","NA"
"2013-07-31 09:00","2013","07","31","09:00","x","17.0","","9.3","","60","","29","","24","","16.1","","95.95","","","","","","NA"
"2013-07-31 10:00","2013","07","31","10:00","x","18.6","","9.4","","55","","28","","22","","16.1","","95.94","","","","","","NA"
"2013-07-31 11:00","2013","07","31","11:00","x","19.2","","8.8","","51","","29","","24","","16.1","","95.92","","","","","","NA"
"2013-07-31 12:00","2013","07","31","12:00","x","19.9","","8.8","","48","","28","","22","","16.1","","95.92","","","","","","NA"
"2013-07-31 13:00","2013","07","31","13:00","x","21.1","","8.3","","43","","29","","24","","16.1","","95.89","","","","","","NA"
"2013-07-31 14:00","2013","07","31","14:00","x","21.3","","9.1","","45","","31","","26","","16.1","","95.87","","","","","","NA"
"2013-07-31 15:00","2013","07","31","15:00","x","20.2","","7.0","","42","","29","","26","","16.1","","95.88","","","","","","NA"
"2013-07-31 16:00","2013","07","31","16:00","x","21.4","","8.3","","43","","29","","26","","16.1","","95.84","","","","","","NA"
"2013-07-31 17:00","2013","07","31","17:00","x","20.0","","9.0","","49","","29","","18","","16.1","","95.84","","","","","","NA"
"2013-07-31 18:00","2013","07","31","18:00","x","19.4","","9.9","","54","","33","","15","","16.1","","95.83","","","","","","NA"
"2013-07-31 19:00","2013","07","31","19:00","x","18.4","","9.2","","55","","1","","15","","16.1","","95.80","","","","","","NA"
"2013-07-31 20:00","2013","07","31","20:00","x","16.3","","11.6","","73","","7","","5","","16.1","","95.77","","","","","","NA"
"2013-07-31 21:00","2013","07","31","21:00","x","16.0","","11.8","","76","","16","","4","","16.1","","95.78","","","","","","NA"
"2013-07-31 22:00","2013","07","31","22:00","x","12.2","","10.4","","88","","25","","8","","16.1","","95.78","","","","","","NA"
"2013-07-31 23:00","2013","07","31","23:00","x","11.9","","10.3","","90","","31","","8","","16.1","","95.78","","","","","","NA"
