"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-04-26 13:00","2014","04","26","13:00","x","12.1","","1.8","","49","","12","","40","","24.1","","94.03","","","","","","NA"
"2014-04-26 14:00","2014","04","26","14:00","x","8.6","","2.6","","66","","13","","40","","24.1","","94.03","","","","","","Rain Showers"
"2014-04-26 15:00","2014","04","26","15:00","x","8.3","","3.0","","69","","11","","30","","24.1","","93.99","","","","","","Cloudy"
"2014-04-26 16:00","2014","04","26","16:00","x","8.1","","3.8","","74","","12","","36","","24.1","","94.00","","","","","","Rain Showers"
"2014-04-26 17:00","2014","04","26","17:00","x","7.1","","4.6","","84","","11","","32","","24.1","","94.00","","","","","","Rain Showers"
"2014-04-26 18:00","2014","04","26","18:00","x","6.4","","4.6","","88","","10","","36","","16.1","","93.99","","","","","","Rain"
"2014-04-26 19:00","2014","04","26","19:00","x","5.7","","4.4","","91","","9","","40","","19.3","","93.97","","","","","","Rain"
"2014-04-26 20:00","2014","04","26","20:00","x","5.3","","3.8","","90","","9","","44","","24.1","","93.87","","","","","","Rain"
"2014-04-26 21:00","2014","04","26","21:00","x","4.9","","3.4","","90","","10","","42","","24.1","","93.94","","","","","","Rain"
"2014-04-26 22:00","2014","04","26","22:00","x","4.9","","2.8","","86","","10","","45","","24.1","","93.96","","","","","","NA"
"2014-04-26 23:00","2014","04","26","23:00","x","4.7","","2.4","","85","","11","","45","","24.1","","93.93","","","","","","NA"
"2014-04-27 00:00","2014","04","27","00:00","x","4.5","","2.2","","85","","11","","41","","24.1","","93.91","","","","","","Cloudy"
"2014-04-27 01:00","2014","04","27","01:00","x","4.5","","1.5","","81","","11","","42","","24.1","","93.88","","","","","","NA"
"2014-04-27 02:00","2014","04","27","02:00","x","4.4","","1.3","","80","","11","","42","","24.1","","93.84","","","","","","NA"
"2014-04-27 03:00","2014","04","27","03:00","x","4.1","","1.1","","81","","11","","39","","24.1","","93.82","","","","","","Cloudy"
"2014-04-27 04:00","2014","04","27","04:00","x","3.7","","0.9","","82","","11","","33","","24.1","","93.77","","","","","","NA"
"2014-04-27 05:00","2014","04","27","05:00","x","3.8","","1.2","","83","","12","","31","","24.1","","93.80","","","","","","NA"
"2014-04-27 06:00","2014","04","27","06:00","x","3.9","","1.3","","83","","11","","28","","24.1","","93.83","","","","","","Cloudy"
"2014-04-27 07:00","2014","04","27","07:00","x","3.9","","1.5","","84","","11","","35","","24.1","","93.87","","","","","","NA"
"2014-04-27 08:00","2014","04","27","08:00","x","3.4","","2.2","","92","","10","","37","","9.7","","93.87","","","","","","Rain,Fog"
"2014-04-27 09:00","2014","04","27","09:00","x","2.6","","1.7","","94","","11","","35","","4.0","","93.86","","","","","","Rain,Fog"
"2014-04-27 10:00","2014","04","27","10:00","x","2.8","","2.1","","95","","11","","36","","3.2","","93.86","","","","","","Drizzle,Fog"
"2014-04-27 11:00","2014","04","27","11:00","x","3.0","","2.4","","96","","11","","32","","3.2","","93.85","","","","","","Drizzle,Fog"
"2014-04-27 12:00","2014","04","27","12:00","x","3.3","","2.7","","96","","11","","26","","3.2","","93.84","","","","","","Rain,Fog"
"2014-04-27 13:00","2014","04","27","13:00","x","3.6","","2.9","","95","","12","","30","","12.9","","93.83","","","","","","Rain"
"2014-04-27 14:00","2014","04","27","14:00","x","3.9","","3.3","","96","","12","","23","","9.7","","93.82","","","","","","Rain,Fog"
"2014-04-27 15:00","2014","04","27","15:00","x","3.7","","2.7","","93","","14","","32","","9.7","","93.82","","","","","","Rain,Fog"
"2014-04-27 16:00","2014","04","27","16:00","x","2.7","","2.0","","95","","13","","31","","8.1","","93.83","","","","","","Rain,Fog"
"2014-04-27 17:00","2014","04","27","17:00","x","1.6","","1.2","","97","","12","","22","","6.4","","93.91","","","","","","Rain,Snow,Fog"
"2014-04-27 18:00","2014","04","27","18:00","x","0.7","","0.4","","98","","13","","13","","3.2","","93.97","","","","","","Rain,Snow,Fog"
"2014-04-27 19:00","2014","04","27","19:00","x","0.8","","0.5","","98","","12","","17","","3.2","","94.01","","","","","","Rain,Snow,Fog"
"2014-04-27 20:00","2014","04","27","20:00","x","0.2","","-0.1","","98","","13","","22","","1.2","","94.01","","","","","","Rain,Snow,Fog"
"2014-04-27 21:00","2014","04","27","21:00","x","0.2","","-0.1","","98","","12","","22","","16.1","","94.03","","","","","","Snow"
"2014-04-27 22:00","2014","04","27","22:00","x","0.3","","-0.3","","96","","13","","26","","19.3","","94.02","","","","","","Snow"
"2014-04-27 23:00","2014","04","27","23:00","x","0.2","","-0.2","","97","","12","","23","","19.3","","94.02","","","","","","Snow"
"2014-04-28 00:00","2014","04","28","00:00","x","0.2","","-0.1","","98","","12","","20","","12.9","","93.96","","","","","","Snow"
"2014-04-28 01:00","2014","04","28","01:00","x","0.3","","0.0","","98","","11","","13","","19.3","","93.93","","","","","","Snow"
"2014-04-28 02:00","2014","04","28","02:00","x","0.3","","0.2","","99","","7","","9","","16.1","","93.90","","","","","","Snow"
"2014-04-28 03:00","2014","04","28","03:00","x","0.2","","0.1","","99","","5","","8","","16.1","","93.86","","","","","","Snow"
"2014-04-28 04:00","2014","04","28","04:00","x","0.2","","0.1","","99","","6","","10","","6.4","","93.87","","","","","","Snow,Fog"
"2014-04-28 05:00","2014","04","28","05:00","x","0.1","","0.1","","100","","7","","9","","3.2","","93.88","","","","","","Snow,Fog"
"2014-04-28 06:00","2014","04","28","06:00","x","0.1","","0.1","","100","","8","","9","","1.6","","93.93","","","","","","Snow,Fog"
"2014-04-28 07:00","2014","04","28","07:00","x","0.1","","0.1","","100","","6","","8","","1.2","","93.96","","","","","","Snow,Fog"
"2014-04-28 08:00","2014","04","28","08:00","x","0.3","","0.2","","99","","8","","9","","1.6","","94.01","","","","","","Snow,Fog"
"2014-04-28 09:00","2014","04","28","09:00","x","0.9","","0.3","","96","","10","","14","","16.1","","94.07","","","","","","Snow"
"2014-04-28 10:00","2014","04","28","10:00","x","1.4","","0.5","","94","","11","","12","","16.1","","94.15","","","","","","NA"
"2014-04-28 11:00","2014","04","28","11:00","x","1.5","","0.5","","93","","13","","8","","24.1","","94.23","","","","","","NA"
"2014-04-28 12:00","2014","04","28","12:00","x","1.8","","0.3","","90","","13","","9","","24.1","","94.33","","","","","","Cloudy"
"2014-04-28 13:00","2014","04","28","13:00","x","2.2","","0.3","","87","","16","","6","","24.1","","94.38","","","","","","NA"
"2014-04-28 14:00","2014","04","28","14:00","x","2.7","","0.4","","85","","36","","3","","24.1","","94.46","","","","","","NA"
"2014-04-28 15:00","2014","04","28","15:00","x","3.5","","1.1","","84","","2","","7","","24.1","","94.57","","","","","","Cloudy"
"2014-04-28 16:00","2014","04","28","16:00","x","3.1","","0.2","","81","","1","","13","","24.1","","94.66","","","","","","NA"
"2014-04-28 17:00","2014","04","28","17:00","x","3.1","","0.8","","85","","3","","16","","24.1","","94.76","","","","","","NA"
"2014-04-28 18:00","2014","04","28","18:00","x","3.0","","0.7","","85","","2","","14","","24.1","","94.82","","","","","","Cloudy"
"2014-04-28 19:00","2014","04","28","19:00","x","2.0","","0.8","","92","","4","","14","","9.7","","94.94","","","","","","Rain"
"2014-04-28 20:00","2014","04","28","20:00","x","0.3","","0.0","","98","","3","","8","","1.6","","95.05","","","","","","Rain,Snow,Fog"
"2014-04-28 21:00","2014","04","28","21:00","x","0.1","","0.0","","99","","35","","9","","3.2","","95.10","","","","","","Snow,Fog"
"2014-04-28 22:00","2014","04","28","22:00","x","0.1","","0.1","","100","","36","","9","","3.2","","95.18","","","","","","Snow,Fog"
"2014-04-28 23:00","2014","04","28","23:00","x","0.1","","0.1","","100","","36","","12","","6.4","","95.22","","","","","","Snow,Fog"
"2014-04-29 00:00","2014","04","29","00:00","x","0.2","","0.2","","100","","1","","12","","6.4","","95.33","","","","","","Snow,Fog"
"2014-04-29 01:00","2014","04","29","01:00","x","0.2","","0.2","","100","","36","","12","","8.1","","95.40","","","","","","Snow,Fog"
"2014-04-29 02:00","2014","04","29","02:00","x","0.2","","0.2","","100","","35","","13","","24.1","","95.43","","","","","","NA"
"2014-04-29 03:00","2014","04","29","03:00","x","0.2","","0.1","","99","","35","","13","","24.1","","95.50","","","","","","Cloudy"
"2014-04-29 04:00","2014","04","29","04:00","x","0.3","","0.2","","99","","35","","17","","16.1","","95.56","","","","","","Snow"
"2014-04-29 05:00","2014","04","29","05:00","x","0.3","","0.2","","99","","36","","14","","16.1","","95.65","","","","","","Snow"
"2014-04-29 06:00","2014","04","29","06:00","x","0.3","","0.2","","99","","36","","18","","9.7","","95.72","","","","","","Snow"
"2014-04-29 07:00","2014","04","29","07:00","x","0.4","","0.3","","99","","35","","15","","19.3","","95.80","","","","","","Snow"
"2014-04-29 08:00","2014","04","29","08:00","x","0.6","","0.3","","98","","35","","18","","24.1","","95.89","","","","","","NA"
"2014-04-29 09:00","2014","04","29","09:00","x","1.4","","0.5","","94","","35","","23","","24.1","","95.95","","","","","","Cloudy"
"2014-04-29 10:00","2014","04","29","10:00","x","2.0","","1.0","","93","","36","","22","","24.1","","96.02","","","","","","NA"
"2014-04-29 11:00","2014","04","29","11:00","x","3.2","","2.2","","93","","36","","18","","24.1","","96.10","","","","","","NA"
"2014-04-29 12:00","2014","04","29","12:00","x","4.3","","3.0","","91","","35","","19","","24.1","","96.11","","","","","","Cloudy"
"2014-04-29 13:00","2014","04","29","13:00","x","6.2","","3.0","","80","","35","","27","","24.1","","96.09","","","","","","NA"
"2014-04-29 14:00","2014","04","29","14:00","x","7.4","","3.8","","78","","33","","24","","24.1","","96.08","","","","","","NA"
"2014-04-29 15:00","2014","04","29","15:00","x","7.6","","3.1","","73","","33","","32","","24.1","","96.07","","","","","","Mostly Cloudy"
"2014-04-29 16:00","2014","04","29","16:00","x","8.0","","2.9","","70","","33","","36","","24.1","","96.05","","","","","","NA"
"2014-04-29 17:00","2014","04","29","17:00","x","7.2","","2.1","","70","","33","","35","","24.1","","96.07","","","","","","NA"
"2014-04-29 18:00","2014","04","29","18:00","x","6.8","","3.3","","78","","32","","32","","24.1","","96.07","","","","","","Mostly Cloudy"
"2014-04-29 19:00","2014","04","29","19:00","x","5.6","","2.3","","79","","33","","30","","24.1","","96.03","","","","","","NA"
"2014-04-29 20:00","2014","04","29","20:00","x","4.0","","1.7","","85","","33","","22","","24.1","","96.03","","","","","","NA"
"2014-04-29 21:00","2014","04","29","21:00","x","2.4","","1.1","","91","","32","","18","","24.1","","96.05","","","","","","Mainly Clear"
"2014-04-29 22:00","2014","04","29","22:00","x","1.4","","0.7","","95","","32","","17","","24.1","","96.00","","","","","","NA"
"2014-04-29 23:00","2014","04","29","23:00","x","3.4","","1.8","","89","","36","","19","","24.1","","96.05","","","","","","NA"
"2014-04-30 00:00","2014","04","30","00:00","x","2.8","","0.9","","87","","36","","15","","24.1","","96.01","","","","","","Mainly Clear"
"2014-04-30 01:00","2014","04","30","01:00","x","0.3","","-0.1","","97","","33","","15","","24.1","","96.02","","","","","","NA"
"2014-04-30 02:00","2014","04","30","02:00","x","0.1","","-0.2","","98","","33","","15","","24.1","","95.99","","","","","","NA"
"2014-04-30 03:00","2014","04","30","03:00","x","1.2","","1.1","","99","","33","","20","","24.1","","95.99","","","","","","Mainly Clear"
"2014-04-30 04:00","2014","04","30","04:00","x","0.8","","0.5","","98","","32","","18","","24.1","","95.98","","","","","","NA"
"2014-04-30 05:00","2014","04","30","05:00","x","0.6","","0.5","","99","","33","","22","","24.1","","96.00","","","","","","NA"
"2014-04-30 06:00","2014","04","30","06:00","x","0.5","","0.4","","99","","33","","17","","24.1","","95.98","","","","","","Mainly Clear"
"2014-04-30 07:00","2014","04","30","07:00","x","2.1","","1.5","","96","","33","","17","","24.1","","96.04","","","","","","NA"
"2014-04-30 08:00","2014","04","30","08:00","x","4.4","","2.6","","88","","33","","25","","24.1","","96.05","","","","","","NA"
"2014-04-30 09:00","2014","04","30","09:00","x","6.9","","2.4","","73","","34","","30","","24.1","","96.04","","","","","","Mainly Clear"
"2014-04-30 10:00","2014","04","30","10:00","x","8.3","","3.4","","71","","34","","33","","24.1","","96.00","","","","","","NA"
"2014-04-30 11:00","2014","04","30","11:00","x","10.5","","3.3","","61","","34","","32","","24.1","","95.96","","","","","","NA"
"2014-04-30 12:00","2014","04","30","12:00","x","11.9","","1.6","","49","","35","","37","","24.1","","95.91","","","","","","Mainly Clear"
"2014-04-30 13:00","2014","04","30","13:00","x","12.8","","1.5","","46","","35","","33","","24.1","","95.88","","","","","","NA"
"2014-04-30 14:00","2014","04","30","14:00","x","13.1","","2.7","","49","","35","","32","","24.1","","95.84","","","","","","NA"
"2014-04-30 15:00","2014","04","30","15:00","x","13.4","","1.8","","45","","34","","35","","24.1","","95.81","","","","","","Mainly Clear"
"2014-04-30 16:00","2014","04","30","16:00","x","14.0","","1.0","","41","","36","","36","","24.1","","95.77","","","","","","NA"
"2014-04-30 17:00","2014","04","30","17:00","x","13.6","","0.7","","41","","36","","41","","24.1","","95.77","","","","","","NA"
"2014-04-30 18:00","2014","04","30","18:00","x","12.9","","1.0","","44","","36","","33","","24.1","","95.75","","","","","","Mainly Clear"
"2014-04-30 19:00","2014","04","30","19:00","x","12.7","","0.8","","44","","36","","29","","24.1","","95.72","","","","","","NA"
"2014-04-30 20:00","2014","04","30","20:00","x","11.0","","1.3","","51","","36","","19","","24.1","","95.68","","","","","","NA"
"2014-04-30 21:00","2014","04","30","21:00","x","7.9","","1.1","","62","","36","","13","","24.1","","95.70","","","","","","Clear"
"2014-04-30 22:00","2014","04","30","22:00","x","3.9","","0.2","","77","","32","","11","","24.1","","95.69","","","","","","NA"
"2014-04-30 23:00","2014","04","30","23:00","x","2.9","","0.3","","83","","32","","12","","24.1","","95.66","","","","","","NA"
