"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-03-26 15:00","2013","03","26","15:00","x","-6.8","","-9.4","","82","","13","","15","","16.1","","96.30","","","","-13","","NA"
"2013-03-26 16:00","2013","03","26","16:00","x","-6.1","","-8.8","","81","","13","","13","","16.1","","96.27","","","","-11","","NA"
"2013-03-26 17:00","2013","03","26","17:00","x","-6.0","","-8.9","","80","","13","","17","","16.1","","96.26","","","","-12","","NA"
"2013-03-26 18:00","2013","03","26","18:00","x","-6.8","","-9.1","","84","","13","","11","","16.1","","96.28","","","","-12","","NA"
"2013-03-26 19:00","2013","03","26","19:00","x","-11.0","","-12.8","","87","","11","","5","","16.1","","96.28","","","","-14","","NA"
"2013-03-26 20:00","2013","03","26","20:00","x","-11.9","","-13.2","","90","","12","","5","","3.2","","96.28","","","","-15","","NA"
"2013-03-26 21:00","2013","03","26","21:00","x","-12.9","","-14.2","","90","","14","","9","","16.1","","96.29","","","","-18","","NA"
"2013-03-26 22:00","2013","03","26","22:00","x","-11.9","","-13.4","","89","","16","","15","","16.1","","96.30","","","","-19","","NA"
"2013-03-26 23:00","2013","03","26","23:00","x","-12.2","","-13.6","","89","","16","","13","","16.1","","96.31","","","","-19","","NA"
"2013-03-27 00:00","2013","03","27","00:00","x","-13.0","","-14.3","","90","","16","","15","","16.1","","96.31","","","","-20","","NA"
"2013-03-27 01:00","2013","03","27","01:00","x","-13.1","","-14.6","","89","","16","","13","","12.9","","96.30","","","","-20","","NA"
"2013-03-27 02:00","2013","03","27","02:00","x","-14.3","","-15.6","","90","","16","","13","","14.5","","96.29","","","","-21","","NA"
"2013-03-27 03:00","2013","03","27","03:00","x","-15.1","","-16.1","","92","","15","","11","","16.1","","96.28","","","","-22","","NA"
"2013-03-27 04:00","2013","03","27","04:00","x","-14.8","","-15.8","","92","","16","","11","","12.9","","96.26","","","","-21","","NA"
"2013-03-27 05:00","2013","03","27","05:00","x","-17.5","","-18.8","","90","","13","","4","","9.7","","96.26","","","","-21","","NA"
"2013-03-27 06:00","2013","03","27","06:00","x","-19.2","","-20.5","","90","","9","","4","","8.1","","96.27","","","","-23","","NA"
"2013-03-27 07:00","2013","03","27","07:00","x","-19.8","","-21.3","","88","","3","","4","","8.1","","96.29","","","","-23","","NA"
"2013-03-27 08:00","2013","03","27","08:00","x","-16.7","","-18.0","","90","","14","","5","","14.5","","96.28","","","","-21","","NA"
"2013-03-27 09:00","2013","03","27","09:00","x","-13.3","","-14.3","","92","","13","","11","","16.1","","96.30","","","","-20","","NA"
"2013-03-27 10:00","2013","03","27","10:00","x","-12.0","","-12.8","","94","","14","","13","","16.1","","96.31","","","","-19","","NA"
"2013-03-27 11:00","2013","03","27","11:00","x","-9.6","","-9.9","","98","","14","","18","","16.1","","96.32","","","","-17","","NA"
"2013-03-27 12:00","2013","03","27","12:00","x","-7.8","","-8.7","","93","","14","","21","","16.1","","96.31","","","","-15","","NA"
"2013-03-27 13:00","2013","03","27","13:00","x","-6.5","","-9.0","","83","","16","","15","","16.1","","96.32","","","","-12","","NA"
"2013-03-27 14:00","2013","03","27","14:00","x","-5.4","","-8.7","","78","","14","","17","","16.1","","96.29","","","","-11","","NA"
"2013-03-27 15:00","2013","03","27","15:00","x","-4.7","","-8.5","","75","","13","","17","","16.1","","96.27","","","","-11","","NA"
"2013-03-27 16:00","2013","03","27","16:00","x","-4.2","","-8.0","","75","","14","","17","","16.1","","96.27","","","","-10","","NA"
"2013-03-27 17:00","2013","03","27","17:00","x","-4.1","","-7.9","","75","","17","","13","","16.1","","96.27","","","","-9","","NA"
"2013-03-27 18:00","2013","03","27","18:00","x","-4.7","","-7.8","","79","","15","","13","","16.1","","96.29","","","","-10","","NA"
"2013-03-27 19:00","2013","03","27","19:00","x","-6.5","","-8.6","","85","","15","","11","","16.1","","96.28","","","","-11","","NA"
"2013-03-27 20:00","2013","03","27","20:00","x","-8.1","","","M","","M","15","","9","","16.1","","96.28","","","","-13","","NA"
"2013-03-27 21:00","2013","03","27","21:00","x","-9.7","","","M","","M","15","","5","","14.5","","96.31","","","","-13","","NA"
"2013-03-27 22:00","2013","03","27","22:00","x","-13.6","","-13.6","","100","","14","","5","","9.7","","96.32","","","","-17","","NA"
"2013-03-27 23:00","2013","03","27","23:00","x","-14.9","","-15.4","","96","","","","0","","6.4","","96.33","","","","","","NA"
"2013-03-28 00:00","2013","03","28","00:00","x","-12.5","","-12.9","","97","","15","","9","","9.7","","96.32","","","","-18","","NA"
"2013-03-28 01:00","2013","03","28","01:00","x","-12.4","","-12.7","","98","","18","","9","","9.7","","96.32","","","","-18","","NA"
"2013-03-28 02:00","2013","03","28","02:00","x","-13.1","","-13.3","","99","","18","","11","","9.7","","96.31","","","","-19","","NA"
"2013-03-28 03:00","2013","03","28","03:00","x","-14.1","","-14.7","","95","","20","","9","","0.6","","96.30","","","","-20","","NA"
"2013-03-28 04:00","2013","03","28","04:00","x","-14.7","","-15.6","","93","","20","","9","","2.4","","96.31","","","","-20","","NA"
"2013-03-28 05:00","2013","03","28","05:00","x","-14.3","","-15.2","","93","","17","","9","","1.6","","96.30","","","","-20","","NA"
"2013-03-28 06:00","2013","03","28","06:00","x","-14.1","","-15.1","","92","","21","","9","","0.6","","96.32","","","","-20","","NA"
"2013-03-28 07:00","2013","03","28","07:00","x","-14.7","","-15.7","","92","","20","","9","","1.6","","96.33","","","","-20","","NA"
"2013-03-28 08:00","2013","03","28","08:00","x","-14.7","","-15.7","","92","","20","","13","","1.6","","96.34","","","","-22","","NA"
"2013-03-28 09:00","2013","03","28","09:00","x","-13.8","","","M","","M","20","","9","","2.0","","96.34","","","","-19","","NA"
"2013-03-28 10:00","2013","03","28","10:00","x","-12.4","","-12.9","","96","","21","","8","","6.4","","96.35","","","","-17","","NA"
"2013-03-28 11:00","2013","03","28","11:00","x","-11.2","","","M","","M","17","","8","","8.1","","96.36","","","","-16","","NA"
"2013-03-28 12:00","2013","03","28","12:00","x","-9.8","","","M","","M","16","","9","","8.1","","96.35","","","","-15","","NA"
"2013-03-28 13:00","2013","03","28","13:00","x","-7.8","","","M","","M","16","","9","","14.5","","96.33","","","","-12","","NA"
"2013-03-28 14:00","2013","03","28","14:00","x","-6.3","","-6.8","","97","","16","","9","","14.5","","96.31","","","","-11","","NA"
"2013-03-28 15:00","2013","03","28","15:00","x","-5.0","","-5.4","","97","","15","","9","","16.1","","96.28","","","","-9","","NA"
"2013-03-28 16:00","2013","03","28","16:00","x","-4.2","","-5.4","","92","","15","","9","","16.1","","96.25","","","","-8","","NA"
"2013-03-28 17:00","2013","03","28","17:00","x","-3.9","","-4.7","","95","","17","","8","","16.1","","96.25","","","","-7","","NA"
"2013-03-28 18:00","2013","03","28","18:00","x","-4.3","","-5.2","","93","","19","","8","","16.1","","96.22","","","","-8","","NA"
"2013-03-28 19:00","2013","03","28","19:00","x","-5.0","","","M","","M","19","","8","","16.1","","96.21","","","","-9","","NA"
"2013-03-28 20:00","2013","03","28","20:00","x","-6.5","","-7.0","","97","","19","","8","","16.1","","96.20","","","","-10","","NA"
"2013-03-28 21:00","2013","03","28","21:00","x","-6.7","","-7.2","","96","","19","","11","","16.1","","96.20","","","","-12","","NA"
"2013-03-28 22:00","2013","03","28","22:00","x","-7.5","","-7.5","","100","","19","","15","","16.1","","96.20","","","","-14","","NA"
"2013-03-28 23:00","2013","03","28","23:00","x","-7.9","","-9.4","","89","","19","","13","","16.1","","96.16","","","","-14","","NA"
"2013-03-29 00:00","2013","03","29","00:00","x","-8.9","","-10.3","","90","","19","","13","","16.1","","96.14","","","","-15","","NA"
"2013-03-29 01:00","2013","03","29","01:00","x","-9.8","","-10.9","","92","","20","","15","","16.1","","96.12","","","","-16","","NA"
"2013-03-29 02:00","2013","03","29","02:00","x","-9.6","","-11.1","","89","","19","","15","","16.1","","96.09","","","","-16","","NA"
"2013-03-29 03:00","2013","03","29","03:00","x","-9.4","","-11.3","","86","","19","","15","","16.1","","96.06","","","","-16","","NA"
"2013-03-29 04:00","2013","03","29","04:00","x","-9.6","","-10.3","","95","","19","","17","","16.1","","96.03","","","","-17","","NA"
"2013-03-29 05:00","2013","03","29","05:00","x","-11.5","","-11.6","","100","","","M","4","","16.1","","96.00","","","","-14","","NA"
"2013-03-29 06:00","2013","03","29","06:00","x","-10.6","","-11.0","","97","","19","","18","","16.1","","95.97","","","","-18","","NA"
"2013-03-29 07:00","2013","03","29","07:00","x","-13.0","","","M","","M","18","","18","","16.1","","95.96","","","","-21","","NA"
"2013-03-29 08:00","2013","03","29","08:00","x","-11.9","","-12.2","","98","","18","","15","","16.1","","95.92","","","","-19","","NA"
"2013-03-29 09:00","2013","03","29","09:00","x","-9.7","","-10.4","","95","","16","","9","","16.1","","95.89","","","","-15","","NA"
"2013-03-29 10:00","2013","03","29","10:00","x","-6.0","","-8.0","","86","","17","","8","","16.1","","95.87","","","","-10","","NA"
"2013-03-29 11:00","2013","03","29","11:00","x","-1.6","","-6.9","","68","","18","","5","","16.1","","95.83","","","","-3","","NA"
"2013-03-29 12:00","2013","03","29","12:00","x","-1.2","","-5.9","","71","","16","","11","","16.1","","95.79","","","","-5","","NA"
"2013-03-29 13:00","2013","03","29","13:00","x","0.2","","-5.0","","68","","18","","11","","16.1","","95.74","","","","","","NA"
"2013-03-29 14:00","2013","03","29","14:00","x","1.9","","-4.1","","65","","17","","11","","16.1","","95.68","","","","","","NA"
"2013-03-29 15:00","2013","03","29","15:00","x","3.3","","-3.9","","59","","19","","9","","16.1","","95.63","","","","","","NA"
"2013-03-29 16:00","2013","03","29","16:00","x","3.6","","-3.0","","62","","18","","13","","16.1","","95.60","","","","","","NA"
"2013-03-29 17:00","2013","03","29","17:00","x","3.5","","-1.9","","68","","20","","13","","16.1","","95.59","","","","","","NA"
"2013-03-29 18:00","2013","03","29","18:00","x","3.1","","-0.7","","76","","20","","15","","16.1","","95.56","","","","","","NA"
"2013-03-29 19:00","2013","03","29","19:00","x","2.7","","-0.2","","81","","22","","13","","14.5","","95.55","","","","","","NA"
"2013-03-29 20:00","2013","03","29","20:00","x","1.1","","-0.5","","89","","24","","13","","12.9","","95.57","","","","","","NA"
"2013-03-29 21:00","2013","03","29","21:00","x","-1.4","","","M","","M","31","","13","","16.1","","95.62","","","","-6","","NA"
"2013-03-29 22:00","2013","03","29","22:00","x","-2.6","","-4.6","","86","","29","","13","","16.1","","95.64","","","","-7","","NA"
"2013-03-29 23:00","2013","03","29","23:00","x","-2.3","","-4.2","","87","","31","","11","","16.1","","95.65","","","","-6","","NA"
"2013-03-30 00:00","2013","03","30","00:00","x","-3.5","","-5.2","","88","","29","","11","","16.1","","95.66","","","","-8","","NA"
"2013-03-30 01:00","2013","03","30","01:00","x","-4.0","","-5.3","","91","","30","","9","","16.1","","95.68","","","","-8","","NA"
"2013-03-30 02:00","2013","03","30","02:00","x","-5.5","","-6.3","","94","","29","","15","","16.1","","95.70","","","","-11","","NA"
"2013-03-30 03:00","2013","03","30","03:00","x","-5.9","","-6.9","","93","","29","","15","","16.1","","95.72","","","","-12","","NA"
"2013-03-30 04:00","2013","03","30","04:00","x","-6.4","","-7.6","","91","","26","","15","","16.1","","95.70","","","","-12","","NA"
"2013-03-30 05:00","2013","03","30","05:00","x","-6.3","","-7.7","","90","","27","","13","","16.1","","95.69","","","","-12","","NA"
"2013-03-30 06:00","2013","03","30","06:00","x","-6.3","","-8.0","","88","","31","","5","","16.1","","95.72","","","","-9","","NA"
"2013-03-30 07:00","2013","03","30","07:00","x","-6.8","","-8.2","","90","","34","","5","","16.1","","95.75","","","","-9","","NA"
"2013-03-30 08:00","2013","03","30","08:00","x","-4.8","","-6.3","","89","","35","","8","","16.1","","95.76","","","","-8","","NA"
"2013-03-30 09:00","2013","03","30","09:00","x","-3.2","","-5.5","","84","","26","","8","","16.1","","95.74","","","","-6","","NA"
"2013-03-30 10:00","2013","03","30","10:00","x","-1.9","","-6.2","","72","","","M","4","","16.1","","95.71","","","","-3","","NA"
"2013-03-30 11:00","2013","03","30","11:00","x","0.3","","-5.7","","64","","16","","4","","16.1","","95.66","","","","","","NA"
"2013-03-30 12:00","2013","03","30","12:00","x","1.5","","-6.1","","57","","17","","9","","16.1","","95.60","","","","","","NA"
"2013-03-30 13:00","2013","03","30","13:00","x","2.1","","-6.1","","55","","17","","15","","16.1","","95.53","","","","","","NA"
"2013-03-30 14:00","2013","03","30","14:00","x","2.1","","-4.5","","62","","21","","15","","16.1","","95.49","","","","","","NA"
"2013-03-30 15:00","2013","03","30","15:00","x","2.8","","-3.7","","62","","23","","17","","16.1","","95.42","","","","","","NA"
"2013-03-30 16:00","2013","03","30","16:00","x","1.8","","-1.3","","80","","31","","37","","16.1","","95.42","","","","","","NA"
"2013-03-30 17:00","2013","03","30","17:00","x","1.1","","-1.7","","82","","30","","32","","16.1","","95.41","","","","","","NA"
"2013-03-30 18:00","2013","03","30","18:00","x","1.2","","-4.2","","68","","31","","32","","16.1","","95.45","","","","","","NA"
"2013-03-30 19:00","2013","03","30","19:00","x","-0.5","","-6.4","","64","","31","","24","","16.1","","95.54","","","","-6","","NA"
"2013-03-30 20:00","2013","03","30","20:00","x","-1.8","","-7.6","","65","","33","","32","","16.1","","95.66","","","","-9","","NA"
"2013-03-30 21:00","2013","03","30","21:00","x","-3.7","","-5.1","","90","","35","","24","","16.1","","95.80","","","","-11","","NA"
"2013-03-30 22:00","2013","03","30","22:00","x","-4.7","","-7.0","","84","","35","","22","","16.1","","95.86","","","","-12","","NA"
"2013-03-30 23:00","2013","03","30","23:00","x","-6.5","","-7.9","","90","","34","","17","","16.1","","95.90","","","","-13","","NA"
"2013-03-31 00:00","2013","03","31","00:00","x","-7.5","","-11.4","","74","","35","","17","","16.1","","95.92","","","","-14","","NA"
"2013-03-31 01:00","2013","03","31","01:00","x","-9.1","","-12.6","","76","","34","","15","","16.1","","95.94","","","","-16","","NA"
"2013-03-31 02:00","2013","03","31","02:00","x","-9.8","","-13.3","","76","","34","","13","","16.1","","95.96","","","","-16","","NA"
"2013-03-31 03:00","2013","03","31","03:00","x","-10.2","","-13.7","","76","","32","","9","","16.1","","95.99","","","","-15","","NA"
"2013-03-31 04:00","2013","03","31","04:00","x","-10.5","","-13.3","","80","","34","","5","","16.1","","96.06","","","","-14","","NA"
"2013-03-31 05:00","2013","03","31","05:00","x","-10.7","","-13.7","","79","","31","","8","","16.1","","96.12","","","","-15","","NA"
"2013-03-31 06:00","2013","03","31","06:00","x","-11.2","","-14.2","","79","","33","","13","","16.1","","96.16","","","","-18","","NA"
"2013-03-31 07:00","2013","03","31","07:00","x","-12.5","","-15.1","","81","","30","","9","","16.1","","96.20","","","","-18","","NA"
"2013-03-31 08:00","2013","03","31","08:00","x","-11.3","","-14.6","","77","","30","","11","","16.1","","96.24","","","","-17","","NA"
"2013-03-31 09:00","2013","03","31","09:00","x","-9.1","","-13.0","","74","","31","","13","","16.1","","96.28","","","","-15","","NA"
"2013-03-31 10:00","2013","03","31","10:00","x","-7.8","","-12.0","","72","","32","","13","","16.1","","96.31","","","","-14","","NA"
"2013-03-31 11:00","2013","03","31","11:00","x","-6.6","","-11.5","","68","","31","","18","","16.1","","96.32","","","","-13","","NA"
"2013-03-31 12:00","2013","03","31","12:00","x","-5.9","","-11.0","","68","","31","","26","","16.1","","96.35","","","","-14","","NA"
"2013-03-31 13:00","2013","03","31","13:00","x","-5.5","","-11.4","","63","","30","","26","","16.1","","96.34","","","","-13","","NA"
"2013-03-31 14:00","2013","03","31","14:00","x","-4.9","","-10.9","","63","","31","","24","","16.1","","96.39","","","","-12","","NA"
"2013-03-31 15:00","2013","03","31","15:00","x","-4.6","","-11.2","","60","","31","","22","","16.1","","96.39","","","","-11","","NA"
"2013-03-31 16:00","2013","03","31","16:00","x","-4.5","","-10.2","","65","","30","","24","","16.1","","96.41","","","","-12","","NA"
"2013-03-31 17:00","2013","03","31","17:00","x","-5.1","","-10.1","","68","","29","","24","","16.1","","96.40","","","","-12","","NA"
"2013-03-31 18:00","2013","03","31","18:00","x","-5.9","","-10.5","","70","","29","","24","","16.1","","96.43","","","","-13","","NA"
"2013-03-31 19:00","2013","03","31","19:00","x","-7.6","","-11.0","","77","","28","","17","","16.1","","96.45","","","","-14","","NA"
"2013-03-31 20:00","2013","03","31","20:00","x","-9.3","","-11.7","","83","","28","","17","","16.1","","96.44","","","","-16","","NA"
"2013-03-31 21:00","2013","03","31","21:00","x","-10.3","","-11.8","","89","","28","","17","","16.1","","96.47","","","","-18","","NA"
"2013-03-31 22:00","2013","03","31","22:00","x","-11.8","","-13.7","","86","","28","","17","","16.1","","96.47","","","","-19","","NA"
"2013-03-31 23:00","2013","03","31","23:00","x","-11.9","","-14.3","","82","","29","","18","","16.1","","96.45","","","","-20","","NA"
