"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-27 04:00","2015","05","27","04:00","x","12.2","","7.5","","73","","8","","20","","24.1","","94.64","","","","","","NA"
"2015-05-27 05:00","2015","05","27","05:00","x","10.7","","7.1","","78","","7","","19","","24.1","","94.69","","","","","","NA"
"2015-05-27 06:00","2015","05","27","06:00","x","10.5","","6.9","","78","","7","","18","","24.1","","94.74","","","","","","Mainly Clear"
"2015-05-27 07:00","2015","05","27","07:00","x","11.6","","7.6","","76","","8","","19","","24.1","","94.78","","","","","","NA"
"2015-05-27 08:00","2015","05","27","08:00","x","12.9","","8.0","","72","","9","","22","","24.1","","94.80","","","","","","NA"
"2015-05-27 09:00","2015","05","27","09:00","x","14.6","","7.9","","64","","7","","21","","24.1","","94.81","","","","","","Mostly Cloudy"
"2015-05-27 10:00","2015","05","27","10:00","x","16.5","","8.8","","60","","8","","21","","19.3","","94.82","","","","","","NA"
"2015-05-27 11:00","2015","05","27","11:00","x","17.6","","8.8","","56","","8","","22","","19.3","","94.78","","","","","","NA"
"2015-05-27 12:00","2015","05","27","12:00","x","19.0","","9.6","","54","","9","","19","","19.3","","94.78","","","","","","Mostly Cloudy"
"2015-05-27 13:00","2015","05","27","13:00","x","19.9","","8.7","","48","","10","","17","","19.3","","94.76","","","","","","NA"
"2015-05-27 14:00","2015","05","27","14:00","x","20.8","","8.9","","46","","10","","18","","24.1","","94.74","","","","","","NA"
"2015-05-27 15:00","2015","05","27","15:00","x","21.2","","7.9","","42","","6","","7","","24.1","","94.70","","","","","","Mostly Cloudy"
"2015-05-27 16:00","2015","05","27","16:00","x","22.3","","8.2","","40","","7","","18","","19.3","","94.66","","","","","","NA"
"2015-05-27 17:00","2015","05","27","17:00","x","22.6","","9.2","","42","","8","","16","","19.3","","94.61","","","","","","NA"
"2015-05-27 18:00","2015","05","27","18:00","x","22.3","","8.9","","42","","7","","18","","19.3","","94.57","","","","","","Mostly Cloudy"
"2015-05-27 19:00","2015","05","27","19:00","x","20.8","","8.9","","46","","9","","18","","19.3","","94.60","","","","","","NA"
"2015-05-27 20:00","2015","05","27","20:00","x","19.6","","9.3","","51","","13","","15","","24.1","","94.61","","","","","","NA"
"2015-05-27 21:00","2015","05","27","21:00","x","18.3","","9.5","","56","","14","","18","","24.1","","94.63","","","","","","Mostly Cloudy"
"2015-05-27 22:00","2015","05","27","22:00","x","15.7","","9.4","","66","","18","","12","","24.1","","94.65","","","","","","NA"
"2015-05-27 23:00","2015","05","27","23:00","x","13.1","","8.4","","73","","19","","8","","24.1","","94.66","","","","","","NA"
"2015-05-28 00:00","2015","05","28","00:00","x","14.7","","9.8","","72","","8","","6","","24.1","","94.64","","","","","","Mostly Cloudy"
"2015-05-28 01:00","2015","05","28","01:00","x","13.5","","9.8","","78","","8","","8","","24.1","","94.64","","","","","","NA"
"2015-05-28 02:00","2015","05","28","02:00","x","12.4","","9.3","","81","","35","","7","","24.1","","94.59","","","","","","NA"
"2015-05-28 03:00","2015","05","28","03:00","x","13.0","","8.9","","76","","10","","8","","24.1","","94.57","","","","","","Cloudy"
"2015-05-28 04:00","2015","05","28","04:00","x","13.2","","9.7","","79","","12","","7","","24.1","","94.56","","","","","","NA"
"2015-05-28 05:00","2015","05","28","05:00","x","13.3","","10.9","","85","","14","","13","","24.1","","94.57","","","","","","NA"
"2015-05-28 06:00","2015","05","28","06:00","x","13.9","","11.6","","86","","15","","13","","24.1","","94.59","","","","","","Cloudy"
"2015-05-28 07:00","2015","05","28","07:00","x","14.4","","11.6","","83","","14","","16","","24.1","","94.59","","","","","","NA"
"2015-05-28 08:00","2015","05","28","08:00","x","14.8","","12.2","","84","","15","","10","","24.1","","94.58","","","","","","NA"
"2015-05-28 09:00","2015","05","28","09:00","x","15.2","","12.4","","83","","22","","7","","24.1","","94.59","","","","","","Mostly Cloudy"
"2015-05-28 10:00","2015","05","28","10:00","x","18.0","","11.9","","67","","29","","16","","24.1","","94.57","","","","","","NA"
"2015-05-28 11:00","2015","05","28","11:00","x","21.0","","10.9","","52","","30","","14","","24.1","","94.54","","","","","","NA"
"2015-05-28 12:00","2015","05","28","12:00","x","21.8","","10.8","","49","","33","","27","","24.1","","94.54","","","","","","Mostly Cloudy"
"2015-05-28 13:00","2015","05","28","13:00","x","18.6","","8.4","","51","","35","","43","","16.1","","94.64","","","","","","NA"
"2015-05-28 14:00","2015","05","28","14:00","x","15.1","","7.7","","61","","35","","50","","24.1","","94.76","","","","","","NA"
"2015-05-28 15:00","2015","05","28","15:00","x","14.9","","7.0","","59","","35","","44","","19.3","","94.86","","","","","","Mainly Clear"
"2015-05-28 16:00","2015","05","28","16:00","x","11.9","","6.4","","69","","36","","45","","24.1","","95.01","","","","","","NA"
"2015-05-28 17:00","2015","05","28","17:00","x","11.0","","5.6","","69","","35","","40","","24.1","","95.10","","","","","","NA"
"2015-05-28 18:00","2015","05","28","18:00","x","10.5","","4.0","","64","","1","","30","","24.1","","95.21","","","","","","Mostly Cloudy"
"2015-05-28 19:00","2015","05","28","19:00","x","10.7","","3.3","","60","","1","","28","","24.1","","95.27","","","","","","NA"
"2015-05-28 20:00","2015","05","28","20:00","x","9.3","","1.0","","56","","2","","26","","24.1","","95.36","","","","","","NA"
"2015-05-28 21:00","2015","05","28","21:00","x","8.0","","0.7","","60","","1","","22","","24.1","","95.46","","","","","","Mainly Clear"
"2015-05-28 22:00","2015","05","28","22:00","x","6.2","","0.1","","65","","3","","16","","24.1","","95.53","","","","","","NA"
"2015-05-28 23:00","2015","05","28","23:00","x","5.6","","-0.2","","66","","2","","23","","24.1","","95.59","","","","","","NA"
"2015-05-29 00:00","2015","05","29","00:00","x","4.9","","-0.9","","66","","2","","20","","24.1","","95.64","","","","","","Mainly Clear"
"2015-05-29 01:00","2015","05","29","01:00","x","5.2","","-1.3","","63","","2","","26","","24.1","","95.69","","","","","","NA"
"2015-05-29 02:00","2015","05","29","02:00","x","5.3","","-1.0","","64","","1","","14","","24.1","","95.76","","","","","","NA"
"2015-05-29 03:00","2015","05","29","03:00","x","4.9","","-1.1","","65","","3","","17","","24.1","","95.84","","","","","","Cloudy"
"2015-05-29 04:00","2015","05","29","04:00","x","5.1","","-1.6","","62","","3","","24","","24.1","","95.85","","","","","","NA"
"2015-05-29 05:00","2015","05","29","05:00","x","5.0","","-1.0","","65","","2","","14","","24.1","","95.86","","","","","","NA"
"2015-05-29 06:00","2015","05","29","06:00","x","5.0","","-2.1","","60","","1","","18","","24.1","","95.87","","","","","","Mostly Cloudy"
"2015-05-29 07:00","2015","05","29","07:00","x","4.7","","-2.4","","60","","36","","19","","24.1","","95.89","","","","","","NA"
"2015-05-29 08:00","2015","05","29","08:00","x","5.6","","-1.6","","60","","36","","19","","24.1","","95.93","","","","","","NA"
"2015-05-29 09:00","2015","05","29","09:00","x","7.2","","-2.3","","51","","1","","19","","24.1","","95.99","","","","","","Mainly Clear"
"2015-05-29 10:00","2015","05","29","10:00","x","7.6","","-3.0","","47","","35","","16","","24.1","","96.00","","","","","","NA"
"2015-05-29 11:00","2015","05","29","11:00","x","9.1","","-2.5","","44","","33","","20","","24.1","","95.99","","","","","","NA"
"2015-05-29 12:00","2015","05","29","12:00","x","10.4","","-2.6","","40","","34","","16","","24.1","","95.97","","","","","","Mainly Clear"
"2015-05-29 13:00","2015","05","29","13:00","x","10.9","","-4.7","","33","","36","","14","","24.1","","95.96","","","","","","NA"
"2015-05-29 14:00","2015","05","29","14:00","x","12.4","","-5.6","","28","","1","","14","","24.1","","95.91","","","","","","NA"
"2015-05-29 15:00","2015","05","29","15:00","x","12.5","","-5.0","","29","","3","","13","","24.1","","95.87","","","","","","Mainly Clear"
"2015-05-29 16:00","2015","05","29","16:00","x","12.8","","-5.2","","28","","3","","10","","24.1","","95.84","","","","","","NA"
"2015-05-29 17:00","2015","05","29","17:00","x","12.8","","-3.4","","32","","3","","14","","24.1","","95.82","","","","","","NA"
"2015-05-29 18:00","2015","05","29","18:00","x","11.9","","-3.4","","34","","4","","19","","24.1","","95.83","","","","","","Mostly Cloudy"
"2015-05-29 19:00","2015","05","29","19:00","x","11.5","","-3.4","","35","","4","","14","","24.1","","95.84","","","","","","NA"
"2015-05-29 20:00","2015","05","29","20:00","x","10.2","","-3.8","","37","","3","","18","","24.1","","95.87","","","","","","NA"
"2015-05-29 21:00","2015","05","29","21:00","x","8.4","","-4.1","","41","","4","","15","","24.1","","95.88","","","","","","Mainly Clear"
"2015-05-29 22:00","2015","05","29","22:00","x","7.3","","-4.2","","44","","4","","18","","24.1","","95.91","","","","","","NA"
"2015-05-29 23:00","2015","05","29","23:00","x","5.8","","-4.1","","49","","5","","13","","24.1","","95.91","","","","","","NA"
"2015-05-30 00:00","2015","05","30","00:00","x","6.3","","-5.1","","44","","6","","21","","24.1","","95.91","","","","","","Mainly Clear"
"2015-05-30 01:00","2015","05","30","01:00","x","5.1","","-4.8","","49","","7","","16","","24.1","","95.90","","","","","","NA"
"2015-05-30 02:00","2015","05","30","02:00","x","4.4","","-3.4","","57","","8","","19","","24.1","","95.91","","","","","","NA"
"2015-05-30 03:00","2015","05","30","03:00","x","4.0","","-2.2","","64","","9","","23","","24.1","","95.90","","","","","","Mainly Clear"
"2015-05-30 04:00","2015","05","30","04:00","x","3.3","","-1.5","","71","","11","","27","","24.1","","95.90","","","","","","NA"
"2015-05-30 05:00","2015","05","30","05:00","x","2.8","","-1.0","","76","","12","","27","","24.1","","95.93","","","","","","NA"
"2015-05-30 06:00","2015","05","30","06:00","x","3.1","","-1.3","","73","","12","","32","","24.1","","95.93","","","","","","Mostly Cloudy"
"2015-05-30 07:00","2015","05","30","07:00","x","3.9","","-1.5","","68","","14","","31","","24.1","","95.92","","","","","","NA"
"2015-05-30 08:00","2015","05","30","08:00","x","5.6","","-1.3","","61","","13","","36","","24.1","","95.89","","","","","","NA"
"2015-05-30 09:00","2015","05","30","09:00","x","6.7","","-0.5","","60","","13","","31","","24.1","","95.86","","","","","","Cloudy"
"2015-05-30 10:00","2015","05","30","10:00","x","7.1","","-0.6","","58","","14","","33","","24.1","","95.82","","","","","","NA"
"2015-05-30 11:00","2015","05","30","11:00","x","9.1","","0.3","","54","","12","","34","","24.1","","95.79","","","","","","NA"
"2015-05-30 12:00","2015","05","30","12:00","x","11.0","","1.0","","50","","14","","31","","24.1","","95.75","","","","","","Cloudy"
"2015-05-30 13:00","2015","05","30","13:00","x","13.6","","1.3","","43","","13","","29","","24.1","","95.67","","","","","","NA"
"2015-05-30 14:00","2015","05","30","14:00","x","13.8","","0.5","","40","","14","","28","","24.1","","95.59","","","","","","NA"
"2015-05-30 15:00","2015","05","30","15:00","x","13.3","","-0.3","","39","","13","","32","","24.1","","95.54","","","","","","Mostly Cloudy"
"2015-05-30 16:00","2015","05","30","16:00","x","14.5","","-0.3","","36","","11","","30","","24.1","","95.48","","","","","","NA"
"2015-05-30 17:00","2015","05","30","17:00","x","13.9","","-0.5","","37","","12","","28","","24.1","","95.43","","","","","","NA"
"2015-05-30 18:00","2015","05","30","18:00","x","14.0","","0.0","","38","","12","","32","","24.1","","95.36","","","","","","Cloudy"
"2015-05-30 19:00","2015","05","30","19:00","x","13.6","","0.3","","40","","11","","29","","24.1","","95.34","","","","","","NA"
"2015-05-30 20:00","2015","05","30","20:00","x","13.1","","0.2","","41","","11","","30","","24.1","","95.31","","","","","","NA"
"2015-05-30 21:00","2015","05","30","21:00","x","11.9","","-0.2","","43","","11","","25","","24.1","","95.29","","","","","","Mostly Cloudy"
"2015-05-30 22:00","2015","05","30","22:00","x","10.3","","-0.5","","47","","11","","28","","24.1","","95.29","","","","","","NA"
"2015-05-30 23:00","2015","05","30","23:00","x","9.1","","-0.8","","50","","11","","25","","24.1","","95.29","","","","","","NA"
"2015-05-31 00:00","2015","05","31","00:00","x","7.8","","-0.9","","54","","12","","23","","24.1","","95.31","","","","","","Mainly Clear"
"2015-05-31 01:00","2015","05","31","01:00","x","7.3","","-1.4","","54","","11","","25","","24.1","","95.25","","","","","","NA"
"2015-05-31 02:00","2015","05","31","02:00","x","6.8","","-1.6","","55","","12","","22","","24.1","","95.24","","","","","","NA"
"2015-05-31 03:00","2015","05","31","03:00","x","6.5","","-1.4","","57","","12","","27","","24.1","","95.19","","","","","","Mainly Clear"
"2015-05-31 04:00","2015","05","31","04:00","x","6.6","","-1.5","","56","","12","","29","","24.1","","95.15","","","","","","NA"
"2015-05-31 05:00","2015","05","31","05:00","x","6.7","","-1.7","","55","","12","","25","","24.1","","95.15","","","","","","NA"
"2015-05-31 06:00","2015","05","31","06:00","x","7.5","","-0.9","","55","","12","","29","","24.1","","95.13","","","","","","Mostly Cloudy"
"2015-05-31 07:00","2015","05","31","07:00","x","9.1","","0.6","","55","","13","","25","","24.1","","95.12","","","","","","NA"
"2015-05-31 08:00","2015","05","31","08:00","x","10.3","","2.0","","56","","14","","34","","24.1","","95.11","","","","","","NA"
"2015-05-31 09:00","2015","05","31","09:00","x","11.8","","2.9","","54","","14","","31","","24.1","","95.08","","","","","","Mostly Cloudy"
"2015-05-31 10:00","2015","05","31","10:00","x","13.6","","3.4","","50","","14","","34","","24.1","","95.03","","","","","","NA"
"2015-05-31 11:00","2015","05","31","11:00","x","16.6","","4.1","","43","","15","","38","","24.1","","94.96","","","","","","NA"
"2015-05-31 12:00","2015","05","31","12:00","x","17.8","","5.2","","43","","15","","39","","24.1","","94.92","","","","","","Mostly Cloudy"
"2015-05-31 13:00","2015","05","31","13:00","x","18.4","","5.0","","41","","13","","43","","24.1","","94.87","","","","","","NA"
"2015-05-31 14:00","2015","05","31","14:00","x","19.0","","5.9","","42","","14","","35","","24.1","","94.76","","","","","","NA"
"2015-05-31 15:00","2015","05","31","15:00","x","19.7","","7.6","","45","","15","","35","","24.1","","94.73","","","","","","Mostly Cloudy"
"2015-05-31 16:00","2015","05","31","16:00","x","19.8","","8.3","","47","","15","","32","","24.1","","94.68","","","","","","NA"
"2015-05-31 17:00","2015","05","31","17:00","x","18.6","","7.8","","49","","13","","32","","24.1","","94.60","","","","","","NA"
"2015-05-31 18:00","2015","05","31","18:00","x","20.3","","9.1","","48","","16","","35","","24.1","","94.52","","","","","","Mainly Clear"
"2015-05-31 19:00","2015","05","31","19:00","x","19.5","","9.2","","51","","14","","36","","24.1","","94.48","","","","","","NA"
"2015-05-31 20:00","2015","05","31","20:00","x","18.5","","8.9","","53","","14","","29","","24.1","","94.45","","","","","","NA"
"2015-05-31 21:00","2015","05","31","21:00","x","17.2","","9.2","","59","","14","","33","","24.1","","94.40","","","","","","Mostly Cloudy"
"2015-05-31 22:00","2015","05","31","22:00","x","16.2","","9.0","","62","","14","","34","","24.1","","94.41","","","","","","NA"
"2015-05-31 23:00","2015","05","31","23:00","x","15.4","","8.9","","65","","15","","30","","24.1","","94.42","","","","","","NA"
