"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-09-28 04:00","2012","09","28","04:00","x","6.6","","1.6","","70","","14","","8","","16.1","","96.11","","","","","","NA"
"2012-09-28 05:00","2012","09","28","05:00","x","7.3","","1.8","","68","","18","","9","","16.1","","96.09","","","","","","NA"
"2012-09-28 06:00","2012","09","28","06:00","x","5.9","","1.7","","74","","","M","4","","16.1","","96.08","","","","","","NA"
"2012-09-28 07:00","2012","09","28","07:00","x","5.9","","2.6","","79","","17","","5","","14.5","","96.09","","","","","","NA"
"2012-09-28 08:00","2012","09","28","08:00","x","6.4","","3.1","","79","","16","","9","","12.9","","96.11","","","","","","NA"
"2012-09-28 09:00","2012","09","28","09:00","x","10.6","","5.4","","70","","15","","8","","8.1","","96.12","","","","","","NA"
"2012-09-28 10:00","2012","09","28","10:00","x","14.9","","7.8","","62","","14","","9","","11.3","","96.12","","","","","","NA"
"2012-09-28 11:00","2012","09","28","11:00","x","18.1","","5.9","","44","","16","","9","","16.1","","96.09","","","","","","NA"
"2012-09-28 12:00","2012","09","28","12:00","x","20.7","","5.6","","37","","16","","9","","16.1","","96.04","","","","","","NA"
"2012-09-28 13:00","2012","09","28","13:00","x","23.2","","5.0","","30","","16","","17","","16.1","","95.96","","","","","","NA"
"2012-09-28 14:00","2012","09","28","14:00","x","24.4","","5.2","","29","","17","","15","","16.1","","95.90","","","","","","NA"
"2012-09-28 15:00","2012","09","28","15:00","x","24.8","","6.5","","31","","20","","18","","16.1","","95.83","","25","","","","NA"
"2012-09-28 16:00","2012","09","28","16:00","x","24.7","","6.7","","31","","18","","15","","16.1","","95.77","","25","","","","NA"
"2012-09-28 17:00","2012","09","28","17:00","x","24.9","","6.6","","31","","15","","15","","14.5","","95.72","","25","","","","NA"
"2012-09-28 18:00","2012","09","28","18:00","x","22.8","","9.6","","43","","15","","15","","12.9","","95.68","","","","","","NA"
"2012-09-28 19:00","2012","09","28","19:00","x","19.0","","9.6","","54","","16","","11","","14.5","","95.68","","","","","","NA"
"2012-09-28 20:00","2012","09","28","20:00","x","16.8","","9.0","","60","","15","","13","","14.5","","95.67","","","","","","NA"
"2012-09-28 21:00","2012","09","28","21:00","x","16.1","","6.7","","53","","16","","13","","16.1","","95.67","","","","","","NA"
"2012-09-28 22:00","2012","09","28","22:00","x","15.0","","7.5","","60","","16","","13","","16.1","","95.67","","","","","","NA"
"2012-09-28 23:00","2012","09","28","23:00","x","14.2","","11.6","","84","","16","","15","","16.1","","95.66","","","","","","NA"
"2012-09-29 00:00","2012","09","29","00:00","x","14.3","","10.4","","77","","17","","17","","16.1","","95.64","","","","","","NA"
"2012-09-29 01:00","2012","09","29","01:00","x","13.7","","12.0","","90","","17","","17","","16.1","","95.64","","","","","","NA"
"2012-09-29 02:00","2012","09","29","02:00","x","12.3","","6.8","","69","","16","","13","","16.1","","95.63","","","","","","NA"
"2012-09-29 03:00","2012","09","29","03:00","x","11.5","","6.7","","72","","16","","13","","16.1","","95.57","","","","","","NA"
"2012-09-29 04:00","2012","09","29","04:00","x","11.0","","6.8","","75","","17","","21","","16.1","","95.54","","","","","","NA"
"2012-09-29 05:00","2012","09","29","05:00","x","10.1","","6.5","","78","","16","","17","","16.1","","95.52","","","","","","NA"
"2012-09-29 06:00","2012","09","29","06:00","x","9.7","","6.1","","78","","16","","17","","16.1","","95.50","","","","","","NA"
"2012-09-29 07:00","2012","09","29","07:00","x","8.8","","6.3","","84","","16","","18","","16.1","","95.49","","","","","","NA"
"2012-09-29 08:00","2012","09","29","08:00","x","10.2","","7.8","","85","","16","","15","","16.1","","95.46","","","","","","NA"
"2012-09-29 09:00","2012","09","29","09:00","x","13.8","","7.3","","65","","15","","17","","16.1","","95.42","","","","","","NA"
"2012-09-29 10:00","2012","09","29","10:00","x","17.4","","6.1","","47","","15","","17","","16.1","","95.39","","","","","","NA"
"2012-09-29 11:00","2012","09","29","11:00","x","20.7","","5.1","","36","","17","","21","","16.1","","95.33","","","","","","NA"
"2012-09-29 12:00","2012","09","29","12:00","x","23.9","","5.6","","30","","16","","22","","16.1","","95.24","","","","","","NA"
"2012-09-29 13:00","2012","09","29","13:00","x","25.8","","6.3","","28","","17","","28","","16.1","","95.15","","26","","","","NA"
"2012-09-29 14:00","2012","09","29","14:00","x","27.6","","7.3","","27","","16","","24","","16.1","","95.05","","28","","","","NA"
"2012-09-29 15:00","2012","09","29","15:00","x","28.1","","9.6","","31","","16","","21","","16.1","","94.95","","29","","","","NA"
"2012-09-29 16:00","2012","09","29","16:00","x","26.8","","5.8","","26","","21","","21","","16.1","","94.93","","26","","","","NA"
"2012-09-29 17:00","2012","09","29","17:00","x","26.1","","5.8","","27","","22","","18","","16.1","","94.91","","26","","","","NA"
"2012-09-29 18:00","2012","09","29","18:00","x","23.2","","6.7","","34","","21","","9","","16.1","","94.91","","","","","","NA"
"2012-09-29 19:00","2012","09","29","19:00","x","19.9","","7.7","","45","","19","","11","","12.9","","94.89","","","","","","NA"
"2012-09-29 20:00","2012","09","29","20:00","x","17.7","","11.2","","65","","20","","13","","16.1","","94.91","","","","","","NA"
"2012-09-29 21:00","2012","09","29","21:00","x","17.7","","8.6","","55","","22","","11","","16.1","","94.91","","","","","","NA"
"2012-09-29 22:00","2012","09","29","22:00","x","15.3","","8.8","","65","","21","","11","","16.1","","94.92","","","","","","NA"
"2012-09-29 23:00","2012","09","29","23:00","x","17.2","","9.2","","59","","23","","15","","16.1","","94.92","","","","","","NA"
"2012-09-30 00:00","2012","09","30","00:00","x","12.2","","10.2","","87","","27","","5","","16.1","","94.95","","","","","","NA"
"2012-09-30 01:00","2012","09","30","01:00","x","11.7","","7.9","","77","","29","","13","","16.1","","95.00","","","","","","NA"
"2012-09-30 02:00","2012","09","30","02:00","x","12.7","","8.8","","77","","31","","21","","16.1","","95.06","","","","","","NA"
"2012-09-30 03:00","2012","09","30","03:00","x","12.6","","9.5","","81","","31","","22","","16.1","","95.12","","","","","","NA"
"2012-09-30 04:00","2012","09","30","04:00","x","12.5","","11.1","","91","","31","","28","","16.1","","95.21","","","","","","NA"
"2012-09-30 05:00","2012","09","30","05:00","x","11.9","","10.3","","90","","31","","22","","16.1","","95.30","","","","","","NA"
"2012-09-30 06:00","2012","09","30","06:00","x","11.1","","9.7","","91","","31","","17","","16.1","","95.34","","","","","","NA"
"2012-09-30 07:00","2012","09","30","07:00","x","11.2","","10.4","","95","","31","","26","","16.1","","95.47","","","","","","NA"
"2012-09-30 08:00","2012","09","30","08:00","x","12.3","","9.8","","85","","31","","22","","16.1","","95.55","","","","","","NA"
"2012-09-30 09:00","2012","09","30","09:00","x","13.1","","10.5","","84","","32","","21","","16.1","","95.60","","","","","","NA"
"2012-09-30 10:00","2012","09","30","10:00","x","13.8","","10.3","","79","","31","","24","","16.1","","95.69","","","","","","NA"
"2012-09-30 11:00","2012","09","30","11:00","x","15.8","","10.0","","68","","31","","26","","16.1","","95.72","","","","","","NA"
"2012-09-30 12:00","2012","09","30","12:00","x","17.4","","9.2","","58","","31","","32","","16.1","","95.71","","","","","","NA"
"2012-09-30 13:00","2012","09","30","13:00","x","17.4","","8.3","","55","","30","","33","","16.1","","95.74","","","","","","NA"
"2012-09-30 14:00","2012","09","30","14:00","x","16.1","","5.9","","50","","30","","24","","16.1","","95.76","","","","","","NA"
"2012-09-30 15:00","2012","09","30","15:00","x","15.4","","1.9","","40","","31","","28","","16.1","","95.79","","","","","","NA"
"2012-09-30 16:00","2012","09","30","16:00","x","15.5","","2.8","","42","","30","","28","","16.1","","95.80","","","","","","NA"
"2012-09-30 17:00","2012","09","30","17:00","x","16.4","","0.2","","33","","30","","24","","16.1","","95.80","","","","","","NA"
"2012-09-30 18:00","2012","09","30","18:00","x","14.6","","3.4","","47","","29","","17","","16.1","","95.83","","","","","","NA"
"2012-09-30 19:00","2012","09","30","19:00","x","9.7","","2.6","","61","","29","","15","","16.1","","95.90","","","","","","NA"
"2012-09-30 20:00","2012","09","30","20:00","x","8.2","","1.4","","62","","27","","18","","16.1","","95.96","","","","","","NA"
"2012-09-30 21:00","2012","09","30","21:00","x","7.8","","1.0","","62","","27","","18","","16.1","","96.01","","","","","","NA"
"2012-09-30 22:00","2012","09","30","22:00","x","7.3","","1.0","","64","","27","","18","","16.1","","96.05","","","","","","NA"
"2012-09-30 23:00","2012","09","30","23:00","x","7.2","","1.7","","68","","27","","18","","16.1","","96.07","","","","","","NA"
