"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-08-27 23:00","2013","08","27","23:00","x","16.5","","11.6","","73","","19","","8","","16.1","","95.55","","","","","","NA"
"2013-08-28 00:00","2013","08","28","00:00","x","16.7","","11.7","","72","","23","","4","","16.1","","95.54","","","","","","NA"
"2013-08-28 01:00","2013","08","28","01:00","x","15.8","","13.0","","83","","20","","8","","16.1","","95.56","","","","","","NA"
"2013-08-28 02:00","2013","08","28","02:00","x","16.4","","12.4","","77","","19","","9","","16.1","","95.55","","","","","","NA"
"2013-08-28 03:00","2013","08","28","03:00","x","11.1","","10.0","","93","","35","","5","","16.1","","95.59","","","","","","NA"
"2013-08-28 04:00","2013","08","28","04:00","x","11.6","","10.7","","94","","35","","4","","16.1","","95.60","","","","","","NA"
"2013-08-28 05:00","2013","08","28","05:00","x","11.7","","10.6","","93","","","","0","","16.1","","95.60","","","","","","NA"
"2013-08-28 06:00","2013","08","28","06:00","x","12.7","","10.4","","86","","14","","11","","16.1","","95.60","","","","","","NA"
"2013-08-28 07:00","2013","08","28","07:00","x","14.1","","11.0","","81","","12","","9","","16.1","","95.62","","","","","","NA"
"2013-08-28 08:00","2013","08","28","08:00","x","18.1","","12.8","","71","","13","","9","","16.1","","95.62","","","","","","NA"
"2013-08-28 09:00","2013","08","28","09:00","x","21.6","","14.5","","64","","14","","11","","16.1","","95.57","","25","","","","NA"
"2013-08-28 10:00","2013","08","28","10:00","x","24.3","","14.5","","54","","18","","13","","16.1","","95.60","","28","","","","NA"
"2013-08-28 11:00","2013","08","28","11:00","x","26.7","","16.5","","53","","19","","15","","16.1","","95.58","","32","","","","NA"
"2013-08-28 12:00","2013","08","28","12:00","x","29.2","","16.3","","45","","20","","26","","16.1","","95.55","","34","","","","NA"
"2013-08-28 13:00","2013","08","28","13:00","x","31.3","","16.7","","41","","22","","17","","16.1","","95.52","","36","","","","NA"
"2013-08-28 14:00","2013","08","28","14:00","x","32.7","","13.6","","31","","20","","21","","16.1","","95.48","","36","","","","NA"
"2013-08-28 15:00","2013","08","28","15:00","x","33.3","","12.5","","28","","20","","17","","16.1","","95.44","","36","","","","NA"
"2013-08-28 16:00","2013","08","28","16:00","x","33.3","","13.2","","29","","21","","17","","16.1","","95.37","","36","","","","NA"
"2013-08-28 17:00","2013","08","28","17:00","x","31.3","","14.8","","36","","20","","17","","16.1","","95.34","","35","","","","NA"
"2013-08-28 18:00","2013","08","28","18:00","x","29.9","","15.9","","42","","20","","9","","16.1","","95.36","","34","","","","NA"
"2013-08-28 19:00","2013","08","28","19:00","x","28.4","","16.9","","49","","20","","9","","16.1","","95.38","","34","","","","NA"
"2013-08-28 20:00","2013","08","28","20:00","x","25.9","","12.2","","42","","29","","28","","16.1","","95.46","","28","","","","NA"
"2013-08-28 21:00","2013","08","28","21:00","x","23.3","","13.0","","52","","11","","11","","16.1","","95.51","","26","","","","NA"
"2013-08-28 22:00","2013","08","28","22:00","x","22.3","","14.5","","61","","15","","9","","16.1","","95.51","","26","","","","NA"
"2013-08-28 23:00","2013","08","28","23:00","x","20.8","","15.2","","70","","13","","5","","16.1","","95.51","","25","","","","NA"
"2013-08-29 00:00","2013","08","29","00:00","x","20.3","","14.7","","70","","","M","9","","16.1","","95.47","","","","","","NA"
"2013-08-29 01:00","2013","08","29","01:00","x","18.4","","15.0","","80","","","","0","","16.1","","95.44","","","","","","NA"
"2013-08-29 02:00","2013","08","29","02:00","x","18.1","","15.6","","85","","30","","8","","16.1","","95.45","","","","","","NA"
"2013-08-29 03:00","2013","08","29","03:00","x","17.8","","15.3","","85","","","M","5","","16.1","","95.42","","","","","","NA"
"2013-08-29 04:00","2013","08","29","04:00","x","17.3","","15.1","","87","","1","","5","","16.1","","95.43","","","","","","NA"
"2013-08-29 05:00","2013","08","29","05:00","x","17.3","","14.8","","85","","35","","8","","16.1","","95.43","","","","","","NA"
"2013-08-29 06:00","2013","08","29","06:00","x","17.3","","14.6","","84","","6","","4","","16.1","","95.39","","","","","","NA"
"2013-08-29 07:00","2013","08","29","07:00","x","17.6","","14.7","","83","","34","","9","","16.1","","95.38","","","","","","NA"
"2013-08-29 08:00","2013","08","29","08:00","x","20.0","","15.3","","74","","35","","11","","16.1","","95.47","","","","","","NA"
"2013-08-29 09:00","2013","08","29","09:00","x","21.2","","15.9","","71","","26","","13","","16.1","","95.59","","26","","","","NA"
"2013-08-29 10:00","2013","08","29","10:00","x","19.9","","17.0","","83","","","M","","M","16.1","","95.65","","","","","","NA"
"2013-08-29 11:00","2013","08","29","11:00","x","22.2","","15.5","","65","","22","","8","","16.1","","95.67","","26","","","","NA"
"2013-08-29 12:00","2013","08","29","12:00","x","23.7","","15.6","","60","","24","","5","","16.1","","95.64","","28","","","","NA"
"2013-08-29 13:00","2013","08","29","13:00","x","24.9","","15.6","","56","","25","","9","","16.1","","95.63","","29","","","","NA"
"2013-08-29 14:00","2013","08","29","14:00","x","27.7","","13.8","","42","","","","0","","16.1","","95.60","","31","","","","NA"
"2013-08-29 15:00","2013","08","29","15:00","x","28.9","","12.7","","36","","4","","11","","16.1","","95.60","","32","","","","NA"
"2013-08-29 16:00","2013","08","29","16:00","x","29.4","","12.4","","34","","29","","13","","16.1","","95.60","","32","","","","NA"
"2013-08-29 17:00","2013","08","29","17:00","x","29.0","","13.1","","37","","2","","9","","16.1","","95.61","","32","","","","NA"
"2013-08-29 18:00","2013","08","29","18:00","x","28.1","","14.3","","42","","2","","9","","16.1","","95.61","","32","","","","NA"
"2013-08-29 19:00","2013","08","29","19:00","x","26.3","","16.1","","53","","7","","4","","16.1","","95.63","","31","","","","NA"
"2013-08-29 20:00","2013","08","29","20:00","x","23.2","","17.3","","69","","11","","8","","16.1","","95.64","","29","","","","NA"
"2013-08-29 21:00","2013","08","29","21:00","x","21.0","","17.3","","79","","13","","8","","16.1","","95.65","","26","","","","NA"
"2013-08-29 22:00","2013","08","29","22:00","x","20.3","","17.9","","86","","13","","13","","16.1","","95.71","","26","","","","NA"
"2013-08-29 23:00","2013","08","29","23:00","x","18.9","","16.7","","87","","13","","13","","16.1","","95.71","","","","","","NA"
"2013-08-30 00:00","2013","08","30","00:00","x","18.8","","16.6","","87","","15","","15","","16.1","","95.71","","","","","","NA"
"2013-08-30 01:00","2013","08","30","01:00","x","18.3","","16.7","","90","","14","","17","","16.1","","95.67","","","","","","NA"
"2013-08-30 02:00","2013","08","30","02:00","x","18.1","","16.6","","91","","14","","13","","16.1","","95.64","","","","","","NA"
"2013-08-30 03:00","2013","08","30","03:00","x","17.6","","16.4","","92","","15","","13","","16.1","","95.65","","","","","","NA"
"2013-08-30 04:00","2013","08","30","04:00","x","17.8","","16.5","","92","","15","","17","","16.1","","95.60","","","","","","NA"
"2013-08-30 05:00","2013","08","30","05:00","x","17.9","","16.6","","92","","14","","17","","16.1","","95.52","","","","","","NA"
"2013-08-30 06:00","2013","08","30","06:00","x","18.8","","17.6","","93","","15","","24","","16.1","","95.43","","","","","","NA"
"2013-08-30 07:00","2013","08","30","07:00","x","18.6","","17.5","","93","","15","","24","","14.5","","95.37","","","","","","NA"
"2013-08-30 08:00","2013","08","30","08:00","x","19.3","","17.8","","91","","16","","18","","14.5","","95.33","","","","","","NA"
"2013-08-30 09:00","2013","08","30","09:00","x","22.0","","18.7","","81","","18","","18","","16.1","","95.24","","29","","","","NA"
"2013-08-30 10:00","2013","08","30","10:00","x","25.3","","19.3","","69","","20","","21","","16.1","","95.21","","32","","","","NA"
"2013-08-30 11:00","2013","08","30","11:00","x","27.0","","17.8","","57","","23","","26","","16.1","","95.18","","33","","","","NA"
"2013-08-30 12:00","2013","08","30","12:00","x","28.0","","16.2","","48","","23","","28","","16.1","","95.13","","33","","","","NA"
"2013-08-30 13:00","2013","08","30","13:00","x","28.9","","13.6","","38","","24","","24","","16.1","","95.07","","32","","","","NA"
"2013-08-30 14:00","2013","08","30","14:00","x","30.6","","9.9","","27","","24","","35","","16.1","","95.01","","32","","","","NA"
"2013-08-30 15:00","2013","08","30","15:00","x","31.1","","9.2","","25","","25","","28","","16.1","","94.97","","32","","","","NA"
"2013-08-30 16:00","2013","08","30","16:00","x","30.9","","8.1","","24","","25","","39","","16.1","","94.94","","31","","","","NA"
"2013-08-30 17:00","2013","08","30","17:00","x","29.9","","8.6","","26","","27","","32","","16.1","","94.90","","31","","","","NA"
"2013-08-30 18:00","2013","08","30","18:00","x","28.5","","9.5","","30","","26","","21","","16.1","","94.85","","30","","","","NA"
"2013-08-30 19:00","2013","08","30","19:00","x","25.3","","10.6","","39","","25","","15","","16.1","","94.85","","27","","","","NA"
"2013-08-30 20:00","2013","08","30","20:00","x","22.0","","11.3","","50","","25","","13","","16.1","","94.90","","","","","","NA"
"2013-08-30 21:00","2013","08","30","21:00","x","22.6","","11.1","","48","","24","","15","","16.1","","94.87","","","","","","NA"
"2013-08-30 22:00","2013","08","30","22:00","x","20.0","","11.8","","59","","24","","13","","16.1","","94.87","","","","","","NA"
"2013-08-30 23:00","2013","08","30","23:00","x","18.0","","11.9","","67","","27","","15","","16.1","","94.91","","","","","","NA"
"2013-08-31 00:00","2013","08","31","00:00","x","18.6","","11.9","","65","","25","","15","","16.1","","94.92","","","","","","NA"
"2013-08-31 01:00","2013","08","31","01:00","x","18.2","","12.3","","68","","24","","15","","16.1","","94.88","","","","","","NA"
"2013-08-31 02:00","2013","08","31","02:00","x","16.2","","12.4","","78","","24","","15","","16.1","","94.86","","","","","","NA"
"2013-08-31 03:00","2013","08","31","03:00","x","15.4","","12.2","","81","","25","","17","","16.1","","94.88","","","","","","NA"
"2013-08-31 04:00","2013","08","31","04:00","x","14.7","","12.1","","84","","25","","15","","16.1","","94.90","","","","","","NA"
"2013-08-31 05:00","2013","08","31","05:00","x","14.5","","12.4","","87","","28","","17","","16.1","","94.96","","","","","","NA"
"2013-08-31 06:00","2013","08","31","06:00","x","15.4","","13.6","","89","","29","","11","","16.1","","94.98","","","","","","NA"
"2013-08-31 07:00","2013","08","31","07:00","x","16.1","","14.7","","91","","33","","11","","16.1","","95.03","","","","","","NA"
"2013-08-31 08:00","2013","08","31","08:00","x","16.5","","14.9","","90","","29","","17","","16.1","","95.11","","","","","","NA"
"2013-08-31 09:00","2013","08","31","09:00","x","16.6","","14.1","","85","","27","","22","","16.1","","95.14","","","","","","NA"
"2013-08-31 10:00","2013","08","31","10:00","x","15.9","","14.6","","92","","29","","24","","16.1","","95.12","","","","","","NA"
"2013-08-31 11:00","2013","08","31","11:00","x","16.9","","15.5","","92","","30","","18","","16.1","","95.10","","","","","","NA"
"2013-08-31 12:00","2013","08","31","12:00","x","17.2","","14.7","","85","","28","","24","","16.1","","95.14","","","","","","NA"
"2013-08-31 13:00","2013","08","31","13:00","x","18.3","","16.3","","88","","29","","21","","16.1","","95.18","","","","","","NA"
"2013-08-31 14:00","2013","08","31","14:00","x","17.9","","16.3","","90","","32","","22","","16.1","","95.25","","","","","","NA"
"2013-08-31 15:00","2013","08","31","15:00","x","18.4","","15.8","","85","","36","","18","","16.1","","95.32","","","","","","NA"
"2013-08-31 16:00","2013","08","31","16:00","x","19.0","","16.0","","82","","36","","11","","16.1","","95.35","","","","","","NA"
"2013-08-31 17:00","2013","08","31","17:00","x","17.6","","14.7","","83","","34","","28","","16.1","","95.43","","","","","","NA"
"2013-08-31 18:00","2013","08","31","18:00","x","16.5","","13.5","","82","","35","","26","","16.1","","95.51","","","","","","NA"
"2013-08-31 19:00","2013","08","31","19:00","x","15.5","","12.8","","84","","35","","24","","16.1","","95.59","","","","","","NA"
"2013-08-31 20:00","2013","08","31","20:00","x","14.5","","13.1","","91","","36","","18","","16.1","","95.66","","","","","","NA"
"2013-08-31 21:00","2013","08","31","21:00","x","14.2","","13.1","","93","","1","","15","","16.1","","95.72","","","","","","NA"
"2013-08-31 22:00","2013","08","31","22:00","x","13.9","","13.0","","94","","2","","13","","9.7","","95.77","","","","","","NA"
"2013-08-31 23:00","2013","08","31","23:00","x","13.5","","12.9","","96","","35","","15","","2.0","","95.85","","","","","","NA"
