"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-05-27 02:00","2014","05","27","02:00","x","13.6","","11.8","","89","","15","","26","","24.1","","94.39","","","","","","NA"
"2014-05-27 03:00","2014","05","27","03:00","x","13.2","","11.5","","89","","15","","18","","24.1","","94.41","","","","","","Mainly Clear"
"2014-05-27 04:00","2014","05","27","04:00","x","12.8","","11.4","","91","","17","","21","","24.1","","94.45","","","","","","NA"
"2014-05-27 05:00","2014","05","27","05:00","x","11.6","","10.8","","95","","16","","13","","24.1","","94.44","","","","","","NA"
"2014-05-27 06:00","2014","05","27","06:00","x","11.8","","10.1","","89","","27","","15","","24.1","","94.53","","","","","","Mainly Clear"
"2014-05-27 07:00","2014","05","27","07:00","x","13.2","","10.2","","82","","29","","23","","24.1","","94.62","","","","","","NA"
"2014-05-27 08:00","2014","05","27","08:00","x","14.0","","11.0","","82","","30","","27","","24.1","","94.70","","","","","","NA"
"2014-05-27 09:00","2014","05","27","09:00","x","16.7","","11.5","","71","","29","","23","","24.1","","94.75","","","","","","Mainly Clear"
"2014-05-27 10:00","2014","05","27","10:00","x","17.9","","9.4","","57","","30","","23","","24.1","","94.77","","","","","","NA"
"2014-05-27 11:00","2014","05","27","11:00","x","19.2","","9.5","","53","","28","","19","","24.1","","94.80","","","","","","NA"
"2014-05-27 12:00","2014","05","27","12:00","x","20.3","","8.1","","45","","26","","17","","24.1","","94.80","","","","","","Clear"
"2014-05-27 13:00","2014","05","27","13:00","x","22.0","","7.2","","38","","29","","22","","24.1","","94.77","","","","","","NA"
"2014-05-27 14:00","2014","05","27","14:00","x","22.2","","5.8","","34","","28","","26","","24.1","","94.77","","","","","","NA"
"2014-05-27 15:00","2014","05","27","15:00","x","23.1","","6.2","","33","","31","","22","","24.1","","94.78","","","","","","Mainly Clear"
"2014-05-27 16:00","2014","05","27","16:00","x","22.5","","5.2","","32","","29","","15","","24.1","","94.77","","","","","","NA"
"2014-05-27 17:00","2014","05","27","17:00","x","21.6","","5.7","","35","","31","","21","","24.1","","94.77","","","","","","NA"
"2014-05-27 18:00","2014","05","27","18:00","x","21.7","","4.5","","32","","31","","12","","24.1","","94.77","","","","","","Mainly Clear"
"2014-05-27 19:00","2014","05","27","19:00","x","22.1","","5.3","","33","","31","","18","","24.1","","94.79","","","","","","NA"
"2014-05-27 20:00","2014","05","27","20:00","x","19.6","","6.8","","43","","32","","11","","24.1","","94.80","","","","","","NA"
"2014-05-27 21:00","2014","05","27","21:00","x","15.3","","6.1","","54","","35","","13","","24.1","","94.85","","","","","","Clear"
"2014-05-27 22:00","2014","05","27","22:00","x","15.8","","7.9","","59","","2","","12","","24.1","","94.88","","","","","","NA"
"2014-05-27 23:00","2014","05","27","23:00","x","14.5","","7.6","","63","","5","","11","","24.1","","94.93","","","","","","NA"
"2014-05-28 00:00","2014","05","28","00:00","x","13.8","","7.4","","65","","4","","11","","24.1","","94.99","","","","","","Clear"
"2014-05-28 01:00","2014","05","28","01:00","x","12.8","","7.3","","69","","4","","12","","24.1","","95.00","","","","","","NA"
"2014-05-28 02:00","2014","05","28","02:00","x","13.7","","7.3","","65","","5","","10","","24.1","","95.02","","","","","","NA"
"2014-05-28 03:00","2014","05","28","03:00","x","12.4","","7.5","","72","","7","","8","","24.1","","95.01","","","","","","Cloudy"
"2014-05-28 04:00","2014","05","28","04:00","x","13.1","","6.9","","66","","8","","9","","24.1","","95.04","","","","","","NA"
"2014-05-28 05:00","2014","05","28","05:00","x","12.1","","7.0","","71","","11","","7","","24.1","","95.01","","","","","","NA"
"2014-05-28 06:00","2014","05","28","06:00","x","11.8","","7.4","","74","","5","","9","","24.1","","95.05","","","","","","Mostly Cloudy"
"2014-05-28 07:00","2014","05","28","07:00","x","15.5","","8.1","","61","","7","","13","","24.1","","95.00","","","","","","NA"
"2014-05-28 08:00","2014","05","28","08:00","x","18.8","","8.0","","49","","7","","20","","24.1","","94.95","","","","","","NA"
"2014-05-28 09:00","2014","05","28","09:00","x","21.0","","7.8","","42","","9","","27","","24.1","","94.93","","","","","","Mainly Clear"
"2014-05-28 10:00","2014","05","28","10:00","x","22.5","","8.4","","40","","11","","24","","24.1","","94.92","","","","","","NA"
"2014-05-28 11:00","2014","05","28","11:00","x","23.9","","8.9","","38","","11","","23","","24.1","","94.91","","25","","","","NA"
"2014-05-28 12:00","2014","05","28","12:00","x","24.7","","7.1","","32","","14","","31","","24.1","","94.86","","25","","","","Clear"
"2014-05-28 13:00","2014","05","28","13:00","x","25.7","","9.3","","35","","13","","31","","24.1","","94.80","","27","","","","NA"
"2014-05-28 14:00","2014","05","28","14:00","x","26.5","","8.3","","31","","12","","32","","24.1","","94.71","","27","","","","NA"
"2014-05-28 15:00","2014","05","28","15:00","x","26.9","","11.6","","38","","14","","31","","24.1","","94.64","","29","","","","Mainly Clear"
"2014-05-28 16:00","2014","05","28","16:00","x","26.3","","12.2","","41","","12","","36","","24.1","","94.58","","29","","","","NA"
"2014-05-28 17:00","2014","05","28","17:00","x","25.7","","11.7","","41","","11","","36","","24.1","","94.55","","28","","","","NA"
"2014-05-28 18:00","2014","05","28","18:00","x","26.6","","11.4","","38","","11","","45","","24.1","","94.45","","29","","","","Mainly Clear"
"2014-05-28 19:00","2014","05","28","19:00","x","26.0","","11.6","","40","","13","","45","","24.1","","94.38","","28","","","","NA"
"2014-05-28 20:00","2014","05","28","20:00","x","24.3","","11.8","","45","","12","","42","","24.1","","94.24","","26","","","","NA"
"2014-05-28 21:00","2014","05","28","21:00","x","22.9","","11.5","","48","","11","","36","","24.1","","94.25","","25","","","","Mostly Cloudy"
"2014-05-28 22:00","2014","05","28","22:00","x","22.0","","11.0","","49","","10","","48","","24.1","","94.12","","","","","","NA"
"2014-05-28 23:00","2014","05","28","23:00","x","21.6","","11.2","","51","","11","","41","","24.1","","94.12","","","","","","NA"
"2014-05-29 00:00","2014","05","29","00:00","x","21.9","","11.2","","50","","12","","51","","24.1","","94.12","","","","","","Cloudy"
"2014-05-29 01:00","2014","05","29","01:00","x","16.2","","13.7","","85","","30","","13","","24.1","","94.49","","","","","","Thunderstorms,Rain Showers"
"2014-05-29 02:00","2014","05","29","02:00","x","15.3","","14.2","","93","","4","","37","","24.1","","94.06","","","","","","Rain Showers"
"2014-05-29 03:00","2014","05","29","03:00","x","16.2","","13.7","","85","","35","","23","","24.1","","94.32","","","","","","Cloudy"
"2014-05-29 04:00","2014","05","29","04:00","x","14.8","","12.7","","87","","3","","33","","24.1","","94.28","","","","","","NA"
"2014-05-29 05:00","2014","05","29","05:00","x","15.0","","11.1","","77","","7","","37","","24.1","","94.14","","","","","","NA"
"2014-05-29 06:00","2014","05","29","06:00","x","15.0","","10.9","","76","","8","","29","","24.1","","94.09","","","","","","Mostly Cloudy"
"2014-05-29 07:00","2014","05","29","07:00","x","15.9","","10.7","","71","","9","","33","","24.1","","93.99","","","","","","NA"
"2014-05-29 08:00","2014","05","29","08:00","x","16.2","","11.2","","72","","10","","35","","24.1","","94.14","","","","","","NA"
"2014-05-29 09:00","2014","05","29","09:00","x","16.5","","12.7","","78","","9","","33","","24.1","","93.96","","","","","","Rain Showers"
"2014-05-29 10:00","2014","05","29","10:00","x","18.4","","14.2","","76","","22","","10","","24.1","","94.26","","","","","","NA"
"2014-05-29 11:00","2014","05","29","11:00","x","20.1","","15.2","","73","","22","","15","","24.1","","94.15","","","","","","NA"
"2014-05-29 12:00","2014","05","29","12:00","x","20.9","","15.3","","70","","27","","28","","24.1","","94.29","","25","","","","Mostly Cloudy"
"2014-05-29 13:00","2014","05","29","13:00","x","18.3","","15.0","","81","","31","","30","","24.1","","94.27","","","","","","NA"
"2014-05-29 14:00","2014","05","29","14:00","x","17.3","","13.7","","79","","31","","27","","24.1","","94.41","","","","","","NA"
"2014-05-29 15:00","2014","05","29","15:00","x","17.9","","11.8","","67","","29","","18","","24.1","","94.56","","","","","","Cloudy"
"2014-05-29 16:00","2014","05","29","16:00","x","20.2","","9.9","","51","","30","","25","","24.1","","94.45","","","","","","NA"
"2014-05-29 17:00","2014","05","29","17:00","x","20.6","","9.7","","49","","29","","27","","24.1","","94.46","","","","","","NA"
"2014-05-29 18:00","2014","05","29","18:00","x","20.3","","8.1","","45","","27","","25","","24.1","","94.42","","","","","","Mostly Cloudy"
"2014-05-29 19:00","2014","05","29","19:00","x","20.1","","8.3","","46","","25","","18","","24.1","","94.44","","","","","","NA"
"2014-05-29 20:00","2014","05","29","20:00","x","20.2","","4.4","","35","","28","","23","","24.1","","94.49","","","","","","NA"
"2014-05-29 21:00","2014","05","29","21:00","x","16.5","","6.1","","50","","25","","8","","24.1","","94.56","","","","","","Mainly Clear"
"2014-05-29 22:00","2014","05","29","22:00","x","14.4","","6.3","","58","","29","","14","","24.1","","94.68","","","","","","NA"
"2014-05-29 23:00","2014","05","29","23:00","x","10.6","","6.2","","74","","21","","4","","24.1","","94.74","","","","","","NA"
"2014-05-30 00:00","2014","05","30","00:00","x","8.9","","5.7","","80","","18","","8","","24.1","","94.80","","","","","","Clear"
"2014-05-30 01:00","2014","05","30","01:00","x","7.9","","5.0","","82","","17","","10","","24.1","","94.84","","","","","","NA"
"2014-05-30 02:00","2014","05","30","02:00","x","6.5","","4.5","","87","","21","","9","","24.1","","94.88","","","","","","NA"
"2014-05-30 03:00","2014","05","30","03:00","x","6.2","","3.4","","82","","15","","9","","24.1","","94.91","","","","","","Clear"
"2014-05-30 04:00","2014","05","30","04:00","x","5.9","","3.4","","84","","18","","13","","24.1","","94.90","","","","","","NA"
"2014-05-30 05:00","2014","05","30","05:00","x","6.1","","4.1","","87","","23","","16","","24.1","","94.93","","","","","","NA"
"2014-05-30 06:00","2014","05","30","06:00","x","7.4","","5.2","","86","","22","","11","","24.1","","94.97","","","","","","Clear"
"2014-05-30 07:00","2014","05","30","07:00","x","11.6","","6.8","","72","","23","","13","","24.1","","95.00","","","","","","NA"
"2014-05-30 08:00","2014","05","30","08:00","x","15.1","","6.2","","55","","25","","25","","24.1","","95.03","","","","","","NA"
"2014-05-30 09:00","2014","05","30","09:00","x","17.2","","5.3","","45","","25","","27","","24.1","","95.02","","","","","","Clear"
"2014-05-30 10:00","2014","05","30","10:00","x","18.5","","4.4","","39","","25","","36","","24.1","","94.99","","","","","","NA"
"2014-05-30 11:00","2014","05","30","11:00","x","20.1","","3.9","","34","","25","","41","","24.1","","95.00","","","","","","NA"
"2014-05-30 12:00","2014","05","30","12:00","x","21.0","","5.5","","36","","25","","34","","24.1","","95.00","","","","","","Mainly Clear"
"2014-05-30 13:00","2014","05","30","13:00","x","21.6","","4.8","","33","","25","","36","","24.1","","95.00","","","","","","NA"
"2014-05-30 14:00","2014","05","30","14:00","x","22.7","","2.4","","26","","28","","32","","24.1","","94.98","","","","","","NA"
"2014-05-30 15:00","2014","05","30","15:00","x","22.9","","3.6","","28","","29","","30","","24.1","","94.95","","","","","","Mainly Clear"
"2014-05-30 16:00","2014","05","30","16:00","x","23.7","","3.3","","26","","27","","30","","24.1","","94.92","","","","","","NA"
"2014-05-30 17:00","2014","05","30","17:00","x","23.6","","2.6","","25","","28","","28","","24.1","","94.87","","","","","","NA"
"2014-05-30 18:00","2014","05","30","18:00","x","23.1","","3.3","","27","","29","","18","","24.1","","94.86","","","","","","Mainly Clear"
"2014-05-30 19:00","2014","05","30","19:00","x","22.6","","2.3","","26","","29","","18","","24.1","","94.85","","","","","","NA"
"2014-05-30 20:00","2014","05","30","20:00","x","20.8","","2.3","","29","","30","","16","","24.1","","94.86","","","","","","NA"
"2014-05-30 21:00","2014","05","30","21:00","x","18.7","","2.7","","34","","26","","6","","24.1","","94.89","","","","","","Mainly Clear"
"2014-05-30 22:00","2014","05","30","22:00","x","15.4","","3.6","","45","","23","","7","","24.1","","94.94","","","","","","NA"
"2014-05-30 23:00","2014","05","30","23:00","x","13.7","","4.9","","55","","8","","5","","24.1","","94.99","","","","","","NA"
"2014-05-31 00:00","2014","05","31","00:00","x","10.9","","4.0","","62","","13","","14","","24.1","","95.00","","","","","","Mainly Clear"
"2014-05-31 01:00","2014","05","31","01:00","x","10.8","","2.9","","58","","10","","8","","24.1","","95.00","","","","","","NA"
"2014-05-31 02:00","2014","05","31","02:00","x","10.7","","2.8","","58","","13","","9","","24.1","","94.98","","","","","","NA"
"2014-05-31 03:00","2014","05","31","03:00","x","8.4","","3.9","","73","","10","","7","","24.1","","94.95","","","","","","Mainly Clear"
"2014-05-31 04:00","2014","05","31","04:00","x","7.5","","3.0","","73","","11","","14","","24.1","","94.93","","","","","","NA"
"2014-05-31 05:00","2014","05","31","05:00","x","8.4","","3.7","","72","","8","","9","","24.1","","94.96","","","","","","NA"
"2014-05-31 06:00","2014","05","31","06:00","x","10.4","","4.8","","68","","11","","11","","24.1","","94.93","","","","","","Mainly Clear"
"2014-05-31 07:00","2014","05","31","07:00","x","14.7","","5.3","","53","","12","","9","","24.1","","94.93","","","","","","NA"
"2014-05-31 08:00","2014","05","31","08:00","x","16.8","","4.9","","45","","15","","9","","24.1","","94.90","","","","","","NA"
"2014-05-31 09:00","2014","05","31","09:00","x","19.6","","5.4","","39","","16","","9","","24.1","","94.84","","","","","","Mainly Clear"
"2014-05-31 10:00","2014","05","31","10:00","x","22.7","","6.6","","35","","22","","6","","24.1","","94.83","","","","","","NA"
"2014-05-31 11:00","2014","05","31","11:00","x","24.3","","5.4","","29","","24","","10","","24.1","","94.77","","","","","","NA"
"2014-05-31 12:00","2014","05","31","12:00","x","23.8","","5.4","","30","","19","","11","","24.1","","94.76","","","","","","Mostly Cloudy"
"2014-05-31 13:00","2014","05","31","13:00","x","23.8","","6.3","","32","","19","","20","","24.1","","94.75","","","","","","NA"
"2014-05-31 14:00","2014","05","31","14:00","x","24.6","","5.6","","29","","15","","28","","24.1","","94.70","","","","","","NA"
"2014-05-31 15:00","2014","05","31","15:00","x","22.8","","4.5","","30","","17","","13","","24.1","","94.69","","","","","","Cloudy"
"2014-05-31 16:00","2014","05","31","16:00","x","20.1","","7.6","","44","","2","","17","","24.1","","94.54","","","","","","Rain Showers"
"2014-05-31 17:00","2014","05","31","17:00","x","19.1","","9.7","","54","","35","","11","","19.3","","94.59","","","","","","Rain Showers"
"2014-05-31 18:00","2014","05","31","18:00","x","17.2","","10.9","","66","","15","","9","","24.1","","94.58","","","","","","Rain Showers"
"2014-05-31 19:00","2014","05","31","19:00","x","16.0","","13.0","","82","","5","","5","","16.1","","94.56","","","","","","Rain Showers"
"2014-05-31 20:00","2014","05","31","20:00","x","13.5","","11.9","","90","","28","","15","","19.3","","94.69","","","","","","Thunderstorms,Rain Showers"
"2014-05-31 21:00","2014","05","31","21:00","x","12.6","","11.8","","95","","33","","9","","12.9","","94.67","","","","","","Rain Showers"
"2014-05-31 22:00","2014","05","31","22:00","x","12.6","","12.0","","96","","35","","15","","16.1","","94.65","","","","","","Rain Showers"
"2014-05-31 23:00","2014","05","31","23:00","x","13.0","","11.4","","90","","2","","18","","24.1","","94.51","","","","","","NA"
