"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-02-25 11:00","2014","02","25","11:00","x","-27.8","","-30.8","","76","","28","","8","","24.1","","96.51","","","","-35","","NA"
"2014-02-25 12:00","2014","02","25","12:00","x","-25.5","","-28.3","","78","","28","","16","","24.1","","96.52","","","","-36","","Clear"
"2014-02-25 13:00","2014","02","25","13:00","x","-24.8","","-27.6","","78","","28","","15","","24.1","","96.49","","","","-35","","NA"
"2014-02-25 14:00","2014","02","25","14:00","x","-23.4","","-26.1","","79","","30","","10","","24.1","","96.42","","","","-31","","NA"
"2014-02-25 15:00","2014","02","25","15:00","x","-22.6","","-25.3","","79","","29","","19","","24.1","","96.36","","","","-33","","Clear"
"2014-02-25 16:00","2014","02","25","16:00","x","-21.9","","-24.8","","78","","28","","20","","24.1","","96.24","","","","-33","","NA"
"2014-02-25 17:00","2014","02","25","17:00","x","-21.6","","-24.5","","78","","27","","19","","24.1","","96.14","","","","-32","","NA"
"2014-02-25 18:00","2014","02","25","18:00","x","-23.4","","-26.2","","78","","25","","8","","24.1","","96.03","","","","-30","","Clear"
"2014-02-25 19:00","2014","02","25","19:00","x","-25.0","","-27.5","","80","","25","","18","","24.1","","95.89","","","","-36","","NA"
"2014-02-25 20:00","2014","02","25","20:00","x","-24.8","","-27.2","","81","","24","","19","","24.1","","95.77","","","","-36","","NA"
"2014-02-25 21:00","2014","02","25","21:00","x","-25.9","","-28.5","","79","","23","","11","","24.1","","95.62","","","","-35","","Clear"
"2014-02-25 22:00","2014","02","25","22:00","x","-27.1","","-29.7","","79","","24","","13","","24.1","","95.45","","","","-37","","NA"
"2014-02-25 23:00","2014","02","25","23:00","x","-25.3","","-27.8","","80","","25","","18","","24.1","","95.29","","","","-37","","NA"
"2014-02-26 00:00","2014","02","26","00:00","x","-24.0","","-26.7","","79","","25","","28","","24.1","","95.12","","","","-37","","Clear"
"2014-02-26 01:00","2014","02","26","01:00","x","-24.5","","-27.2","","79","","25","","20","","24.1","","94.94","","","","-36","","NA"
"2014-02-26 02:00","2014","02","26","02:00","x","-24.1","","-26.6","","80","","24","","16","","24.1","","94.81","","","","-34","","NA"
"2014-02-26 03:00","2014","02","26","03:00","x","-23.9","","-26.6","","79","","26","","8","","24.1","","94.68","","","","-31","","Clear"
"2014-02-26 04:00","2014","02","26","04:00","x","-22.7","","-25.6","","78","","26","","33","","24.1","","94.50","","","","-37","","NA"
"2014-02-26 05:00","2014","02","26","05:00","x","-19.6","","-22.5","","78","","28","","29","","24.1","","94.44","","","","-32","","NA"
"2014-02-26 06:00","2014","02","26","06:00","x","-18.7","","-21.8","","77","","29","","26","","24.1","","94.39","","","","-30","","Clear"
"2014-02-26 07:00","2014","02","26","07:00","x","-17.1","","-20.7","","74","","31","","34","","24.1","","94.39","","","","-29","","NA"
"2014-02-26 08:00","2014","02","26","08:00","x","-18.5","","-21.9","","75","","30","","30","","24.1","","94.37","","","","-31","","Blowing Snow"
"2014-02-26 09:00","2014","02","26","09:00","x","-18.0","","-21.9","","72","","31","","28","","24.1","","94.44","","","","-30","","Blowing Snow"
"2014-02-26 10:00","2014","02","26","10:00","x","-17.1","","-20.9","","73","","32","","34","","24.1","","94.52","","","","-29","","Blowing Snow"
"2014-02-26 11:00","2014","02","26","11:00","x","-16.2","","-20.2","","72","","33","","35","","24.1","","94.62","","","","-28","","Blowing Snow"
"2014-02-26 12:00","2014","02","26","12:00","x","-14.9","","-19.7","","67","","33","","25","","24.1","","94.72","","","","-25","","Blowing Snow"
"2014-02-26 13:00","2014","02","26","13:00","x","-14.4","","-19.4","","66","","35","","33","","24.1","","94.75","","","","-26","","Blowing Snow"
"2014-02-26 14:00","2014","02","26","14:00","x","-14.6","","-19.5","","67","","33","","34","","24.1","","94.81","","","","-26","","Blowing Snow"
"2014-02-26 15:00","2014","02","26","15:00","x","-14.7","","-19.6","","67","","34","","27","","24.1","","94.87","","","","-25","","Blowing Snow"
"2014-02-26 16:00","2014","02","26","16:00","x","-14.9","","-19.9","","66","","33","","27","","24.1","","94.94","","","","-25","","Blowing Snow"
"2014-02-26 17:00","2014","02","26","17:00","x","-15.5","","-20.5","","66","","33","","21","","24.1","","94.98","","","","-25","","Blowing Snow"
"2014-02-26 18:00","2014","02","26","18:00","x","-17.8","","-22.0","","70","","33","","18","","24.1","","95.01","","","","-27","","Clear"
"2014-02-26 19:00","2014","02","26","19:00","x","-18.5","","-22.7","","70","","35","","14","","24.1","","95.00","","","","-27","","NA"
"2014-02-26 20:00","2014","02","26","20:00","x","-22.3","","-26.2","","71","","34","","15","","24.1","","95.01","","","","-32","","NA"
"2014-02-26 21:00","2014","02","26","21:00","x","-23.4","","-25.8","","81","","29","","8","","24.1","","95.01","","","","-30","","Clear"
"2014-02-26 22:00","2014","02","26","22:00","x","-26.6","","-28.8","","82","","30","","12","","24.1","","95.03","","","","-36","","NA"
"2014-02-26 23:00","2014","02","26","23:00","x","-25.2","","-27.3","","83","","32","","8","","24.1","","95.03","","","","-32","","NA"
"2014-02-27 00:00","2014","02","27","00:00","x","-27.2","","-29.5","","81","","21","","4","","24.1","","95.02","","","","-31","","Clear"
"2014-02-27 01:00","2014","02","27","01:00","x","-26.2","","-28.4","","82","","36","","2","","24.1","","94.97","","","","-28","","NA"
"2014-02-27 02:00","2014","02","27","02:00","x","-25.7","","-28.3","","79","","10","","4","","24.1","","94.91","","","","-30","","NA"
"2014-02-27 03:00","2014","02","27","03:00","x","-28.9","","-31.6","","78","","18","","8","","24.1","","94.85","","","","-37","","Clear"
"2014-02-27 04:00","2014","02","27","04:00","x","-26.8","","-29.6","","78","","11","","7","","24.1","","94.78","","","","-34","","NA"
"2014-02-27 05:00","2014","02","27","05:00","x","-28.0","","-30.9","","77","","13","","14","","24.1","","94.74","","","","-39","","NA"
"2014-02-27 06:00","2014","02","27","06:00","x","-27.6","","-30.5","","77","","11","","15","","24.1","","94.71","","","","-38","","Mainly Clear"
"2014-02-27 07:00","2014","02","27","07:00","x","-28.1","","-31.0","","77","","12","","14","","24.1","","94.63","","","","-39","","NA"
"2014-02-27 08:00","2014","02","27","08:00","x","-27.8","","-30.7","","77","","14","","15","","19.3","","94.54","","","","-39","","NA"
"2014-02-27 09:00","2014","02","27","09:00","x","-25.4","","-28.0","","79","","12","","17","","24.1","","94.43","","","","-36","","Mostly Cloudy"
"2014-02-27 10:00","2014","02","27","10:00","x","-23.3","","-25.9","","80","","15","","24","","24.1","","94.32","","","","-36","","NA"
"2014-02-27 11:00","2014","02","27","11:00","x","-22.2","","-24.6","","81","","15","","24","","24.1","","94.25","","","","-34","","NA"
"2014-02-27 12:00","2014","02","27","12:00","x","-20.1","","-22.6","","81","","13","","23","","24.1","","94.18","","","","-31","","Mostly Cloudy"
"2014-02-27 13:00","2014","02","27","13:00","x","-18.8","","-22.7","","72","","14","","26","","24.1","","94.05","","","","-30","","NA"
"2014-02-27 14:00","2014","02","27","14:00","x","-17.7","","-22.8","","65","","15","","30","","24.1","","93.91","","","","-30","","NA"
"2014-02-27 15:00","2014","02","27","15:00","x","-17.2","","-21.6","","69","","15","","30","","24.1","","93.76","","","","-29","","Mostly Cloudy"
"2014-02-27 16:00","2014","02","27","16:00","x","-16.3","","-20.4","","71","","13","","21","","24.1","","93.73","","","","-26","","NA"
"2014-02-27 17:00","2014","02","27","17:00","x","-16.4","","-19.9","","75","","13","","24","","24.1","","93.59","","","","-27","","NA"
"2014-02-27 18:00","2014","02","27","18:00","x","-16.3","","-19.8","","75","","13","","24","","24.1","","93.49","","","","-27","","Cloudy"
"2014-02-27 19:00","2014","02","27","19:00","x","-16.4","","-20.0","","74","","12","","22","","24.1","","93.49","","","","-26","","NA"
"2014-02-27 20:00","2014","02","27","20:00","x","-16.8","","-20.6","","73","","12","","23","","24.1","","93.48","","","","-27","","NA"
"2014-02-27 21:00","2014","02","27","21:00","x","-17.5","","-20.9","","75","","11","","22","","24.1","","93.41","","","","-28","","Mostly Cloudy"
"2014-02-27 22:00","2014","02","27","22:00","x","-16.7","","-20.2","","75","","13","","17","","24.1","","93.36","","","","-26","","NA"
"2014-02-27 23:00","2014","02","27","23:00","x","-17.2","","-20.3","","77","","2","","3","","24.1","","93.47","","","","-20","","NA"
"2014-02-28 00:00","2014","02","28","00:00","x","-20.1","","-22.6","","81","","33","","23","","24.1","","93.60","","","","-31","","Mostly Cloudy"
"2014-02-28 01:00","2014","02","28","01:00","x","-20.5","","-23.0","","81","","33","","27","","24.1","","93.73","","","","-33","","Blowing Snow"
"2014-02-28 02:00","2014","02","28","02:00","x","-20.4","","-22.9","","81","","33","","41","","16.1","","93.87","","","","-35","","Blowing Snow"
"2014-02-28 03:00","2014","02","28","03:00","x","-18.9","","-21.3","","82","","33","","35","","12.9","","94.05","","","","-32","","Snow,Blowing Snow"
"2014-02-28 04:00","2014","02","28","04:00","x","-19.8","","-22.1","","82","","33","","49","","3.2","","94.21","","","","-35","","Snow,Blowing Snow"
"2014-02-28 05:00","2014","02","28","05:00","x","-21.3","","-23.8","","81","","33","","41","","3.2","","94.41","","","","-36","","Snow,Blowing Snow"
"2014-02-28 06:00","2014","02","28","06:00","x","-21.8","","-24.4","","80","","33","","43","","2.4","","94.60","","","","-37","","Snow,Blowing Snow"
"2014-02-28 07:00","2014","02","28","07:00","x","-23.7","","-26.8","","76","","34","","41","","4.8","","94.80","","","","-39","","Blowing Snow"
"2014-02-28 08:00","2014","02","28","08:00","x","-24.8","","-28.0","","75","","34","","31","","4.8","","94.98","","","","-39","","Blowing Snow"
"2014-02-28 09:00","2014","02","28","09:00","x","-25.3","","-29.4","","69","","35","","33","","19.3","","95.12","","","","-40","","Blowing Snow"
"2014-02-28 10:00","2014","02","28","10:00","x","-25.4","","-28.9","","73","","33","","26","","19.3","","95.22","","","","-39","","Blowing Snow"
"2014-02-28 11:00","2014","02","28","11:00","x","-25.2","","-29.5","","68","","35","","34","","19.3","","95.31","","","","-40","","Blowing Snow"
"2014-02-28 12:00","2014","02","28","12:00","x","-24.9","","-29.5","","66","","33","","35","","24.1","","95.39","","","","-40","","Blowing Snow"
"2014-02-28 13:00","2014","02","28","13:00","x","-24.8","","-29.3","","67","","31","","26","","24.1","","95.47","","","","-38","","Blowing Snow"
"2014-02-28 14:00","2014","02","28","14:00","x","-24.9","","-29.2","","68","","32","","32","","16.1","","95.48","","","","-39","","Blowing Snow"
"2014-02-28 15:00","2014","02","28","15:00","x","-25.4","","-30.0","","66","","32","","29","","16.1","","95.52","","","","-39","","Blowing Snow"
"2014-02-28 16:00","2014","02","28","16:00","x","-25.7","","-30.5","","65","","33","","30","","19.3","","95.57","","","","-40","","Blowing Snow"
"2014-02-28 17:00","2014","02","28","17:00","x","-26.1","","-30.5","","67","","33","","35","","16.1","","95.60","","","","-41","","Blowing Snow"
"2014-02-28 18:00","2014","02","28","18:00","x","-26.7","","-30.2","","73","","32","","28","","4.8","","95.66","","","","-41","","Snow,Blowing Snow"
"2014-02-28 19:00","2014","02","28","19:00","x","-28.2","","-31.6","","73","","33","","16","","16.1","","95.75","","","","-40","","Blowing Snow"
"2014-02-28 20:00","2014","02","28","20:00","x","-28.7","","-32.0","","74","","33","","15","","12.9","","95.84","","","","-40","","Snow,Blowing Snow"
"2014-02-28 21:00","2014","02","28","21:00","x","-29.9","","-33.2","","74","","32","","16","","24.1","","95.92","","","","-42","","Snow"
"2014-02-28 22:00","2014","02","28","22:00","x","-31.5","","-34.9","","73","","33","","18","","24.1","","96.02","","","","-44","","NA"
"2014-02-28 23:00","2014","02","28","23:00","x","-32.8","","-36.3","","72","","32","","18","","24.1","","96.11","","","","-46","","NA"
