"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-12-26 22:00","2011","12","26","22:00","x","-10.7","","","M","","M","36","","9","","16.1","","95.85","","","","-16","","NA"
"2011-12-26 23:00","2011","12","26","23:00","x","-12.5","","","M","","M","1","","9","","16.1","","95.88","","","","-18","","NA"
"2011-12-27 00:00","2011","12","27","00:00","x","-13.7","","","M","","M","9","","5","","16.1","","95.84","","","","-17","","NA"
"2011-12-27 01:00","2011","12","27","01:00","x","-14.6","","","M","","M","28","","8","","16.1","","95.94","","","","-20","","NA"
"2011-12-27 02:00","2011","12","27","02:00","x","-13.9","","","M","","M","","","0","","16.1","","95.94","","","","","","NA"
"2011-12-27 03:00","2011","12","27","03:00","x","-15.5","","-16.1","","95","","20","","5","","16.1","","95.97","","","","-19","","NA"
"2011-12-27 04:00","2011","12","27","04:00","x","-17.1","","-18.0","","93","","","","0","","16.1","","95.96","","","","","","NA"
"2011-12-27 05:00","2011","12","27","05:00","x","-17.8","","-18.5","","94","","","M","4","","16.1","","95.90","","","","-21","","NA"
"2011-12-27 06:00","2011","12","27","06:00","x","-18.5","","-19.2","","95","","16","","4","","9.7","","95.83","","","","-22","","NA"
"2011-12-27 07:00","2011","12","27","07:00","x","-15.5","","-15.5","","100","","15","","9","","16.1","","95.76","","","","-21","","NA"
"2011-12-27 08:00","2011","12","27","08:00","x","-13.4","","","M","","M","16","","17","","16.1","","95.67","","","","-21","","NA"
"2011-12-27 09:00","2011","12","27","09:00","x","-12.6","","","M","","M","15","","18","","16.1","","95.62","","","","-21","","NA"
"2011-12-27 10:00","2011","12","27","10:00","x","-12.3","","","M","","M","15","","21","","16.1","","95.51","","","","-21","","NA"
"2011-12-27 11:00","2011","12","27","11:00","x","-11.9","","","M","","M","15","","22","","16.1","","95.40","","","","-21","","NA"
"2011-12-27 12:00","2011","12","27","12:00","x","-10.9","","","M","","M","16","","21","","8.1","","95.28","","","","-19","","NA"
"2011-12-27 13:00","2011","12","27","13:00","x","-10.0","","","M","","M","15","","24","","16.1","","95.12","","","","-19","","NA"
"2011-12-27 14:00","2011","12","27","14:00","x","-9.2","","","M","","M","15","","31","","16.1","","94.93","","","","-19","","NA"
"2011-12-27 15:00","2011","12","27","15:00","x","-9.2","","-10.5","","91","","15","","30","","16.1","","94.83","","","","-18","","NA"
"2011-12-27 16:00","2011","12","27","16:00","x","-8.7","","-8.7","","100","","15","","28","","6.4","","94.76","","","","-18","","NA"
"2011-12-27 17:00","2011","12","27","17:00","x","-8.2","","-8.2","","100","","15","","28","","6.4","","94.70","","","","-17","","NA"
"2011-12-27 18:00","2011","12","27","18:00","x","-8.0","","-8.0","","100","","15","","22","","16.1","","94.66","","","","-16","","NA"
"2011-12-27 19:00","2011","12","27","19:00","x","-8.3","","-8.4","","99","","14","","28","","16.1","","94.57","","","","-17","","NA"
"2011-12-27 20:00","2011","12","27","20:00","x","-8.4","","-8.8","","97","","15","","26","","16.1","","94.56","","","","-17","","NA"
"2011-12-27 21:00","2011","12","27","21:00","x","-8.5","","-9.0","","96","","15","","18","","16.1","","94.55","","","","-16","","NA"
"2011-12-27 22:00","2011","12","27","22:00","x","-9.0","","-9.5","","96","","14","","17","","16.1","","94.48","","","","-16","","NA"
"2011-12-27 23:00","2011","12","27","23:00","x","-9.9","","-10.2","","98","","15","","13","","16.1","","94.51","","","","-16","","NA"
"2011-12-28 00:00","2011","12","28","00:00","x","-10.3","","-10.3","","100","","16","","15","","16.1","","94.52","","","","-17","","NA"
"2011-12-28 01:00","2011","12","28","01:00","x","-11.0","","","M","","M","17","","13","","16.1","","94.50","","","","-17","","NA"
"2011-12-28 02:00","2011","12","28","02:00","x","-11.0","","","M","","M","18","","15","","16.1","","94.44","","","","-18","","NA"
"2011-12-28 03:00","2011","12","28","03:00","x","-9.6","","","M","","M","23","","15","","16.1","","94.43","","","","-16","","NA"
"2011-12-28 04:00","2011","12","28","04:00","x","-6.7","","","M","","M","24","","18","","16.1","","94.44","","","","-13","","NA"
"2011-12-28 05:00","2011","12","28","05:00","x","-5.7","","-5.8","","99","","25","","21","","16.1","","94.38","","","","-13","","NA"
"2011-12-28 06:00","2011","12","28","06:00","x","-5.4","","-6.8","","90","","25","","17","","16.1","","94.36","","","","-11","","NA"
"2011-12-28 07:00","2011","12","28","07:00","x","-6.1","","-7.9","","87","","25","","17","","16.1","","94.35","","","","-12","","NA"
"2011-12-28 08:00","2011","12","28","08:00","x","-7.9","","-9.2","","90","","24","","18","","16.1","","94.34","","","","-15","","NA"
"2011-12-28 09:00","2011","12","28","09:00","x","-9.8","","-10.8","","93","","26","","22","","16.1","","94.35","","","","-18","","NA"
"2011-12-28 10:00","2011","12","28","10:00","x","-9.2","","-11.6","","83","","23","","18","","16.1","","94.35","","","","-16","","NA"
"2011-12-28 11:00","2011","12","28","11:00","x","-8.4","","-11.2","","80","","24","","15","","16.1","","94.29","","","","-15","","NA"
"2011-12-28 12:00","2011","12","28","12:00","x","-7.7","","-10.4","","81","","26","","8","","16.1","","94.26","","","","-12","","NA"
"2011-12-28 13:00","2011","12","28","13:00","x","-6.3","","-9.5","","78","","","","0","","16.1","","94.17","","","","","","NA"
"2011-12-28 14:00","2011","12","28","14:00","x","-6.4","","-9.0","","82","","28","","4","","16.1","","94.13","","","","-8","","NA"
"2011-12-28 15:00","2011","12","28","15:00","x","-5.8","","-9.0","","78","","27","","8","","16.1","","94.18","","","","-10","","NA"
"2011-12-28 16:00","2011","12","28","16:00","x","-5.7","","-8.9","","78","","","","0","","16.1","","94.24","","","","","","NA"
"2011-12-28 17:00","2011","12","28","17:00","x","-6.0","","-8.5","","83","","26","","8","","16.1","","94.29","","","","-10","","NA"
"2011-12-28 18:00","2011","12","28","18:00","x","-6.2","","-8.3","","85","","30","","9","","16.1","","94.36","","","","-10","","NA"
"2011-12-28 19:00","2011","12","28","19:00","x","-6.8","","-8.8","","86","","28","","9","","16.1","","94.40","","","","-11","","NA"
"2011-12-28 20:00","2011","12","28","20:00","x","-6.8","","-9.1","","84","","28","","8","","16.1","","94.42","","","","-11","","NA"
"2011-12-28 21:00","2011","12","28","21:00","x","-6.8","","-8.9","","85","","25","","5","","16.1","","94.40","","","","-9","","NA"
"2011-12-28 22:00","2011","12","28","22:00","x","-7.5","","-8.7","","91","","23","","9","","16.1","","94.39","","","","-12","","NA"
"2011-12-28 23:00","2011","12","28","23:00","x","-7.9","","-9.0","","92","","23","","11","","16.1","","94.40","","","","-13","","NA"
"2011-12-29 00:00","2011","12","29","00:00","x","-8.9","","-9.2","","98","","25","","11","","16.1","","94.39","","","","-14","","NA"
"2011-12-29 01:00","2011","12","29","01:00","x","-8.4","","-9.1","","95","","24","","11","","16.1","","94.41","","","","-14","","NA"
"2011-12-29 02:00","2011","12","29","02:00","x","-8.9","","-9.3","","97","","18","","9","","16.1","","94.38","","","","-14","","NA"
"2011-12-29 03:00","2011","12","29","03:00","x","-8.5","","-8.9","","97","","21","","9","","16.1","","94.38","","","","-13","","NA"
"2011-12-29 04:00","2011","12","29","04:00","x","-9.7","","-10.1","","97","","16","","11","","16.1","","94.31","","","","-15","","NA"
"2011-12-29 05:00","2011","12","29","05:00","x","-11.2","","","M","","M","17","","11","","16.1","","94.21","","","","-17","","NA"
"2011-12-29 06:00","2011","12","29","06:00","x","-11.8","","","M","","M","16","","9","","16.1","","94.22","","","","-17","","NA"
"2011-12-29 07:00","2011","12","29","07:00","x","-12.5","","","M","","M","15","","9","","16.1","","94.18","","","","-18","","NA"
"2011-12-29 08:00","2011","12","29","08:00","x","-11.5","","","M","","M","14","","9","","16.1","","94.12","","","","-17","","NA"
"2011-12-29 09:00","2011","12","29","09:00","x","-10.9","","","M","","M","16","","13","","16.1","","94.08","","","","-17","","NA"
"2011-12-29 10:00","2011","12","29","10:00","x","-9.3","","","M","","M","14","","17","","16.1","","94.08","","","","-16","","NA"
"2011-12-29 11:00","2011","12","29","11:00","x","-8.1","","","M","","M","13","","17","","16.1","","93.98","","","","-15","","NA"
"2011-12-29 12:00","2011","12","29","12:00","x","-7.3","","-7.8","","96","","15","","17","","16.1","","93.98","","","","-14","","NA"
"2011-12-29 13:00","2011","12","29","13:00","x","-7.1","","-7.9","","94","","14","","26","","16.1","","93.90","","","","-15","","NA"
"2011-12-29 14:00","2011","12","29","14:00","x","-6.4","","-7.2","","94","","12","","18","","16.1","","93.81","","","","-13","","NA"
"2011-12-29 15:00","2011","12","29","15:00","x","-6.1","","-6.9","","94","","13","","22","","16.1","","93.84","","","","-13","","NA"
"2011-12-29 16:00","2011","12","29","16:00","x","-5.9","","-6.7","","94","","12","","18","","16.1","","93.87","","","","-12","","NA"
"2011-12-29 17:00","2011","12","29","17:00","x","-6.0","","-7.1","","92","","9","","15","","16.1","","93.96","","","","-12","","NA"
"2011-12-29 18:00","2011","12","29","18:00","x","-6.0","","-7.2","","91","","9","","17","","16.1","","94.03","","","","-12","","NA"
"2011-12-29 19:00","2011","12","29","19:00","x","-5.7","","-7.2","","89","","8","","13","","16.1","","94.10","","","","-11","","NA"
"2011-12-29 20:00","2011","12","29","20:00","x","-5.9","","-6.5","","96","","7","","15","","16.1","","94.16","","","","-12","","NA"
"2011-12-29 21:00","2011","12","29","21:00","x","-6.0","","-7.4","","90","","10","","11","","16.1","","94.23","","","","-11","","NA"
"2011-12-29 22:00","2011","12","29","22:00","x","-6.2","","-7.6","","90","","10","","11","","16.1","","94.28","","","","-11","","NA"
"2011-12-29 23:00","2011","12","29","23:00","x","-6.1","","-7.4","","91","","10","","8","","16.1","","94.38","","","","-10","","NA"
"2011-12-30 00:00","2011","12","30","00:00","x","-6.0","","-7.7","","88","","","","0","","16.1","","94.48","","","","","","NA"
"2011-12-30 01:00","2011","12","30","01:00","x","-5.8","","-7.3","","90","","","","0","","16.1","","94.49","","","","","","NA"
"2011-12-30 02:00","2011","12","30","02:00","x","-6.2","","-6.9","","95","","13","","5","","16.1","","94.52","","","","-9","","NA"
"2011-12-30 03:00","2011","12","30","03:00","x","-6.1","","-6.8","","95","","17","","5","","16.1","","94.56","","","","-9","","NA"
"2011-12-30 04:00","2011","12","30","04:00","x","-5.6","","-6.4","","94","","20","","11","","16.1","","94.62","","","","-10","","NA"
"2011-12-30 05:00","2011","12","30","05:00","x","-5.3","","","M","","M","24","","13","","16.1","","94.61","","","","-10","","NA"
"2011-12-30 06:00","2011","12","30","06:00","x","-4.7","","","M","","M","22","","13","","4.8","","94.62","","","","-10","","NA"
"2011-12-30 07:00","2011","12","30","07:00","x","-4.2","","","M","","M","22","","13","","3.2","","94.61","","","","-9","","NA"
"2011-12-30 08:00","2011","12","30","08:00","x","-3.5","","","M","","M","23","","8","","16.1","","94.56","","","","-7","","NA"
"2011-12-30 09:00","2011","12","30","09:00","x","-3.3","","","M","","M","22","","11","","16.1","","94.55","","","","-8","","NA"
"2011-12-30 10:00","2011","12","30","10:00","x","-3.8","","","M","","M","23","","17","","14.5","","94.58","","","","-10","","NA"
"2011-12-30 11:00","2011","12","30","11:00","x","-3.8","","","M","","M","19","","13","","3.2","","94.54","","","","-9","","NA"
"2011-12-30 12:00","2011","12","30","12:00","x","-4.2","","","M","","M","21","","24","","3.6","","94.48","","","","-11","","NA"
"2011-12-30 13:00","2011","12","30","13:00","x","-3.6","","","M","","M","19","","18","","9.7","","94.44","","","","-9","","NA"
"2011-12-30 14:00","2011","12","30","14:00","x","-3.1","","","M","","M","19","","21","","16.1","","94.33","","","","-9","","NA"
"2011-12-30 15:00","2011","12","30","15:00","x","-3.1","","","M","","M","17","","17","","16.1","","94.28","","","","-9","","NA"
"2011-12-30 16:00","2011","12","30","16:00","x","-3.3","","","M","","M","15","","21","","16.1","","94.17","","","","-10","","NA"
"2011-12-30 17:00","2011","12","30","17:00","x","-3.5","","","M","","M","15","","26","","16.1","","94.09","","","","-11","","NA"
"2011-12-30 18:00","2011","12","30","18:00","x","-3.6","","","M","","M","15","","22","","16.1","","93.99","","","","-10","","NA"
"2011-12-30 19:00","2011","12","30","19:00","x","-4.0","","","M","","M","15","","30","","16.1","","93.88","","","","-12","","NA"
"2011-12-30 20:00","2011","12","30","20:00","x","-3.8","","","M","","M","15","","24","","11.3","","93.77","","","","-11","","NA"
"2011-12-30 21:00","2011","12","30","21:00","x","-2.9","","","M","","M","15","","31","","12.9","","93.58","","","","-10","","NA"
"2011-12-30 22:00","2011","12","30","22:00","x","-2.3","","","M","","M","17","","31","","12.9","","93.50","","","","-10","","NA"
"2011-12-30 23:00","2011","12","30","23:00","x","-2.0","","-2.0","","100","","17","","28","","16.1","","93.44","","","","-9","","NA"
"2011-12-31 00:00","2011","12","31","00:00","x","-1.4","","-1.4","","100","","18","","22","","16.1","","93.42","","","","-7","","NA"
"2011-12-31 01:00","2011","12","31","01:00","x","-1.8","","","M","","M","19","","13","","16.1","","93.42","","","","-6","","NA"
"2011-12-31 02:00","2011","12","31","02:00","x","-2.2","","","M","","M","19","","21","","16.1","","93.41","","","","-8","","NA"
"2011-12-31 03:00","2011","12","31","03:00","x","-3.1","","","M","","M","19","","18","","16.1","","93.45","","","","-9","","NA"
"2011-12-31 04:00","2011","12","31","04:00","x","-4.4","","","M","","M","20","","13","","16.1","","93.54","","","","-9","","NA"
"2011-12-31 05:00","2011","12","31","05:00","x","-5.3","","","M","","M","22","","9","","16.1","","93.59","","","","-9","","NA"
"2011-12-31 06:00","2011","12","31","06:00","x","-2.7","","-2.8","","99","","24","","24","","16.1","","93.64","","","","-9","","NA"
"2011-12-31 07:00","2011","12","31","07:00","x","-4.8","","","M","","M","24","","17","","16.1","","93.79","","","","-11","","NA"
"2011-12-31 08:00","2011","12","31","08:00","x","-5.3","","-5.3","","100","","28","","17","","16.1","","93.93","","","","-11","","NA"
"2011-12-31 09:00","2011","12","31","09:00","x","-5.5","","-5.5","","100","","29","","28","","16.1","","94.03","","","","-13","","NA"
"2011-12-31 10:00","2011","12","31","10:00","x","-4.4","","","M","","M","28","","31","","16.1","","94.16","","","","-12","","NA"
"2011-12-31 11:00","2011","12","31","11:00","x","-4.0","","","M","","M","28","","37","","16.1","","94.30","","","","-12","","NA"
"2011-12-31 12:00","2011","12","31","12:00","x","-3.7","","","M","","M","29","","48","","8.1","","94.40","","","","-13","","NA"
"2011-12-31 13:00","2011","12","31","13:00","x","-3.1","","-3.4","","98","","30","","42","","16.1","","94.52","","","","-12","","NA"
"2011-12-31 14:00","2011","12","31","14:00","x","-2.9","","-4.9","","86","","30","","41","","16.1","","94.64","","","","-11","","NA"
"2011-12-31 15:00","2011","12","31","15:00","x","-2.5","","-4.7","","85","","29","","44","","16.1","","94.78","","","","-11","","NA"
"2011-12-31 16:00","2011","12","31","16:00","x","-2.6","","-4.8","","85","","29","","41","","16.1","","94.93","","","","-11","","NA"
"2011-12-31 17:00","2011","12","31","17:00","x","-3.3","","-5.5","","85","","29","","30","","16.1","","95.07","","","","-11","","NA"
"2011-12-31 18:00","2011","12","31","18:00","x","-3.3","","-5.7","","84","","29","","42","","14.5","","95.13","","","","-12","","NA"
"2011-12-31 19:00","2011","12","31","19:00","x","-3.0","","-5.8","","81","","28","","31","","16.1","","95.21","","","","-11","","NA"
"2011-12-31 20:00","2011","12","31","20:00","x","-3.4","","-5.7","","84","","29","","39","","16.1","","95.29","","","","-12","","NA"
"2011-12-31 21:00","2011","12","31","21:00","x","-4.5","","-5.7","","91","","29","","41","","8.1","","95.33","","","","-14","","NA"
"2011-12-31 22:00","2011","12","31","22:00","x","-5.1","","-6.5","","90","","29","","41","","9.7","","95.34","","","","-14","","NA"
"2011-12-31 23:00","2011","12","31","23:00","x","-5.3","","-7.3","","86","","30","","37","","16.1","","95.43","","","","-14","","NA"
