"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-05-27 22:00","2015","05","27","22:00","x","11.5","","2.8","","55","","11","","15","","16.1","","95.70","","","","","","NA"
"2015-05-27 23:00","2015","05","27","23:00","x","10.4","","3.2","","61","","11","","15","","16.1","","95.65","","","","","","NA"
"2015-05-28 00:00","2015","05","28","00:00","x","10.0","","2.6","","60","","11","","13","","16.1","","95.65","","","","","","NA"
"2015-05-28 01:00","2015","05","28","01:00","x","9.6","","2.3","","60","","11","","13","","16.1","","95.60","","","","","","NA"
"2015-05-28 02:00","2015","05","28","02:00","x","9.0","","3.0","","66","","14","","13","","16.1","","95.58","","","","","","NA"
"2015-05-28 03:00","2015","05","28","03:00","x","9.8","","4.4","","69","","14","","13","","16.1","","95.53","","","","","","NA"
"2015-05-28 04:00","2015","05","28","04:00","x","10.3","","4.7","","68","","15","","17","","16.1","","95.48","","","","","","NA"
"2015-05-28 05:00","2015","05","28","05:00","x","10.5","","4.9","","68","","16","","9","","16.1","","95.44","","","","","","NA"
"2015-05-28 06:00","2015","05","28","06:00","x","11.5","","6.6","","72","","18","","13","","16.1","","95.41","","","","","","NA"
"2015-05-28 07:00","2015","05","28","07:00","x","12.0","","7.5","","74","","20","","22","","8.1","","95.40","","","","","","Haze"
"2015-05-28 08:00","2015","05","28","08:00","x","13.1","","8.8","","75","","22","","18","","8.1","","95.39","","","","","","Haze"
"2015-05-28 09:00","2015","05","28","09:00","x","15.6","","10.4","","71","","22","","18","","16.1","","95.37","","","","","","NA"
"2015-05-28 10:00","2015","05","28","10:00","x","18.2","","11.6","","65","","25","","22","","16.1","","95.33","","","","","","NA"
"2015-05-28 11:00","2015","05","28","11:00","x","20.5","","11.4","","56","","29","","11","","16.1","","95.27","","","","","","NA"
"2015-05-28 12:00","2015","05","28","12:00","x","22.1","","7.6","","39","","30","","8","","16.1","","95.25","","","","","","NA"
"2015-05-28 13:00","2015","05","28","13:00","x","17.2","","10.1","","63","","34","","32","","16.1","","95.36","","","","","","NA"
"2015-05-28 14:00","2015","05","28","14:00","x","12.9","","7.8","","71","","34","","41","","16.1","","95.50","","","","","","NA"
"2015-05-28 15:00","2015","05","28","15:00","x","9.0","","6.9","","87","","35","","41","","16.1","","95.66","","","","","","Rain"
"2015-05-28 16:00","2015","05","28","16:00","x","8.9","","6.1","","82","","36","","39","","16.1","","95.77","","","","","","NA"
"2015-05-28 17:00","2015","05","28","17:00","x","9.4","","5.5","","76","","35","","37","","16.1","","95.87","","","","","","NA"
"2015-05-28 18:00","2015","05","28","18:00","x","9.5","","4.4","","71","","36","","41","","16.1","","95.97","","","","","","NA"
"2015-05-28 19:00","2015","05","28","19:00","x","7.9","","3.7","","75","","35","","34","","16.1","","96.08","","","","","","NA"
"2015-05-28 20:00","2015","05","28","20:00","x","7.1","","2.9","","74","","35","","28","","16.1","","96.17","","","","","","NA"
"2015-05-28 21:00","2015","05","28","21:00","x","6.8","","2.5","","74","","35","","32","","16.1","","96.26","","","","","","NA"
"2015-05-28 22:00","2015","05","28","22:00","x","6.6","","2.5","","75","","34","","28","","16.1","","96.35","","","","","","NA"
"2015-05-28 23:00","2015","05","28","23:00","x","5.2","","2.6","","83","","35","","22","","16.1","","96.41","","","","","","NA"
"2015-05-29 00:00","2015","05","29","00:00","x","5.3","","2.0","","79","","36","","22","","16.1","","96.41","","","","","","NA"
"2015-05-29 01:00","2015","05","29","01:00","x","5.1","","2.1","","81","","1","","24","","16.1","","96.48","","","","","","NA"
"2015-05-29 02:00","2015","05","29","02:00","x","4.4","","1.2","","80","","36","","30","","16.1","","96.55","","","","","","NA"
"2015-05-29 03:00","2015","05","29","03:00","x","3.9","","0.2","","77","","1","","24","","16.1","","96.64","","","","","","NA"
"2015-05-29 04:00","2015","05","29","04:00","x","3.4","","0.8","","83","","35","","26","","16.1","","96.67","","","","","","NA"
"2015-05-29 05:00","2015","05","29","05:00","x","3.1","","0.7","","84","","34","","26","","16.1","","96.68","","","","","","NA"
"2015-05-29 06:00","2015","05","29","06:00","x","2.9","","0.4","","84","","35","","21","","16.1","","96.74","","","","","","NA"
"2015-05-29 07:00","2015","05","29","07:00","x","3.0","","-1.3","","74","","34","","28","","16.1","","96.76","","","","","","NA"
"2015-05-29 08:00","2015","05","29","08:00","x","3.4","","-2.1","","67","","34","","24","","16.1","","96.82","","","","","","NA"
"2015-05-29 09:00","2015","05","29","09:00","x","4.0","","-1.7","","66","","1","","17","","16.1","","96.85","","","","","","NA"
"2015-05-29 10:00","2015","05","29","10:00","x","5.2","","-2.2","","59","","34","","17","","16.1","","96.87","","","","","","NA"
"2015-05-29 11:00","2015","05","29","11:00","x","6.9","","-2.4","","52","","35","","15","","16.1","","96.89","","","","","","NA"
"2015-05-29 12:00","2015","05","29","12:00","x","7.6","","-3.5","","45","","1","","26","","16.1","","96.87","","","","","","NA"
"2015-05-29 13:00","2015","05","29","13:00","x","8.5","","-2.6","","46","","35","","24","","16.1","","96.86","","","","","","NA"
"2015-05-29 14:00","2015","05","29","14:00","x","9.0","","-3.3","","42","","3","","17","","16.1","","96.82","","","","","","NA"
"2015-05-29 15:00","2015","05","29","15:00","x","10.8","","-4.0","","35","","3","","21","","16.1","","96.78","","","","","","NA"
"2015-05-29 16:00","2015","05","29","16:00","x","10.9","","-4.6","","33","","1","","18","","16.1","","96.77","","","","","","NA"
"2015-05-29 17:00","2015","05","29","17:00","x","11.1","","-5.2","","31","","3","","11","","16.1","","96.76","","","","","","NA"
"2015-05-29 18:00","2015","05","29","18:00","x","11.1","","-5.1","","32","","35","","11","","16.1","","96.76","","","","","","NA"
"2015-05-29 19:00","2015","05","29","19:00","x","9.7","","-3.8","","38","","4","","17","","16.1","","96.79","","","","","","NA"
"2015-05-29 20:00","2015","05","29","20:00","x","8.0","","-3.8","","43","","4","","21","","16.1","","96.84","","","","","","NA"
"2015-05-29 21:00","2015","05","29","21:00","x","4.8","","-3.5","","55","","5","","15","","16.1","","96.89","","","","","","NA"
"2015-05-29 22:00","2015","05","29","22:00","x","2.5","","-3.0","","67","","5","","15","","16.1","","96.96","","","","","","NA"
"2015-05-29 23:00","2015","05","29","23:00","x","1.5","","-2.8","","73","","9","","9","","16.1","","97.02","","","","","","NA"
"2015-05-30 00:00","2015","05","30","00:00","x","-0.2","","-3.4","","79","","7","","8","","16.1","","97.03","","","","-3","","NA"
"2015-05-30 01:00","2015","05","30","01:00","x","0.1","","-3.3","","78","","13","","8","","16.1","","97.05","","","","","","NA"
"2015-05-30 02:00","2015","05","30","02:00","x","0.2","","-2.7","","81","","14","","8","","16.1","","97.05","","","","","","NA"
"2015-05-30 03:00","2015","05","30","03:00","x","0.1","","-2.8","","81","","18","","4","","16.1","","97.05","","","","","","NA"
"2015-05-30 04:00","2015","05","30","04:00","x","-2.1","","-3.1","","93","","14","","5","","16.1","","97.02","","","","-4","","NA"
"2015-05-30 05:00","2015","05","30","05:00","x","-0.5","","-2.9","","84","","17","","5","","16.1","","97.02","","","","-2","","NA"
"2015-05-30 06:00","2015","05","30","06:00","x","0.2","","-2.4","","83","","16","","4","","16.1","","97.04","","","","","","NA"
"2015-05-30 07:00","2015","05","30","07:00","x","3.1","","-2.3","","68","","16","","15","","16.1","","97.05","","","","","","NA"
"2015-05-30 08:00","2015","05","30","08:00","x","5.2","","-3.2","","55","","15","","21","","16.1","","97.02","","","","","","NA"
"2015-05-30 09:00","2015","05","30","09:00","x","6.1","","-3.0","","52","","17","","11","","16.1","","97.00","","","","","","NA"
"2015-05-30 10:00","2015","05","30","10:00","x","7.5","","-3.9","","44","","14","","13","","16.1","","96.95","","","","","","NA"
"2015-05-30 11:00","2015","05","30","11:00","x","8.9","","-3.6","","41","","20","","15","","16.1","","96.91","","","","","","NA"
"2015-05-30 12:00","2015","05","30","12:00","x","10.4","","-3.2","","38","","14","","15","","16.1","","96.86","","","","","","NA"
"2015-05-30 13:00","2015","05","30","13:00","x","11.0","","-4.7","","33","","17","","17","","16.1","","96.80","","","","","","NA"
"2015-05-30 14:00","2015","05","30","14:00","x","12.4","","-3.2","","33","","","M","13","","16.1","","96.73","","","","","","NA"
"2015-05-30 15:00","2015","05","30","15:00","x","11.8","","-3.5","","34","","16","","9","","16.1","","96.66","","","","","","NA"
"2015-05-30 16:00","2015","05","30","16:00","x","12.4","","-3.3","","33","","15","","17","","16.1","","96.59","","","","","","NA"
"2015-05-30 17:00","2015","05","30","17:00","x","12.9","","-2.1","","35","","11","","9","","16.1","","96.55","","","","","","NA"
"2015-05-30 18:00","2015","05","30","18:00","x","13.2","","-2.4","","34","","14","","13","","16.1","","96.49","","","","","","NA"
"2015-05-30 19:00","2015","05","30","19:00","x","12.8","","-3.2","","33","","16","","15","","16.1","","96.46","","","","","","NA"
"2015-05-30 20:00","2015","05","30","20:00","x","11.5","","-1.3","","41","","16","","15","","16.1","","96.45","","","","","","NA"
"2015-05-30 21:00","2015","05","30","21:00","x","9.4","","-0.6","","50","","15","","13","","16.1","","96.45","","","","","","NA"
"2015-05-30 22:00","2015","05","30","22:00","x","7.1","","-0.6","","58","","15","","13","","16.1","","96.48","","","","","","NA"
"2015-05-30 23:00","2015","05","30","23:00","x","5.8","","-0.9","","62","","14","","11","","16.1","","96.46","","","","","","NA"
"2015-05-31 00:00","2015","05","31","00:00","x","5.4","","-1.4","","62","","15","","11","","16.1","","96.44","","","","","","NA"
"2015-05-31 01:00","2015","05","31","01:00","x","5.4","","-1.5","","61","","15","","15","","16.1","","96.44","","","","","","NA"
"2015-05-31 02:00","2015","05","31","02:00","x","5.3","","-1.3","","62","","14","","13","","16.1","","96.40","","","","","","NA"
"2015-05-31 03:00","2015","05","31","03:00","x","4.9","","-1.3","","64","","14","","17","","16.1","","96.38","","","","","","NA"
"2015-05-31 04:00","2015","05","31","04:00","x","4.0","","-1.2","","69","","14","","15","","16.1","","96.35","","","","","","NA"
"2015-05-31 05:00","2015","05","31","05:00","x","2.5","","-1.4","","75","","11","","11","","16.1","","96.35","","","","","","NA"
"2015-05-31 06:00","2015","05","31","06:00","x","5.3","","-0.7","","65","","15","","15","","16.1","","96.32","","","","","","NA"
"2015-05-31 07:00","2015","05","31","07:00","x","7.8","","-0.5","","56","","14","","21","","16.1","","96.32","","","","","","NA"
"2015-05-31 08:00","2015","05","31","08:00","x","10.0","","-0.5","","48","","15","","28","","16.1","","96.28","","","","","","NA"
"2015-05-31 09:00","2015","05","31","09:00","x","12.3","","0.3","","44","","16","","24","","16.1","","96.24","","","","","","NA"
"2015-05-31 10:00","2015","05","31","10:00","x","13.9","","-0.3","","37","","14","","32","","16.1","","96.19","","","","","","NA"
"2015-05-31 11:00","2015","05","31","11:00","x","15.1","","-0.7","","34","","14","","28","","16.1","","96.15","","","","","","NA"
"2015-05-31 12:00","2015","05","31","12:00","x","16.4","","-1.2","","30","","14","","32","","16.1","","96.07","","","","","","NA"
"2015-05-31 13:00","2015","05","31","13:00","x","17.1","","-0.5","","30","","15","","35","","16.1","","96.02","","","","","","NA"
"2015-05-31 14:00","2015","05","31","14:00","x","17.6","","-0.1","","30","","15","","30","","16.1","","95.97","","","","","","NA"
"2015-05-31 15:00","2015","05","31","15:00","x","18.4","","0.2","","29","","14","","30","","16.1","","95.88","","","","","","NA"
"2015-05-31 16:00","2015","05","31","16:00","x","18.2","","0.1","","29","","15","","35","","16.1","","95.83","","","","","","NA"
"2015-05-31 17:00","2015","05","31","17:00","x","17.8","","-1.1","","28","","15","","34","","16.1","","95.78","","","","","","NA"
"2015-05-31 18:00","2015","05","31","18:00","x","17.3","","-0.8","","29","","17","","22","","16.1","","95.75","","","","","","NA"
"2015-05-31 19:00","2015","05","31","19:00","x","16.5","","2.3","","38","","15","","24","","16.1","","95.70","","","","","","NA"
"2015-05-31 20:00","2015","05","31","20:00","x","16.0","","2.5","","40","","15","","21","","16.1","","95.64","","","","","","NA"
"2015-05-31 21:00","2015","05","31","21:00","x","15.0","","2.9","","44","","14","","22","","16.1","","95.59","","","","","","NA"
"2015-05-31 22:00","2015","05","31","22:00","x","14.7","","4.8","","51","","14","","21","","16.1","","95.55","","","","","","NA"
"2015-05-31 23:00","2015","05","31","23:00","x","14.7","","6.8","","59","","16","","24","","16.1","","95.50","","","","","","NA"
