"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-07-28 06:00","2014","07","28","06:00","x","10.5","","9.9","","96","","12","","4","","16.1","","96.78","","","","","","NA"
"2014-07-28 07:00","2014","07","28","07:00","x","14.5","","12.7","","89","","","","0","","16.1","","96.77","","","","","","NA"
"2014-07-28 08:00","2014","07","28","08:00","x","16.8","","13.1","","79","","15","","5","","16.1","","96.76","","","","","","NA"
"2014-07-28 09:00","2014","07","28","09:00","x","18.3","","12.1","","67","","16","","5","","16.1","","96.76","","","","","","NA"
"2014-07-28 10:00","2014","07","28","10:00","x","19.4","","12.2","","63","","24","","9","","16.1","","96.75","","","","","","NA"
"2014-07-28 11:00","2014","07","28","11:00","x","20.4","","11.5","","56","","","M","5","","16.1","","96.71","","","","","","NA"
"2014-07-28 12:00","2014","07","28","12:00","x","21.3","","13.3","","60","","","M","5","","16.1","","96.67","","","","","","NA"
"2014-07-28 13:00","2014","07","28","13:00","x","21.5","","12.6","","56","","24","","5","","16.1","","96.64","","","","","","NA"
"2014-07-28 14:00","2014","07","28","14:00","x","22.4","","11.4","","49","","","M","5","","16.1","","96.61","","","","","","NA"
"2014-07-28 15:00","2014","07","28","15:00","x","23.0","","11.6","","48","","3","","9","","16.1","","96.58","","25","","","","NA"
"2014-07-28 16:00","2014","07","28","16:00","x","23.1","","12.7","","52","","2","","8","","16.1","","96.52","","26","","","","NA"
"2014-07-28 17:00","2014","07","28","17:00","x","23.7","","11.3","","45","","33","","9","","16.1","","96.48","","26","","","","NA"
"2014-07-28 18:00","2014","07","28","18:00","x","23.1","","12.6","","51","","3","","9","","16.1","","96.45","","26","","","","NA"
"2014-07-28 19:00","2014","07","28","19:00","x","22.1","","13.9","","59","","5","","8","","16.1","","96.42","","25","","","","NA"
"2014-07-28 20:00","2014","07","28","20:00","x","21.0","","14.9","","68","","11","","5","","16.1","","96.41","","25","","","","NA"
"2014-07-28 21:00","2014","07","28","21:00","x","19.1","","14.0","","72","","14","","5","","16.1","","96.41","","","","","","NA"
"2014-07-28 22:00","2014","07","28","22:00","x","17.6","","13.6","","77","","17","","5","","16.1","","96.42","","","","","","NA"
"2014-07-28 23:00","2014","07","28","23:00","x","16.8","","13.6","","81","","16","","8","","16.1","","96.41","","","","","","NA"
"2014-07-29 00:00","2014","07","29","00:00","x","16.7","","13.3","","80","","17","","9","","16.1","","96.42","","","","","","NA"
"2014-07-29 01:00","2014","07","29","01:00","x","14.6","","13.1","","91","","17","","5","","16.1","","96.42","","","","","","NA"
"2014-07-29 02:00","2014","07","29","02:00","x","15.4","","13.6","","89","","19","","8","","16.1","","96.40","","","","","","NA"
"2014-07-29 03:00","2014","07","29","03:00","x","14.5","","13.1","","91","","17","","8","","16.1","","96.40","","","","","","NA"
"2014-07-29 04:00","2014","07","29","04:00","x","13.1","","12.1","","93","","34","","8","","16.1","","96.39","","","","","","NA"
"2014-07-29 05:00","2014","07","29","05:00","x","14.2","","13.6","","96","","27","","4","","16.1","","96.38","","","","","","NA"
"2014-07-29 06:00","2014","07","29","06:00","x","14.7","","14.1","","96","","25","","8","","16.1","","96.39","","","","","","NA"
"2014-07-29 07:00","2014","07","29","07:00","x","15.3","","14.2","","93","","31","","5","","16.1","","96.43","","","","","","NA"
"2014-07-29 08:00","2014","07","29","08:00","x","17.2","","14.4","","83","","35","","8","","16.1","","96.44","","","","","","NA"
"2014-07-29 09:00","2014","07","29","09:00","x","19.1","","14.0","","72","","1","","11","","16.1","","96.43","","","","","","NA"
"2014-07-29 10:00","2014","07","29","10:00","x","20.8","","13.9","","64","","1","","15","","16.1","","96.43","","","","","","NA"
"2014-07-29 11:00","2014","07","29","11:00","x","21.6","","12.9","","57","","2","","9","","16.1","","96.42","","","","","","NA"
"2014-07-29 12:00","2014","07","29","12:00","x","22.8","","13.5","","55","","36","","11","","16.1","","96.41","","26","","","","NA"
"2014-07-29 13:00","2014","07","29","13:00","x","23.0","","13.1","","53","","35","","11","","16.1","","96.39","","26","","","","NA"
"2014-07-29 14:00","2014","07","29","14:00","x","23.6","","12.8","","50","","1","","15","","16.1","","96.37","","26","","","","NA"
"2014-07-29 15:00","2014","07","29","15:00","x","23.9","","11.9","","46","","1","","8","","16.1","","96.37","","26","","","","NA"
"2014-07-29 16:00","2014","07","29","16:00","x","24.1","","12.3","","47","","4","","8","","16.1","","96.32","","27","","","","NA"
"2014-07-29 17:00","2014","07","29","17:00","x","24.2","","13.2","","50","","31","","5","","16.1","","96.29","","27","","","","NA"
"2014-07-29 18:00","2014","07","29","18:00","x","23.8","","12.6","","49","","8","","4","","16.1","","96.25","","26","","","","NA"
"2014-07-29 19:00","2014","07","29","19:00","x","23.6","","13.6","","53","","32","","5","","16.1","","96.22","","27","","","","NA"
"2014-07-29 20:00","2014","07","29","20:00","x","21.7","","15.7","","68","","28","","8","","16.1","","96.21","","26","","","","NA"
"2014-07-29 21:00","2014","07","29","21:00","x","21.1","","14.3","","65","","26","","8","","16.1","","96.21","","25","","","","NA"
"2014-07-29 22:00","2014","07","29","22:00","x","19.9","","14.7","","72","","25","","11","","16.1","","96.23","","","","","","NA"
"2014-07-29 23:00","2014","07","29","23:00","x","19.0","","14.8","","76","","25","","11","","16.1","","96.23","","","","","","NA"
"2014-07-30 00:00","2014","07","30","00:00","x","17.9","","15.0","","83","","24","","13","","16.1","","96.22","","","","","","NA"
"2014-07-30 01:00","2014","07","30","01:00","x","17.1","","14.4","","84","","23","","8","","16.1","","96.24","","","","","","NA"
"2014-07-30 02:00","2014","07","30","02:00","x","14.2","","13.3","","95","","23","","8","","16.1","","96.23","","","","","","NA"
"2014-07-30 03:00","2014","07","30","03:00","x","15.1","","13.3","","89","","24","","8","","16.1","","96.24","","","","","","NA"
"2014-07-30 04:00","2014","07","30","04:00","x","14.3","","12.7","","90","","25","","17","","16.1","","96.25","","","","","","NA"
"2014-07-30 05:00","2014","07","30","05:00","x","14.0","","12.4","","90","","28","","8","","16.1","","96.27","","","","","","NA"
"2014-07-30 06:00","2014","07","30","06:00","x","14.3","","12.5","","89","","28","","8","","16.1","","96.28","","","","","","NA"
"2014-07-30 07:00","2014","07","30","07:00","x","16.7","","13.7","","82","","25","","5","","16.1","","96.29","","","","","","NA"
"2014-07-30 08:00","2014","07","30","08:00","x","19.3","","15.0","","76","","30","","9","","16.1","","96.28","","","","","","NA"
"2014-07-30 09:00","2014","07","30","09:00","x","21.9","","15.5","","67","","32","","8","","16.1","","96.29","","26","","","","NA"
"2014-07-30 10:00","2014","07","30","10:00","x","23.3","","15.5","","61","","34","","9","","16.1","","96.27","","28","","","","NA"
"2014-07-30 11:00","2014","07","30","11:00","x","24.3","","15.3","","57","","1","","9","","16.1","","96.25","","28","","","","NA"
"2014-07-30 12:00","2014","07","30","12:00","x","25.4","","15.3","","53","","31","","9","","16.1","","96.22","","30","","","","NA"
"2014-07-30 13:00","2014","07","30","13:00","x","25.7","","14.3","","49","","1","","11","","16.1","","96.18","","29","","","","NA"
"2014-07-30 14:00","2014","07","30","14:00","x","26.2","","12.1","","41","","","M","8","","16.1","","96.16","","29","","","","NA"
"2014-07-30 15:00","2014","07","30","15:00","x","26.1","","12.5","","42","","","M","4","","16.1","","96.14","","29","","","","NA"
"2014-07-30 16:00","2014","07","30","16:00","x","26.6","","11.8","","39","","","M","5","","16.1","","96.11","","29","","","","NA"
"2014-07-30 17:00","2014","07","30","17:00","x","26.5","","10.0","","35","","27","","5","","16.1","","96.09","","28","","","","NA"
"2014-07-30 18:00","2014","07","30","18:00","x","26.3","","13.6","","45","","","M","4","","16.1","","96.07","","29","","","","NA"
"2014-07-30 19:00","2014","07","30","19:00","x","25.3","","13.2","","47","","12","","8","","16.1","","96.05","","28","","","","NA"
"2014-07-30 20:00","2014","07","30","20:00","x","24.5","","14.8","","54","","14","","5","","8.1","","96.04","","28","","","","Haze"
"2014-07-30 21:00","2014","07","30","21:00","x","22.0","","14.7","","63","","17","","8","","16.1","","96.05","","26","","","","NA"
"2014-07-30 22:00","2014","07","30","22:00","x","20.2","","14.0","","67","","17","","8","","16.1","","96.04","","","","","","NA"
"2014-07-30 23:00","2014","07","30","23:00","x","18.5","","13.6","","73","","17","","4","","12.9","","96.02","","","","","","NA"
"2014-07-31 00:00","2014","07","31","00:00","x","18.5","","13.8","","74","","19","","5","","16.1","","96.03","","","","","","NA"
"2014-07-31 01:00","2014","07","31","01:00","x","18.0","","13.2","","73","","20","","11","","16.1","","96.03","","","","","","NA"
"2014-07-31 02:00","2014","07","31","02:00","x","18.0","","14.0","","77","","21","","15","","16.1","","96.01","","","","","","NA"
"2014-07-31 03:00","2014","07","31","03:00","x","15.4","","13.1","","86","","","M","4","","16.1","","96.03","","","","","","NA"
"2014-07-31 04:00","2014","07","31","04:00","x","14.5","","13.0","","90","","","","0","","16.1","","96.03","","","","","","NA"
"2014-07-31 05:00","2014","07","31","05:00","x","14.5","","13.4","","93","","16","","4","","16.1","","96.02","","","","","","NA"
"2014-07-31 06:00","2014","07","31","06:00","x","13.9","","13.1","","95","","15","","5","","12.9","","96.02","","","","","","NA"
"2014-07-31 07:00","2014","07","31","07:00","x","16.4","","14.9","","91","","","M","4","","16.1","","96.06","","","","","","NA"
"2014-07-31 08:00","2014","07","31","08:00","x","19.8","","15.3","","75","","9","","5","","16.1","","96.03","","","","","","NA"
"2014-07-31 09:00","2014","07","31","09:00","x","21.9","","16.9","","73","","","M","4","","16.1","","96.05","","27","","","","NA"
"2014-07-31 10:00","2014","07","31","10:00","x","23.7","","16.7","","64","","","M","5","","16.1","","96.02","","29","","","","NA"
"2014-07-31 11:00","2014","07","31","11:00","x","25.3","","15.4","","54","","8","","5","","16.1","","96.02","","30","","","","NA"
"2014-07-31 12:00","2014","07","31","12:00","x","26.3","","14.0","","46","","15","","13","","16.1","","95.99","","30","","","","NA"
"2014-07-31 13:00","2014","07","31","13:00","x","26.8","","13.1","","42","","","M","4","","16.1","","95.99","","30","","","","NA"
"2014-07-31 14:00","2014","07","31","14:00","x","25.7","","14.9","","51","","11","","9","","16.1","","95.95","","30","","","","NA"
"2014-07-31 15:00","2014","07","31","15:00","x","27.0","","14.6","","46","","8","","8","","16.1","","95.97","","31","","","","NA"
"2014-07-31 16:00","2014","07","31","16:00","x","27.3","","12.3","","39","","","M","8","","16.1","","95.92","","30","","","","NA"
"2014-07-31 17:00","2014","07","31","17:00","x","26.6","","12.5","","41","","25","","5","","16.1","","95.89","","29","","","","NA"
"2014-07-31 18:00","2014","07","31","18:00","x","26.1","","10.7","","38","","","","0","","16.1","","95.91","","28","","","","NA"
"2014-07-31 19:00","2014","07","31","19:00","x","24.3","","17.0","","63","","36","","5","","16.1","","95.90","","30","","","","NA"
"2014-07-31 20:00","2014","07","31","20:00","x","21.1","","15.9","","72","","5","","11","","16.1","","95.91","","26","","","","NA"
"2014-07-31 21:00","2014","07","31","21:00","x","19.8","","15.7","","77","","10","","5","","16.1","","95.91","","","","","","NA"
"2014-07-31 22:00","2014","07","31","22:00","x","17.3","","14.9","","86","","","","0","","16.1","","95.95","","","","","","NA"
"2014-07-31 23:00","2014","07","31","23:00","x","17.0","","14.1","","83","","","","0","","16.1","","95.95","","","","","","NA"
