"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-08-27 03:00","2014","08","27","03:00","x","10.4","","8.7","","89","","15","","14","","24.1","","94.95","","","","","","Clear"
"2014-08-27 04:00","2014","08","27","04:00","x","9.8","","8.6","","92","","14","","15","","24.1","","94.94","","","","","","NA"
"2014-08-27 05:00","2014","08","27","05:00","x","9.1","","8.2","","94","","13","","15","","24.1","","94.94","","","","","","NA"
"2014-08-27 06:00","2014","08","27","06:00","x","8.6","","7.7","","94","","13","","13","","24.1","","94.92","","","","","","Clear"
"2014-08-27 07:00","2014","08","27","07:00","x","9.8","","8.3","","90","","13","","16","","24.1","","94.92","","","","","","NA"
"2014-08-27 08:00","2014","08","27","08:00","x","13.1","","9.9","","81","","14","","14","","24.1","","94.91","","","","","","NA"
"2014-08-27 09:00","2014","08","27","09:00","x","16.3","","11.9","","75","","16","","17","","24.1","","94.88","","","","","","Clear"
"2014-08-27 10:00","2014","08","27","10:00","x","19.2","","13.2","","68","","15","","14","","24.1","","94.84","","","","","","NA"
"2014-08-27 11:00","2014","08","27","11:00","x","22.0","","14.5","","62","","13","","14","","24.1","","94.80","","26","","","","NA"
"2014-08-27 12:00","2014","08","27","12:00","x","24.4","","14.7","","54","","15","","18","","24.1","","94.74","","28","","","","Clear"
"2014-08-27 13:00","2014","08","27","13:00","x","26.4","","11.2","","38","","21","","18","","24.1","","94.66","","28","","","","NA"
"2014-08-27 14:00","2014","08","27","14:00","x","27.1","","13.0","","41","","17","","16","","24.1","","94.61","","30","","","","NA"
"2014-08-27 15:00","2014","08","27","15:00","x","27.6","","12.6","","39","","21","","19","","24.1","","94.56","","30","","","","Mainly Clear"
"2014-08-27 16:00","2014","08","27","16:00","x","27.7","","13.9","","42","","21","","15","","24.1","","94.50","","31","","","","NA"
"2014-08-27 17:00","2014","08","27","17:00","x","27.6","","13.4","","41","","17","","18","","24.1","","94.45","","31","","","","NA"
"2014-08-27 18:00","2014","08","27","18:00","x","26.9","","14.2","","45","","17","","14","","24.1","","94.42","","30","","","","Mainly Clear"
"2014-08-27 19:00","2014","08","27","19:00","x","24.7","","17.6","","64","","18","","7","","24.1","","94.40","","30","","","","NA"
"2014-08-27 20:00","2014","08","27","20:00","x","22.1","","15.6","","66","","14","","9","","24.1","","94.38","","26","","","","NA"
"2014-08-27 21:00","2014","08","27","21:00","x","19.2","","15.3","","78","","10","","8","","24.1","","94.37","","","","","","Clear"
"2014-08-27 22:00","2014","08","27","22:00","x","17.5","","14.1","","80","","14","","16","","24.1","","94.36","","","","","","NA"
"2014-08-27 23:00","2014","08","27","23:00","x","17.2","","14.3","","83","","12","","13","","24.1","","94.34","","","","","","NA"
"2014-08-28 00:00","2014","08","28","00:00","x","15.3","","13.5","","89","","12","","13","","24.1","","94.30","","","","","","Mainly Clear"
"2014-08-28 01:00","2014","08","28","01:00","x","14.5","","12.9","","90","","10","","9","","24.1","","94.30","","","","","","NA"
"2014-08-28 02:00","2014","08","28","02:00","x","13.2","","12.4","","95","","12","","9","","24.1","","94.26","","","","","","NA"
"2014-08-28 03:00","2014","08","28","03:00","x","12.6","","11.7","","94","","36","","3","","24.1","","94.27","","","","","","Clear"
"2014-08-28 04:00","2014","08","28","04:00","x","12.1","","11.6","","97","","18","","7","","24.1","","94.26","","","","","","NA"
"2014-08-28 05:00","2014","08","28","05:00","x","11.4","","10.5","","94","","20","","12","","24.1","","94.25","","","","","","NA"
"2014-08-28 06:00","2014","08","28","06:00","x","10.1","","9.7","","97","","22","","9","","24.1","","94.32","","","","","","Clear"
"2014-08-28 07:00","2014","08","28","07:00","x","11.4","","11.1","","98","","28","","9","","24.1","","94.32","","","","","","NA"
"2014-08-28 08:00","2014","08","28","08:00","x","14.4","","13.3","","93","","33","","4","","24.1","","94.29","","","","","","NA"
"2014-08-28 09:00","2014","08","28","09:00","x","17.4","","14.3","","82","","3","","7","","24.1","","94.27","","","","","","Clear"
"2014-08-28 10:00","2014","08","28","10:00","x","20.0","","14.9","","72","","4","","3","","24.1","","94.27","","","","","","NA"
"2014-08-28 11:00","2014","08","28","11:00","x","22.5","","16.4","","68","","15","","10","","24.1","","94.23","","27","","","","NA"
"2014-08-28 12:00","2014","08","28","12:00","x","24.2","","16.6","","62","","16","","9","","24.1","","94.18","","29","","","","Mostly Cloudy"
"2014-08-28 13:00","2014","08","28","13:00","x","25.1","","16.4","","58","","36","","1","","24.1","","94.17","","30","","","","NA"
"2014-08-28 14:00","2014","08","28","14:00","x","26.4","","15.3","","50","","35","","7","","24.1","","94.13","","31","","","","NA"
"2014-08-28 15:00","2014","08","28","15:00","x","27.0","","18.5","","59","","34","","10","","24.1","","94.08","","33","","","","Mainly Clear"
"2014-08-28 16:00","2014","08","28","16:00","x","26.6","","16.4","","53","","36","","17","","24.1","","94.08","","31","","","","NA"
"2014-08-28 17:00","2014","08","28","17:00","x","25.9","","16.9","","57","","1","","24","","24.1","","94.07","","31","","","","NA"
"2014-08-28 18:00","2014","08","28","18:00","x","23.7","","13.4","","52","","1","","33","","24.1","","94.12","","27","","","","Mostly Cloudy"
"2014-08-28 19:00","2014","08","28","19:00","x","22.0","","13.0","","56","","36","","24","","24.1","","94.20","","25","","","","NA"
"2014-08-28 20:00","2014","08","28","20:00","x","20.4","","13.5","","64","","1","","20","","24.1","","94.24","","","","","","NA"
"2014-08-28 21:00","2014","08","28","21:00","x","19.4","","13.0","","66","","2","","16","","24.1","","94.28","","","","","","Mostly Cloudy"
"2014-08-28 22:00","2014","08","28","22:00","x","18.5","","13.0","","70","","1","","14","","24.1","","94.30","","","","","","NA"
"2014-08-28 23:00","2014","08","28","23:00","x","17.5","","13.3","","76","","36","","20","","24.1","","94.41","","","","","","Rain Showers"
"2014-08-29 00:00","2014","08","29","00:00","x","15.4","","13.6","","89","","35","","27","","24.1","","94.45","","","","","","Rain Showers"
"2014-08-29 01:00","2014","08","29","01:00","x","14.8","","12.9","","88","","33","","17","","24.1","","94.51","","","","","","NA"
"2014-08-29 02:00","2014","08","29","02:00","x","14.1","","12.5","","90","","33","","14","","24.1","","94.53","","","","","","NA"
"2014-08-29 03:00","2014","08","29","03:00","x","13.8","","12.0","","89","","34","","14","","24.1","","94.60","","","","","","Cloudy"
"2014-08-29 04:00","2014","08","29","04:00","x","13.4","","12.3","","93","","34","","10","","24.1","","94.65","","","","","","Rain Showers"
"2014-08-29 05:00","2014","08","29","05:00","x","12.9","","12.1","","95","","34","","13","","24.1","","94.70","","","","","","NA"
"2014-08-29 06:00","2014","08","29","06:00","x","15.4","","","M","","M","33","","11","","24.1","","","M","","","","","Mostly Cloudy"
"2014-08-29 07:00","2014","08","29","07:00","x","15.1","","","M","","M","32","","9","","24.1","","","M","","","","","NA"
"2014-08-29 08:00","2014","08","29","08:00","x","13.7","","","M","","M","35","","11","","24.1","","","M","","","","","NA"
"2014-08-29 09:00","2014","08","29","09:00","x","14.7","","11.7","","82","","35","","8","","24.1","","94.88","","","","","","Mainly Clear"
"2014-08-29 10:00","2014","08","29","10:00","x","15.7","","11.5","","76","","32","","9","","24.1","","94.90","","","","","","NA"
"2014-08-29 11:00","2014","08","29","11:00","x","17.1","","10.6","","65","","35","","10","","24.1","","94.88","","","","","","NA"
"2014-08-29 12:00","2014","08","29","12:00","x","18.3","","9.2","","55","","31","","18","","24.1","","94.88","","","","","","Mainly Clear"
"2014-08-29 13:00","2014","08","29","13:00","x","19.1","","9.7","","54","","35","","17","","24.1","","94.85","","","","","","NA"
"2014-08-29 14:00","2014","08","29","14:00","x","19.0","","6.9","","45","","35","","14","","24.1","","94.80","","","","","","NA"
"2014-08-29 15:00","2014","08","29","15:00","x","19.4","","5.6","","40","","32","","10","","24.1","","94.76","","","","","","Clear"
"2014-08-29 16:00","2014","08","29","16:00","x","19.6","","6.5","","42","","31","","10","","24.1","","94.73","","","","","","NA"
"2014-08-29 17:00","2014","08","29","17:00","x","19.7","","6.9","","43","","32","","6","","24.1","","94.72","","","","","","NA"
"2014-08-29 18:00","2014","08","29","18:00","x","19.3","","5.5","","40","","36","","3","","24.1","","94.69","","","","","","Mostly Cloudy"
"2014-08-29 19:00","2014","08","29","19:00","x","18.7","","5.7","","42","","36","","1","","24.1","","94.64","","","","","","NA"
"2014-08-29 20:00","2014","08","29","20:00","x","16.4","","7.7","","56","","11","","9","","24.1","","94.61","","","","","","NA"
"2014-08-29 21:00","2014","08","29","21:00","x","14.1","","9.0","","71","","10","","11","","24.1","","94.60","","","","","","Mainly Clear"
"2014-08-29 22:00","2014","08","29","22:00","x","12.6","","7.1","","69","","11","","13","","24.1","","94.61","","","","","","NA"
"2014-08-29 23:00","2014","08","29","23:00","x","12.7","","6.8","","67","","12","","18","","24.1","","94.58","","","","","","NA"
"2014-08-30 00:00","2014","08","30","00:00","x","11.7","","6.9","","72","","13","","19","","24.1","","94.56","","","","","","Clear"
"2014-08-30 01:00","2014","08","30","01:00","x","10.9","","7.8","","81","","12","","21","","24.1","","94.52","","","","","","NA"
"2014-08-30 02:00","2014","08","30","02:00","x","10.5","","8.1","","85","","13","","19","","24.1","","94.45","","","","","","NA"
"2014-08-30 03:00","2014","08","30","03:00","x","10.6","","8.0","","84","","13","","21","","24.1","","94.37","","","","","","Clear"
"2014-08-30 04:00","2014","08","30","04:00","x","11.0","","8.3","","83","","14","","25","","24.1","","94.31","","","","","","NA"
"2014-08-30 05:00","2014","08","30","05:00","x","10.7","","9.0","","89","","13","","26","","24.1","","94.22","","","","","","NA"
"2014-08-30 06:00","2014","08","30","06:00","x","11.1","","9.5","","90","","14","","25","","24.1","","94.19","","","","","","Mainly Clear"
"2014-08-30 07:00","2014","08","30","07:00","x","12.1","","10.2","","88","","15","","27","","24.1","","94.12","","","","","","NA"
"2014-08-30 08:00","2014","08","30","08:00","x","13.9","","11.1","","83","","15","","30","","24.1","","94.03","","","","","","NA"
"2014-08-30 09:00","2014","08","30","09:00","x","16.0","","12.0","","77","","15","","35","","24.1","","93.94","","","","","","Cloudy"
"2014-08-30 10:00","2014","08","30","10:00","x","15.0","","13.4","","90","","13","","23","","24.1","","93.95","","","","","","Rain Showers"
"2014-08-30 11:00","2014","08","30","11:00","x","17.5","","14.8","","84","","15","","26","","24.1","","93.89","","","","","","NA"
"2014-08-30 12:00","2014","08","30","12:00","x","18.9","","14.4","","75","","16","","31","","24.1","","93.83","","","","","","Cloudy"
"2014-08-30 13:00","2014","08","30","13:00","x","20.1","","13.9","","67","","19","","25","","24.1","","93.79","","","","","","NA"
"2014-08-30 14:00","2014","08","30","14:00","x","19.7","","14.6","","72","","17","","16","","24.1","","93.78","","","","","","NA"
"2014-08-30 15:00","2014","08","30","15:00","x","19.9","","15.0","","73","","18","","18","","24.1","","93.75","","","","","","Cloudy"
"2014-08-30 16:00","2014","08","30","16:00","x","18.3","","15.0","","81","","19","","22","","24.1","","93.78","","","","","","Rain Showers"
"2014-08-30 17:00","2014","08","30","17:00","x","18.5","","","M","","M","2","","17","","19.3","","93.78","","","","","","Rain Showers"
"2014-08-30 18:00","2014","08","30","18:00","x","17.8","","","M","","M","19","","15","","24.1","","93.79","","","","","","Mostly Cloudy"
"2014-08-30 19:00","2014","08","30","19:00","x","17.4","","","M","","M","18","","9","","24.1","","93.74","","","","","","NA"
"2014-08-30 20:00","2014","08","30","20:00","x","17.0","","","M","","M","13","","9","","24.1","","93.76","","","","","","NA"
"2014-08-30 21:00","2014","08","30","21:00","x","15.8","","","M","","M","16","","13","","24.1","","93.79","","","","","","Mainly Clear"
"2014-08-30 22:00","2014","08","30","22:00","x","15.2","","","M","","M","17","","9","","24.1","","93.73","","","","","","NA"
"2014-08-30 23:00","2014","08","30","23:00","x","14.5","","","M","","M","","","","M","24.1","","93.77","","","","","","NA"
"2014-08-31 00:00","2014","08","31","00:00","x","13.8","","","M","","M","10","","5","","9.7","","93.82","","","","","","Fog"
"2014-08-31 01:00","2014","08","31","01:00","x","12.7","","","M","","M","8","","8","","0.2","","93.83","","","","","","Fog"
"2014-08-31 02:00","2014","08","31","02:00","x","12.2","","","M","","M","1","","4","","0.2","","93.76","","","","","","Fog"
"2014-08-31 03:00","2014","08","31","03:00","x","11.3","","","M","","M","35","","4","","0.4","","93.78","","","","","","Fog"
"2014-08-31 04:00","2014","08","31","04:00","x","11.3","","","M","","M","32","","4","","0.4","","93.76","","","","","","Fog"
"2014-08-31 05:00","2014","08","31","05:00","x","10.7","","","M","","M","32","","5","","0.2","","93.77","","","","","","Fog"
"2014-08-31 06:00","2014","08","31","06:00","x","9.8","","","M","","M","29","","5","","0.4","","93.82","","","","","","Fog"
"2014-08-31 07:00","2014","08","31","07:00"
"2014-08-31 08:00","2014","08","31","08:00","x","11.2","","11.2","","100","","32","","8","","24.1","","93.88","","","","","","NA"
"2014-08-31 09:00","2014","08","31","09:00","x","14.4","","12.5","","88","","33","","8","","24.1","","93.89","","","","","","Mainly Clear"
"2014-08-31 10:00","2014","08","31","10:00","x","17.3","","11.2","","67","","30","","11","","24.1","","93.91","","","","","","NA"
"2014-08-31 11:00","2014","08","31","11:00","x","18.6","","11.0","","61","","32","","11","","24.1","","93.90","","","","","","NA"
"2014-08-31 12:00","2014","08","31","12:00","x","19.9","","11.0","","56","","32","","11","","24.1","","93.90","","","","","","Mostly Cloudy"
"2014-08-31 13:00","2014","08","31","13:00","x","19.5","","10.1","","54","","34","","13","","24.1","","93.88","","","","","","NA"
"2014-08-31 14:00","2014","08","31","14:00","x","20.8","","10.4","","51","","31","","18","","24.1","","93.86","","","","","","NA"
"2014-08-31 15:00","2014","08","31","15:00","x","20.9","","7.3","","41","","34","","24","","24.1","","93.84","","","","","","Mainly Clear"
"2014-08-31 16:00","2014","08","31","16:00","x","20.8","","7.6","","42","","27","","8","","24.1","","93.84","","","","","","NA"
"2014-08-31 17:00","2014","08","31","17:00"
"2014-08-31 18:00","2014","08","31","18:00","x","19.7","","10.3","","54","","31","","8","","24.1","","93.85","","","","","","Mostly Cloudy"
"2014-08-31 19:00","2014","08","31","19:00","x","17.7","","9.9","","60","","32","","11","","24.1","","93.85","","","","","","NA"
"2014-08-31 20:00","2014","08","31","20:00","x","14.1","","9.0","","71","","36","","28","","24.1","","93.96","","","","","","NA"
"2014-08-31 21:00","2014","08","31","21:00","x","12.7","","","M","","M","4","","8","","24.1","","","M","","","","","Cloudy"
"2014-08-31 22:00","2014","08","31","22:00","x","11.9","","10.8","","93","","2","","18","","24.1","","94.03","","","","","","NA"
"2014-08-31 23:00","2014","08","31","23:00","x","11.9","","10.5","","91","","2","","11","","24.1","","94.03","","","","","","NA"
