"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-06-27 04:00","2014","06","27","04:00","x","17.3","","16.8","","97","","4","","10","","24.1","","93.66","","","","","","NA"
"2014-06-27 05:00","2014","06","27","05:00","x","17.0","","16.4","","96","","2","","13","","24.1","","93.60","","","","","","NA"
"2014-06-27 06:00","2014","06","27","06:00","x","16.9","","16.3","","96","","4","","12","","24.1","","93.61","","","","","","Cloudy"
"2014-06-27 07:00","2014","06","27","07:00","x","17.1","","16.5","","96","","3","","15","","24.1","","93.58","","","","","","NA"
"2014-06-27 08:00","2014","06","27","08:00","x","17.8","","17.2","","96","","1","","11","","19.3","","93.57","","","","","","NA"
"2014-06-27 09:00","2014","06","27","09:00","x","17.1","","16.3","","95","","36","","10","","19.3","","93.58","","","","","","Cloudy"
"2014-06-27 10:00","2014","06","27","10:00","x","16.2","","15.4","","95","","33","","18","","24.1","","93.61","","","","","","Rain Showers"
"2014-06-27 11:00","2014","06","27","11:00","x","16.8","","15.8","","94","","35","","19","","24.1","","93.61","","","","","","Rain Showers"
"2014-06-27 12:00","2014","06","27","12:00","x","18.2","","16.0","","87","","35","","20","","24.1","","93.61","","","","","","Cloudy"
"2014-06-27 13:00","2014","06","27","13:00","x","17.7","","16.2","","91","","33","","20","","24.1","","93.59","","","","","","NA"
"2014-06-27 14:00","2014","06","27","14:00","x","17.4","","15.9","","91","","33","","20","","24.1","","93.59","","","","","","NA"
"2014-06-27 15:00","2014","06","27","15:00","x","18.0","","15.7","","86","","34","","19","","24.1","","93.61","","","","","","Cloudy"
"2014-06-27 16:00","2014","06","27","16:00","x","18.0","","16.0","","88","","31","","19","","24.1","","93.63","","","","","","NA"
"2014-06-27 17:00","2014","06","27","17:00","x","19.1","","15.6","","80","","33","","22","","24.1","","93.61","","","","","","NA"
"2014-06-27 18:00","2014","06","27","18:00","x","19.4","","16.3","","82","","33","","16","","24.1","","93.56","","","","","","Mostly Cloudy"
"2014-06-27 19:00","2014","06","27","19:00","x","20.6","","16.1","","75","","32","","9","","24.1","","93.58","","25","","","","NA"
"2014-06-27 20:00","2014","06","27","20:00","x","19.8","","15.3","","75","","32","","14","","24.1","","93.57","","","","","","NA"
"2014-06-27 21:00","2014","06","27","21:00","x","17.3","","15.3","","88","","33","","9","","24.1","","93.58","","","","","","Mainly Clear"
"2014-06-27 22:00","2014","06","27","22:00","x","15.5","","14.6","","94","","30","","13","","24.1","","93.60","","","","","","NA"
"2014-06-27 23:00","2014","06","27","23:00","x","14.5","","14.2","","98","","31","","13","","24.1","","93.59","","","","","","NA"
"2014-06-28 00:00","2014","06","28","00:00","x","13.8","","13.7","","99","","31","","7","","24.1","","93.63","","","","","","Mainly Clear"
"2014-06-28 01:00","2014","06","28","01:00","x","13.7","","13.7","","100","","29","","5","","24.1","","93.63","","","","","","NA"
"2014-06-28 02:00","2014","06","28","02:00","x","12.4","","12.4","","100","","27","","4","","8.1","","93.60","","","","","","Fog"
"2014-06-28 03:00","2014","06","28","03:00","x","12.8","","12.8","","100","","34","","3","","8.1","","93.56","","","","","","Fog"
"2014-06-28 04:00","2014","06","28","04:00","x","12.0","","12.0","","100","","33","","6","","4.8","","93.53","","","","","","Fog"
"2014-06-28 05:00","2014","06","28","05:00","x","13.2","","13.2","","100","","35","","5","","9.7","","93.52","","","","","","Fog"
"2014-06-28 06:00","2014","06","28","06:00","x","13.8","","13.7","","99","","34","","4","","9.7","","93.53","","","","","","Fog"
"2014-06-28 07:00","2014","06","28","07:00","x","15.6","","15.1","","97","","36","","2","","12.9","","93.55","","","","","","NA"
"2014-06-28 08:00","2014","06","28","08:00","x","17.2","","15.7","","91","","36","","2","","19.3","","93.53","","","","","","NA"
"2014-06-28 09:00","2014","06","28","09:00","x","19.2","","16.5","","84","","28","","4","","24.1","","93.53","","","","","","Cloudy"
"2014-06-28 10:00","2014","06","28","10:00","x","20.6","","15.7","","73","","30","","8","","24.1","","93.52","","25","","","","NA"
"2014-06-28 11:00","2014","06","28","11:00","x","22.0","","15.5","","66","","34","","9","","24.1","","93.50","","26","","","","NA"
"2014-06-28 12:00","2014","06","28","12:00","x","22.2","","14.7","","62","","34","","13","","24.1","","93.47","","26","","","","Cloudy"
"2014-06-28 13:00","2014","06","28","13:00","x","22.0","","15.0","","64","","33","","17","","24.1","","93.41","","26","","","","NA"
"2014-06-28 14:00","2014","06","28","14:00","x","22.2","","15.7","","66","","31","","17","","24.1","","93.37","","27","","","","NA"
"2014-06-28 15:00","2014","06","28","15:00","x","21.8","","14.3","","62","","31","","16","","24.1","","93.34","","25","","","","Cloudy"
"2014-06-28 16:00","2014","06","28","16:00","x","21.4","","15.1","","67","","31","","16","","24.1","","93.29","","25","","","","NA"
"2014-06-28 17:00","2014","06","28","17:00","x","20.8","","16.1","","74","","30","","14","","24.1","","93.26","","25","","","","NA"
"2014-06-28 18:00","2014","06","28","18:00","x","20.6","","15.7","","73","","29","","16","","24.1","","93.21","","25","","","","Cloudy"
"2014-06-28 19:00","2014","06","28","19:00","x","19.4","","15.1","","76","","28","","14","","24.1","","93.18","","","","","","NA"
"2014-06-28 20:00","2014","06","28","20:00","x","19.2","","16.3","","83","","27","","19","","24.1","","93.14","","","","","","NA"
"2014-06-28 21:00","2014","06","28","21:00","x","18.8","","15.5","","81","","27","","20","","24.1","","93.10","","","","","","Cloudy"
"2014-06-28 22:00","2014","06","28","22:00","x","18.1","","15.4","","84","","28","","17","","24.1","","93.11","","","","","","NA"
"2014-06-28 23:00","2014","06","28","23:00","x","18.0","","15.7","","86","","31","","25","","24.1","","93.09","","","","","","Rain Showers"
"2014-06-29 00:00","2014","06","29","00:00","x","16.1","","13.4","","84","","30","","16","","24.1","","93.01","","","","","","Rain Showers"
"2014-06-29 01:00","2014","06","29","01:00","x","15.6","","13.8","","89","","25","","19","","24.1","","92.92","","","","","","Rain Showers"
"2014-06-29 02:00","2014","06","29","02:00","x","15.9","","15.0","","94","","35","","28","","16.1","","93.00","","","","","","Rain Showers"
"2014-06-29 03:00","2014","06","29","03:00","x","15.9","","14.8","","93","","31","","28","","24.1","","92.93","","","","","","Rain Showers"
"2014-06-29 04:00","2014","06","29","04:00","x","15.6","","15.0","","96","","29","","33","","24.1","","92.88","","","","","","NA"
"2014-06-29 05:00","2014","06","29","05:00","x","15.0","","14.4","","96","","28","","35","","24.1","","92.85","","","","","","Rain Showers"
"2014-06-29 06:00","2014","06","29","06:00","x","14.7","","13.9","","95","","29","","33","","9.7","","92.93","","","","","","Rain,Fog"
"2014-06-29 07:00","2014","06","29","07:00","x","14.5","","13.7","","95","","29","","33","","24.1","","92.95","","","","","","Rain,Fog"
"2014-06-29 08:00","2014","06","29","08:00","x","14.5","","13.7","","95","","29","","34","","11.3","","92.93","","","","","","Rain"
"2014-06-29 09:00","2014","06","29","09:00","x","14.7","","13.8","","94","","28","","43","","9.7","","92.90","","","","","","Rain,Fog"
"2014-06-29 10:00","2014","06","29","10:00","x","15.6","","14.3","","92","","29","","40","","16.1","","92.91","","","","","","Rain"
"2014-06-29 11:00","2014","06","29","11:00","x","15.8","","14.5","","92","","28","","36","","19.3","","92.89","","","","","","Rain"
"2014-06-29 12:00","2014","06","29","12:00","x","16.0","","15.1","","94","","31","","24","","9.7","","92.99","","","","","","Rain,Fog"
"2014-06-29 13:00","2014","06","29","13:00","x","16.5","","15.7","","95","","29","","34","","4.8","","92.98","","","","","","Rain,Fog"
"2014-06-29 14:00","2014","06","29","14:00","x","16.9","","15.9","","94","","32","","22","","9.7","","92.96","","","","","","Rain,Fog"
"2014-06-29 15:00","2014","06","29","15:00","x","14.8","","13.9","","94","","28","","29","","6.4","","92.99","","","","","","Rain,Fog"
"2014-06-29 16:00","2014","06","29","16:00","x","14.8","","13.9","","94","","26","","36","","9.7","","93.03","","","","","","Rain,Fog"
"2014-06-29 17:00","2014","06","29","17:00","x","15.1","","14.5","","96","","26","","37","","6.4","","93.05","","","","","","Rain,Fog"
"2014-06-29 18:00","2014","06","29","18:00","x","16.0","","15.2","","95","","28","","46","","12.9","","93.09","","","","","","Rain"
"2014-06-29 19:00","2014","06","29","19:00","x","15.1","","14.0","","93","","29","","47","","8.1","","93.13","","","","","","Moderate Rain"
"2014-06-29 20:00","2014","06","29","20:00","x","15.5","","14.2","","92","","28","","39","","24.1","","93.10","","","","","","Rain"
"2014-06-29 21:00","2014","06","29","21:00","x","14.9","","13.8","","93","","29","","36","","16.1","","93.16","","","","","","Rain"
"2014-06-29 22:00","2014","06","29","22:00","x","15.2","","14.6","","96","","29","","35","","24.1","","93.16","","","","","","Rain"
"2014-06-29 23:00","2014","06","29","23:00","x","14.8","","14.3","","97","","28","","30","","16.1","","93.16","","","","","","Moderate Rain"
"2014-06-30 00:00","2014","06","30","00:00","x","14.4","","13.9","","97","","28","","28","","24.1","","93.09","","","","","","Rain"
"2014-06-30 01:00","2014","06","30","01:00","x","15.2","","14.4","","95","","28","","35","","24.1","","93.04","","","","","","Rain"
"2014-06-30 02:00","2014","06","30","02:00","x","14.9","","14.1","","95","","28","","39","","24.1","","93.01","","","","","","Rain"
"2014-06-30 03:00","2014","06","30","03:00","x","15.1","","14.2","","94","","28","","37","","24.1","","93.01","","","","","","Rain"
"2014-06-30 04:00","2014","06","30","04:00","x","15.3","","14.4","","94","","29","","39","","24.1","","92.99","","","","","","Rain"
"2014-06-30 05:00","2014","06","30","05:00","x","15.2","","14.6","","96","","30","","37","","24.1","","92.99","","","","","","Rain"
"2014-06-30 06:00","2014","06","30","06:00","x","15.1","","14.5","","96","","29","","35","","12.9","","92.99","","","","","","Rain"
"2014-06-30 07:00","2014","06","30","07:00","x","15.2","","14.6","","96","","30","","41","","4.8","","93.01","","","","","","Rain,Fog"
"2014-06-30 08:00","2014","06","30","08:00","x","15.3","","14.7","","96","","30","","41","","6.4","","93.04","","","","","","Rain,Fog"
"2014-06-30 09:00","2014","06","30","09:00","x","14.7","","14.1","","96","","33","","43","","3.2","","93.13","","","","","","Rain,Fog"
"2014-06-30 10:00","2014","06","30","10:00","x","15.2","","14.4","","95","","32","","38","","19.3","","93.19","","","","","","Rain"
"2014-06-30 11:00","2014","06","30","11:00","x","15.0","","14.4","","96","","35","","32","","4.8","","93.28","","","","","","Rain,Fog"
"2014-06-30 12:00","2014","06","30","12:00","x","15.4","","14.6","","95","","34","","37","","12.9","","93.38","","","","","","Rain"
"2014-06-30 13:00","2014","06","30","13:00","x","15.1","","14.5","","96","","34","","28","","4.0","","93.52","","","","","","Rain,Fog"
"2014-06-30 14:00","2014","06","30","14:00","x","15.4","","14.5","","94","","33","","39","","9.7","","93.61","","","","","","Rain,Fog"
"2014-06-30 15:00","2014","06","30","15:00","x","15.5","","14.6","","94","","32","","44","","9.7","","93.69","","","","","","Rain,Fog"
"2014-06-30 16:00","2014","06","30","16:00","x","14.6","","13.3","","92","","33","","40","","9.7","","93.79","","","","","","Rain,Fog"
"2014-06-30 17:00","2014","06","30","17:00","x","14.9","","13.6","","92","","33","","40","","16.1","","93.86","","","","","","Rain"
"2014-06-30 18:00","2014","06","30","18:00","x","14.6","","13.3","","92","","34","","43","","4.8","","93.93","","","","","","Moderate Rain Showers,Fog"
"2014-06-30 19:00","2014","06","30","19:00","x","12.9","","12.1","","95","","35","","39","","3.2","","94.06","","","","","","Rain Showers"
"2014-06-30 20:00","2014","06","30","20:00","x","13.5","","12.1","","91","","34","","39","","24.1","","94.16","","","","","","Rain"
"2014-06-30 21:00","2014","06","30","21:00","x","13.3","","11.9","","91","","34","","41","","24.1","","94.29","","","","","","Rain"
"2014-06-30 22:00","2014","06","30","22:00","x","12.7","","11.5","","92","","35","","38","","24.1","","94.42","","","","","","Rain"
"2014-06-30 23:00","2014","06","30","23:00","x","12.9","","11.3","","90","","35","","32","","24.1","","94.49","","","","","","NA"
