"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-03-27 06:00","2012","03","27","06:00","x","0.1","","","M","","M","35","","17","","9.7","","94.26","","","","","","NA"
"2012-03-27 07:00","2012","03","27","07:00","x","0.0","","","M","","M","35","","21","","4.8","","94.36","","","","-5","","NA"
"2012-03-27 08:00","2012","03","27","08:00","x","-0.4","","","M","","M","34","","24","","4.8","","94.39","","","","-6","","NA"
"2012-03-27 09:00","2012","03","27","09:00","x","-0.7","","","M","","M","34","","28","","8.1","","94.45","","","","-7","","NA"
"2012-03-27 10:00","2012","03","27","10:00","x","-0.6","","","M","","M","35","","21","","6.4","","94.50","","","","-6","","NA"
"2012-03-27 11:00","2012","03","27","11:00","x","-0.1","","","M","","M","35","","30","","16.1","","94.54","","","","-7","","NA"
"2012-03-27 12:00","2012","03","27","12:00","x","0.2","","","M","","M","33","","26","","16.1","","94.66","","","","","","NA"
"2012-03-27 13:00","2012","03","27","13:00","x","0.2","","","M","","M","33","","24","","16.1","","94.73","","","","","","NA"
"2012-03-27 14:00","2012","03","27","14:00","x","0.5","","","M","","M","33","","21","","16.1","","94.83","","","","","","NA"
"2012-03-27 15:00","2012","03","27","15:00","x","0.8","","","M","","M","34","","22","","16.1","","94.91","","","","","","NA"
"2012-03-27 16:00","2012","03","27","16:00","x","0.5","","","M","","M","34","","22","","16.1","","95.03","","","","","","NA"
"2012-03-27 17:00","2012","03","27","17:00","x","0.3","","","M","","M","34","","18","","16.1","","95.13","","","","","","NA"
"2012-03-27 18:00","2012","03","27","18:00","x","0.5","","","M","","M","32","","11","","6.4","","95.21","","","","","","NA"
"2012-03-27 19:00","2012","03","27","19:00","x","0.3","","","M","","M","29","","13","","8.1","","95.31","","","","","","NA"
"2012-03-27 20:00","2012","03","27","20:00","x","0.3","","","M","","M","29","","9","","9.7","","95.38","","","","","","NA"
"2012-03-27 21:00","2012","03","27","21:00","x","0.3","","","M","","M","26","","11","","16.1","","95.43","","","","","","NA"
"2012-03-27 22:00","2012","03","27","22:00","x","-0.1","","","M","","M","24","","8","","16.1","","95.47","","","","-3","","NA"
"2012-03-27 23:00","2012","03","27","23:00","x","0.0","","","M","","M","25","","11","","16.1","","95.52","","","","-4","","NA"
"2012-03-28 00:00","2012","03","28","00:00","x","-0.2","","","M","","M","26","","9","","16.1","","95.55","","","","-3","","NA"
"2012-03-28 01:00","2012","03","28","01:00","x","-0.5","","","M","","M","27","","9","","16.1","","95.58","","","","-4","","NA"
"2012-03-28 02:00","2012","03","28","02:00","x","-0.9","","","M","","M","27","","5","","16.1","","95.63","","","","-3","","NA"
"2012-03-28 03:00","2012","03","28","03:00","x","-1.1","","","M","","M","29","","4","","16.1","","95.64","","","","-2","","NA"
"2012-03-28 04:00","2012","03","28","04:00","x","-2.0","","","M","","M","26","","8","","16.1","","95.67","","","","-5","","NA"
"2012-03-28 05:00","2012","03","28","05:00","x","-2.4","","","M","","M","25","","8","","16.1","","95.69","","","","-6","","NA"
"2012-03-28 06:00","2012","03","28","06:00","x","-3.8","","","M","","M","","","0","","14.5","","95.73","","","","","","NA"
"2012-03-28 07:00","2012","03","28","07:00","x","-4.1","","","M","","M","17","","4","","16.1","","95.75","","","","-6","","NA"
"2012-03-28 08:00","2012","03","28","08:00","x","-2.4","","","M","","M","21","","5","","12.9","","95.80","","","","-4","","NA"
"2012-03-28 09:00","2012","03","28","09:00","x","0.6","","","M","","M","16","","5","","16.1","","95.84","","","","","","NA"
"2012-03-28 10:00","2012","03","28","10:00","x","1.9","","1.9","","100","","15","","13","","16.1","","95.83","","","","","","NA"
"2012-03-28 11:00","2012","03","28","11:00","x","3.4","","0.3","","80","","15","","11","","16.1","","95.83","","","","","","NA"
"2012-03-28 12:00","2012","03","28","12:00","x","4.4","","-0.5","","71","","14","","18","","16.1","","95.83","","","","","","NA"
"2012-03-28 13:00","2012","03","28","13:00","x","4.4","","0.8","","77","","15","","9","","16.1","","95.80","","","","","","NA"
"2012-03-28 14:00","2012","03","28","14:00","x","5.5","","-0.3","","66","","14","","22","","16.1","","95.74","","","","","","NA"
"2012-03-28 15:00","2012","03","28","15:00","x","6.3","","-1.0","","60","","13","","21","","16.1","","95.68","","","","","","NA"
"2012-03-28 16:00","2012","03","28","16:00","x","6.2","","-0.5","","62","","13","","24","","16.1","","95.64","","","","","","NA"
"2012-03-28 17:00","2012","03","28","17:00","x","5.2","","-0.5","","67","","12","","30","","16.1","","95.60","","","","","","NA"
"2012-03-28 18:00","2012","03","28","18:00","x","4.8","","-0.1","","70","","12","","31","","16.1","","95.57","","","","","","NA"
"2012-03-28 19:00","2012","03","28","19:00","x","3.7","","0.6","","80","","12","","26","","16.1","","95.55","","","","","","NA"
"2012-03-28 20:00","2012","03","28","20:00","x","2.7","","-0.4","","80","","12","","26","","16.1","","95.57","","","","","","NA"
"2012-03-28 21:00","2012","03","28","21:00","x","1.4","","-0.5","","87","","11","","18","","16.1","","95.59","","","","","","NA"
"2012-03-28 22:00","2012","03","28","22:00","x","0.9","","-1.0","","87","","11","","17","","16.1","","95.60","","","","","","NA"
"2012-03-28 23:00","2012","03","28","23:00","x","1.5","","-1.4","","81","","12","","28","","16.1","","95.51","","","","","","NA"
"2012-03-29 00:00","2012","03","29","00:00","x","1.3","","-1.8","","80","","12","","28","","16.1","","95.43","","","","","","NA"
"2012-03-29 01:00","2012","03","29","01:00","x","1.2","","-2.0","","79","","14","","26","","16.1","","95.44","","","","","","NA"
"2012-03-29 02:00","2012","03","29","02:00","x","1.1","","-2.1","","79","","14","","24","","16.1","","95.35","","","","","","NA"
"2012-03-29 03:00","2012","03","29","03:00","x","0.7","","-1.3","","86","","13","","33","","16.1","","95.16","","","","","","NA"
"2012-03-29 04:00","2012","03","29","04:00","x","0.9","","-0.6","","90","","14","","30","","16.1","","95.18","","","","","","NA"
"2012-03-29 05:00","2012","03","29","05:00","x","0.8","","-0.4","","92","","14","","28","","16.1","","95.15","","","","","","NA"
"2012-03-29 06:00","2012","03","29","06:00","x","0.6","","-0.4","","93","","15","","30","","16.1","","95.13","","","","","","NA"
"2012-03-29 07:00","2012","03","29","07:00","x","0.4","","-0.6","","93","","15","","28","","16.1","","95.12","","","","","","NA"
"2012-03-29 08:00","2012","03","29","08:00","x","0.5","","-0.2","","95","","15","","28","","16.1","","95.08","","","","","","NA"
"2012-03-29 09:00","2012","03","29","09:00","x","0.9","","0.0","","94","","15","","28","","16.1","","95.02","","","","","","NA"
"2012-03-29 10:00","2012","03","29","10:00","x","2.6","","1.3","","91","","16","","26","","16.1","","94.97","","","","","","NA"
"2012-03-29 11:00","2012","03","29","11:00","x","5.5","","3.6","","87","","17","","24","","16.1","","94.90","","","","","","NA"
"2012-03-29 12:00","2012","03","29","12:00","x","8.1","","3.9","","75","","17","","24","","16.1","","94.87","","","","","","NA"
"2012-03-29 13:00","2012","03","29","13:00","x","9.4","","5.4","","76","","14","","26","","16.1","","94.80","","","","","","NA"
"2012-03-29 14:00","2012","03","29","14:00","x","12.3","","6.4","","67","","22","","24","","16.1","","94.73","","","","","","NA"
"2012-03-29 15:00","2012","03","29","15:00","x","13.1","","3.2","","51","","19","","28","","16.1","","94.65","","","","","","NA"
"2012-03-29 16:00","2012","03","29","16:00","x","13.9","","1.1","","42","","21","","22","","16.1","","94.61","","","","","","NA"
"2012-03-29 17:00","2012","03","29","17:00","x","13.0","","-1.7","","36","","22","","15","","16.1","","94.63","","","","","","NA"
"2012-03-29 18:00","2012","03","29","18:00","x","8.7","","5.6","","81","","14","","24","","16.1","","94.63","","","","","","NA"
"2012-03-29 19:00","2012","03","29","19:00","x","7.4","","4.9","","84","","15","","26","","16.1","","94.64","","","","","","NA"
"2012-03-29 20:00","2012","03","29","20:00","x","5.6","","4.1","","90","","14","","24","","16.1","","94.65","","","","","","NA"
"2012-03-29 21:00","2012","03","29","21:00","x","4.1","","3.1","","93","","15","","30","","16.1","","94.66","","","","","","NA"
"2012-03-29 22:00","2012","03","29","22:00","x","2.9","","","M","","M","15","","24","","16.1","","94.66","","","","","","NA"
"2012-03-29 23:00","2012","03","29","23:00","x","2.2","","","M","","M","16","","22","","12.9","","94.64","","","","","","NA"
"2012-03-30 00:00","2012","03","30","00:00","x","1.5","","","M","","M","16","","21","","9.7","","94.62","","","","","","NA"
"2012-03-30 01:00","2012","03","30","01:00","x","1.1","","","M","","M","15","","24","","8.1","","94.57","","","","","","NA"
"2012-03-30 02:00","2012","03","30","02:00","x","1.3","","","M","","M","16","","26","","1.6","","94.55","","","","","","NA"
"2012-03-30 03:00","2012","03","30","03:00","x","1.8","","","M","","M","16","","24","","1.0","","94.51","","","","","","NA"
"2012-03-30 04:00","2012","03","30","04:00","x","1.4","","","M","","M","15","","21","","1.0","","94.44","","","","","","NA"
"2012-03-30 05:00","2012","03","30","05:00","x","1.3","","","M","","M","16","","26","","1.6","","94.44","","","","","","NA"
"2012-03-30 06:00","2012","03","30","06:00","x","1.3","","","M","","M","15","","17","","2.8","","94.43","","","","","","NA"
"2012-03-30 07:00","2012","03","30","07:00","x","1.1","","","M","","M","15","","22","","4.0","","94.40","","","","","","NA"
"2012-03-30 08:00","2012","03","30","08:00","x","1.4","","","M","","M","14","","18","","9.7","","94.35","","","","","","NA"
"2012-03-30 09:00","2012","03","30","09:00","x","2.4","","","M","","M","15","","24","","11.3","","94.28","","","","","","NA"
"2012-03-30 10:00","2012","03","30","10:00","x","4.8","","4.6","","99","","15","","30","","16.1","","94.20","","","","","","NA"
"2012-03-30 11:00","2012","03","30","11:00","x","6.9","","3.4","","78","","15","","26","","16.1","","94.11","","","","","","NA"
"2012-03-30 12:00","2012","03","30","12:00","x","9.4","","4.4","","71","","14","","33","","16.1","","94.04","","","","","","NA"
"2012-03-30 13:00","2012","03","30","13:00","x","10.9","","6.2","","73","","14","","30","","16.1","","93.94","","","","","","NA"
"2012-03-30 14:00","2012","03","30","14:00","x","14.3","","7.2","","62","","14","","30","","16.1","","93.88","","","","","","NA"
"2012-03-30 15:00","2012","03","30","15:00","x","15.6","","7.2","","57","","18","","26","","16.1","","93.80","","","","","","NA"
"2012-03-30 16:00","2012","03","30","16:00","x","16.2","","4.5","","46","","18","","18","","16.1","","93.77","","","","","","NA"
"2012-03-30 17:00","2012","03","30","17:00","x","17.2","","4.2","","42","","16","","22","","16.1","","93.73","","","","","","NA"
"2012-03-30 18:00","2012","03","30","18:00","x","14.4","","6.4","","58","","14","","26","","16.1","","93.68","","","","","","NA"
"2012-03-30 19:00","2012","03","30","19:00","x","12.7","","7.7","","71","","15","","18","","16.1","","93.68","","","","","","NA"
"2012-03-30 20:00","2012","03","30","20:00","x","12.9","","7.0","","67","","11","","8","","16.1","","93.60","","","","","","NA"
"2012-03-30 21:00","2012","03","30","21:00","x","13.7","","7.1","","64","","22","","18","","16.1","","93.65","","","","","","NA"
"2012-03-30 22:00","2012","03","30","22:00","x","10.1","","8.8","","92","","23","","11","","16.1","","93.71","","","","","","NA"
"2012-03-30 23:00","2012","03","30","23:00","x","9.4","","8.2","","92","","31","","8","","16.1","","93.68","","","","","","NA"
"2012-03-31 00:00","2012","03","31","00:00","x","9.1","","7.3","","88","","27","","11","","16.1","","93.69","","","","","","NA"
"2012-03-31 01:00","2012","03","31","01:00","x","8.5","","7.4","","92","","19","","13","","16.1","","93.62","","","","","","NA"
"2012-03-31 02:00","2012","03","31","02:00","x","7.5","","6.8","","95","","20","","15","","16.1","","93.69","","","","","","NA"
"2012-03-31 03:00","2012","03","31","03:00","x","6.7","","4.9","","88","","24","","22","","16.1","","93.77","","","","","","NA"
"2012-03-31 04:00","2012","03","31","04:00","x","5.4","","3.7","","89","","26","","24","","16.1","","93.88","","","","","","NA"
"2012-03-31 05:00","2012","03","31","05:00","x","4.3","","2.2","","86","","26","","18","","16.1","","93.99","","","","","","NA"
"2012-03-31 06:00","2012","03","31","06:00","x","2.5","","1.2","","91","","27","","15","","16.1","","94.10","","","","","","NA"
"2012-03-31 07:00","2012","03","31","07:00","x","2.8","","1.0","","88","","28","","17","","16.1","","94.19","","","","","","NA"
"2012-03-31 08:00","2012","03","31","08:00","x","4.5","","2.2","","85","","28","","17","","16.1","","94.29","","","","","","NA"
"2012-03-31 09:00","2012","03","31","09:00","x","6.6","","2.5","","75","","26","","17","","16.1","","94.37","","","","","","NA"
"2012-03-31 10:00","2012","03","31","10:00","x","8.3","","2.2","","65","","28","","18","","16.1","","94.39","","","","","","NA"
"2012-03-31 11:00","2012","03","31","11:00","x","9.7","","0.6","","53","","28","","18","","16.1","","94.43","","","","","","NA"
"2012-03-31 12:00","2012","03","31","12:00","x","11.2","","-0.4","","45","","28","","21","","16.1","","94.40","","","","","","NA"
"2012-03-31 13:00","2012","03","31","13:00","x","12.0","","-1.3","","40","","29","","15","","16.1","","94.42","","","","","","NA"
"2012-03-31 14:00","2012","03","31","14:00","x","13.0","","-1.3","","37","","27","","13","","16.1","","94.43","","","","","","NA"
"2012-03-31 15:00","2012","03","31","15:00","x","13.4","","-1.1","","37","","26","","15","","16.1","","94.43","","","","","","NA"
"2012-03-31 16:00","2012","03","31","16:00","x","13.7","","-2.1","","33","","27","","8","","16.1","","94.42","","","","","","NA"
"2012-03-31 17:00","2012","03","31","17:00","x","13.6","","-1.7","","35","","25","","11","","16.1","","94.41","","","","","","NA"
"2012-03-31 18:00","2012","03","31","18:00","x","13.3","","-1.5","","36","","","M","8","","16.1","","94.41","","","","","","NA"
"2012-03-31 19:00","2012","03","31","19:00","x","11.9","","-1.6","","39","","9","","5","","16.1","","94.44","","","","","","NA"
"2012-03-31 20:00","2012","03","31","20:00","x","6.9","","2.4","","73","","6","","5","","16.1","","94.51","","","","","","NA"
"2012-03-31 21:00","2012","03","31","21:00","x","5.4","","1.5","","76","","10","","8","","16.1","","94.53","","","","","","NA"
"2012-03-31 22:00","2012","03","31","22:00","x","5.0","","0.6","","73","","11","","11","","6.4","","94.48","","","","","","NA"
"2012-03-31 23:00","2012","03","31","23:00","x","4.2","","0.4","","76","","12","","17","","16.1","","94.44","","","","","","NA"
