"Station Name","REGINA INTL A"
"Province","SASKATCHEWAN"
"Latitude","50.43"
"Longitude","-104.67"
"Elevation","577.60"
"Climate Identifier","4016566"
"WMO Identifier",""
"TC Identifier","YQR"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-01-25 17:00","2015","01","25","17:00","x","2.5","","0.2","","85","","25","","10","","24.1","","93.88","","","","","","NA"
"2015-01-25 18:00","2015","01","25","18:00","x","1.9","","0.4","","90","","26","","21","","24.1","","93.88","","","","","","Clear"
"2015-01-25 19:00","2015","01","25","19:00","x","3.5","","0.7","","82","","28","","26","","24.1","","93.92","","","","","","NA"
"2015-01-25 20:00","2015","01","25","20:00","x","2.9","","0.5","","84","","27","","31","","24.1","","93.96","","","","","","NA"
"2015-01-25 21:00","2015","01","25","21:00","x","3.2","","0.1","","80","","27","","29","","24.1","","93.99","","","","","","Mostly Cloudy"
"2015-01-25 22:00","2015","01","25","22:00","x","3.4","","-0.1","","78","","28","","29","","24.1","","94.03","","","","","","NA"
"2015-01-25 23:00","2015","01","25","23:00","x","2.8","","-0.3","","80","","27","","28","","24.1","","94.09","","","","","","NA"
"2015-01-26 00:00","2015","01","26","00:00","x","2.8","","-0.1","","81","","27","","29","","24.1","","94.15","","","","","","Mostly Cloudy"
"2015-01-26 01:00","2015","01","26","01:00","x","2.5","","-0.3","","82","","27","","26","","24.1","","94.22","","","","","","NA"
"2015-01-26 02:00","2015","01","26","02:00","x","2.7","","-0.4","","80","","27","","27","","24.1","","94.29","","","","","","NA"
"2015-01-26 03:00","2015","01","26","03:00","x","2.2","","-0.6","","82","","27","","26","","24.1","","94.33","","","","","","Mainly Clear"
"2015-01-26 04:00","2015","01","26","04:00","x","2.6","","-0.5","","80","","29","","25","","24.1","","94.37","","","","","","NA"
"2015-01-26 05:00","2015","01","26","05:00","x","2.3","","-0.5","","82","","29","","21","","24.1","","94.39","","","","","","NA"
"2015-01-26 06:00","2015","01","26","06:00","x","1.5","","-0.3","","88","","30","","20","","24.1","","94.42","","","","","","Mostly Cloudy"
"2015-01-26 07:00","2015","01","26","07:00","x","1.9","","-0.5","","84","","29","","18","","24.1","","94.43","","","","","","NA"
"2015-01-26 08:00","2015","01","26","08:00","x","1.2","","-0.7","","87","","28","","17","","24.1","","94.47","","","","","","NA"
"2015-01-26 09:00","2015","01","26","09:00","x","1.2","","-0.7","","87","","30","","17","","24.1","","94.49","","","","","","Mostly Cloudy"
"2015-01-26 10:00","2015","01","26","10:00","x","0.8","","-1.0","","88","","29","","7","","24.1","","94.53","","","","","","NA"
"2015-01-26 11:00","2015","01","26","11:00","x","1.9","","-0.9","","82","","0","","1","","24.1","","94.56","","","","","","NA"
"2015-01-26 12:00","2015","01","26","12:00","x","1.7","","-0.4","","86","","19","","13","","24.1","","94.58","","","","","","Mostly Cloudy"
"2015-01-26 13:00","2015","01","26","13:00","x","2.3","","0.0","","85","","22","","6","","24.1","","94.57","","","","","","NA"
"2015-01-26 14:00","2015","01","26","14:00","x","3.3","","-0.2","","78","","22","","5","","24.1","","94.52","","","","","","NA"
"2015-01-26 15:00","2015","01","26","15:00","x","3.8","","0.1","","77","","36","","2","","24.1","","94.47","","","","","","Mostly Cloudy"
"2015-01-26 16:00","2015","01","26","16:00","x","4.0","","0.0","","75","","17","","6","","24.1","","94.44","","","","","","NA"
"2015-01-26 17:00","2015","01","26","17:00","x","2.1","","-0.2","","85","","16","","8","","24.1","","94.45","","","","","","NA"
"2015-01-26 18:00","2015","01","26","18:00","x","0.8","","-1.0","","88","","12","","13","","24.1","","94.44","","","","","","Mostly Cloudy"
"2015-01-26 19:00","2015","01","26","19:00","x","-0.6","","-1.5","","94","","12","","13","","24.1","","94.41","","","","-5","","NA"
"2015-01-26 20:00","2015","01","26","20:00","x","-0.4","","-1.4","","93","","12","","15","","24.1","","94.36","","","","-5","","NA"
"2015-01-26 21:00","2015","01","26","21:00","x","0.0","","-1.1","","92","","14","","13","","24.1","","94.33","","","","-4","","Mostly Cloudy"
"2015-01-26 22:00","2015","01","26","22:00","x","-0.2","","-1.5","","91","","11","","14","","24.1","","94.33","","","","-4","","NA"
"2015-01-26 23:00","2015","01","26","23:00","x","-1.4","","-2.4","","93","","13","","16","","24.1","","94.28","","","","-6","","NA"
"2015-01-27 00:00","2015","01","27","00:00","x","-1.5","","-2.5","","93","","12","","15","","24.1","","94.28","","","","-6","","Mostly Cloudy"
"2015-01-27 01:00","2015","01","27","01:00","x","-0.9","","-2.0","","92","","12","","13","","24.1","","94.24","","","","-5","","NA"
"2015-01-27 02:00","2015","01","27","02:00","x","-1.1","","-2.2","","92","","11","","13","","24.1","","94.20","","","","-5","","NA"
"2015-01-27 03:00","2015","01","27","03:00","x","-2.2","","-3.2","","93","","12","","11","","24.1","","94.22","","","","-6","","Mainly Clear"
"2015-01-27 04:00","2015","01","27","04:00","x","-2.4","","-3.1","","95","","11","","16","","24.1","","94.17","","","","-8","","NA"
"2015-01-27 05:00","2015","01","27","05:00","x","-2.6","","-3.3","","95","","11","","17","","24.1","","94.09","","","","-8","","NA"
"2015-01-27 06:00","2015","01","27","06:00","x","-2.8","","-3.4","","96","","11","","18","","24.1","","94.10","","","","-8","","Clear"
"2015-01-27 07:00","2015","01","27","07:00","x","-2.7","","-3.4","","95","","11","","15","","24.1","","94.08","","","","-8","","NA"
"2015-01-27 08:00","2015","01","27","08:00","x","-3.8","","-4.5","","95","","12","","15","","24.1","","94.11","","","","-9","","NA"
"2015-01-27 09:00","2015","01","27","09:00","x","-3.6","","-4.3","","95","","14","","17","","24.1","","94.09","","","","-9","","Cloudy"
"2015-01-27 10:00","2015","01","27","10:00","x","-3.4","","-4.4","","93","","10","","13","","24.1","","94.13","","","","-8","","NA"
"2015-01-27 11:00","2015","01","27","11:00","x","-2.5","","-3.9","","90","","11","","12","","24.1","","94.12","","","","-7","","NA"
"2015-01-27 12:00","2015","01","27","12:00","x","-1.1","","-3.2","","86","","9","","6","","24.1","","94.13","","","","-3","","Mostly Cloudy"
"2015-01-27 13:00","2015","01","27","13:00","x","1.3","","-1.6","","81","","36","","3","","24.1","","94.15","","","","","","NA"
"2015-01-27 14:00","2015","01","27","14:00","x","2.2","","-0.7","","81","","6","","3","","24.1","","94.13","","","","","","NA"
"2015-01-27 15:00","2015","01","27","15:00","x","0.9","","-1.5","","84","","23","","8","","19.3","","94.17","","","","","","Mostly Cloudy"
"2015-01-27 16:00","2015","01","27","16:00","x","0.0","","-1.6","","89","","15","","6","","24.1","","94.17","","","","-2","","NA"
"2015-01-27 17:00","2015","01","27","17:00","x","0.1","","-1.7","","88","","3","","4","","24.1","","94.17","","","","","","NA"
"2015-01-27 18:00","2015","01","27","18:00","x","-0.2","","-2.1","","87","","20","","6","","24.1","","94.17","","","","-2","","Cloudy"
"2015-01-27 19:00","2015","01","27","19:00","x","-2.2","","-2.9","","95","","18","","9","","24.1","","94.14","","","","-6","","NA"
"2015-01-27 20:00","2015","01","27","20:00","x","-2.2","","-3.0","","94","","7","","5","","24.1","","94.16","","","","-4","","NA"
"2015-01-27 21:00","2015","01","27","21:00","x","-1.4","","-2.4","","93","","9","","9","","24.1","","94.14","","","","-5","","Mainly Clear"
"2015-01-27 22:00","2015","01","27","22:00","x","-1.4","","-2.5","","92","","10","","11","","24.1","","94.16","","","","-5","","NA"
"2015-01-27 23:00","2015","01","27","23:00","x","-3.1","","-3.8","","95","","12","","9","","24.1","","94.15","","","","-7","","NA"
"2015-01-28 00:00","2015","01","28","00:00","x","-2.6","","-3.4","","94","","8","","9","","24.1","","94.14","","","","-6","","Mainly Clear"
"2015-01-28 01:00","2015","01","28","01:00","x","-1.9","","-2.7","","94","","9","","25","","24.1","","94.10","","","","-8","","NA"
"2015-01-28 02:00","2015","01","28","02:00","x","-2.0","","-2.7","","95","","10","","18","","24.1","","94.05","","","","-7","","NA"
"2015-01-28 03:00","2015","01","28","03:00","x","-2.2","","-2.5","","98","","8","","17","","9.7","","94.11","","","","-8","","Fog"
"2015-01-28 04:00","2015","01","28","04:00","x","-1.9","","-2.3","","97","","8","","20","","9.7","","94.09","","","","-8","","Fog"
"2015-01-28 05:00","2015","01","28","05:00","x","-2.4","","-2.8","","97","","7","","23","","9.7","","94.16","","","","-9","","Fog"
"2015-01-28 06:00","2015","01","28","06:00","x","-2.7","","-3.0","","98","","5","","23","","4.8","","94.25","","","","-9","","Fog"
"2015-01-28 07:00","2015","01","28","07:00","x","-3.3","","-3.4","","99","","3","","19","","3.2","","94.44","","","","-9","","Freezing Drizzle,Fog"
"2015-01-28 08:00","2015","01","28","08:00","x","-3.4","","-3.5","","99","","5","","18","","4.0","","94.46","","","","-9","","Freezing Drizzle,Snow,Fog"
"2015-01-28 09:00","2015","01","28","09:00","x","-3.7","","-4.0","","98","","2","","12","","4.0","","94.65","","","","-8","","Freezing Drizzle,Snow,Fog"
"2015-01-28 10:00","2015","01","28","10:00","x","-4.0","","-4.3","","98","","33","","17","","4.8","","94.77","","","","-10","","Freezing Drizzle,Snow,Fog"
"2015-01-28 11:00","2015","01","28","11:00","x","-4.1","","-4.2","","99","","32","","22","","1.2","","94.87","","","","-11","","Snow,Fog"
"2015-01-28 12:00","2015","01","28","12:00","x","-3.2","","-3.6","","97","","32","","23","","19.3","","94.94","","","","-10","","Cloudy"
"2015-01-28 13:00","2015","01","28","13:00","x","-2.6","","-3.4","","94","","32","","31","","19.3","","94.97","","","","-10","","NA"
"2015-01-28 14:00","2015","01","28","14:00","x","-1.6","","-2.7","","92","","32","","37","","19.3","","95.00","","","","-9","","NA"
"2015-01-28 15:00","2015","01","28","15:00","x","-1.3","","-2.6","","91","","32","","41","","19.3","","95.09","","","","-9","","Cloudy"
"2015-01-28 16:00","2015","01","28","16:00","x","-1.1","","-1.8","","95","","31","","34","","12.9","","95.22","","","","-8","","Snow"
"2015-01-28 17:00","2015","01","28","17:00","x","-1.5","","-2.6","","92","","33","","34","","24.1","","95.32","","","","-9","","NA"
"2015-01-28 18:00","2015","01","28","18:00","x","-2.6","","-4.5","","87","","33","","45","","24.1","","95.45","","","","-11","","Cloudy"
"2015-01-28 19:00","2015","01","28","19:00","x","-3.1","","-5.0","","87","","33","","36","","24.1","","95.54","","","","-11","","NA"
"2015-01-28 20:00","2015","01","28","20:00","x","-4.1","","-5.4","","91","","34","","26","","24.1","","95.61","","","","-11","","NA"
"2015-01-28 21:00","2015","01","28","21:00","x","-4.5","","-6.2","","88","","34","","26","","24.1","","95.70","","","","-12","","Cloudy"
"2015-01-28 22:00","2015","01","28","22:00","x","-4.9","","-6.3","","90","","34","","27","","24.1","","95.79","","","","-12","","NA"
"2015-01-28 23:00","2015","01","28","23:00","x","-4.8","","-6.5","","88","","33","","31","","24.1","","95.86","","","","-13","","NA"
"2015-01-29 00:00","2015","01","29","00:00","x","-5.9","","-7.6","","88","","33","","23","","24.1","","95.94","","","","-13","","Cloudy"
"2015-01-29 01:00","2015","01","29","01:00","x","-6.3","","-8.0","","88","","35","","22","","24.1","","96.00","","","","-14","","NA"
"2015-01-29 02:00","2015","01","29","02:00","x","-7.2","","-8.9","","88","","34","","22","","24.1","","96.05","","","","-15","","NA"
"2015-01-29 03:00","2015","01","29","03:00","x","-7.5","","-9.2","","88","","34","","16","","24.1","","96.09","","","","-14","","Cloudy"
"2015-01-29 04:00","2015","01","29","04:00","x","-8.8","","-10.4","","88","","36","","17","","24.1","","96.15","","","","-16","","NA"
"2015-01-29 05:00","2015","01","29","05:00","x","-9.2","","-10.8","","88","","35","","18","","24.1","","96.19","","","","-16","","NA"
"2015-01-29 06:00","2015","01","29","06:00","x","-10.2","","-11.7","","89","","36","","19","","24.1","","96.26","","","","-18","","Snow"
"2015-01-29 07:00","2015","01","29","07:00","x","-10.7","","-12.2","","89","","1","","14","","24.1","","96.33","","","","-17","","Snow"
"2015-01-29 08:00","2015","01","29","08:00","x","-11.0","","-12.6","","88","","4","","14","","24.1","","96.33","","","","-18","","Snow"
"2015-01-29 09:00","2015","01","29","09:00","x","-10.9","","-12.5","","88","","3","","7","","12.9","","96.36","","","","-15","","Snow"
"2015-01-29 10:00","2015","01","29","10:00","x","-10.8","","-12.4","","88","","1","","7","","2.4","","96.36","","","","-15","","Snow,Fog"
"2015-01-29 11:00","2015","01","29","11:00","x","-10.4","","-12.6","","84","","36","","1","","12.9","","96.39","","","","-11","","Snow Showers"
"2015-01-29 12:00","2015","01","29","12:00","x","-10.4","","-12.5","","85","","18","","9","","16.1","","96.35","","","","-15","","Snow Showers"
"2015-01-29 13:00","2015","01","29","13:00","x","-9.9","","-12.0","","85","","15","","10","","16.1","","96.29","","","","-15","","Snow Showers"
"2015-01-29 14:00","2015","01","29","14:00","x","-9.9","","-12.1","","84","","17","","12","","19.3","","96.23","","","","-16","","Snow Showers"
"2015-01-29 15:00","2015","01","29","15:00","x","-10.0","","-11.8","","87","","13","","17","","24.1","","96.15","","","","-17","","Snow Showers"
"2015-01-29 16:00","2015","01","29","16:00","x","-10.4","","-12.2","","87","","12","","17","","24.1","","96.09","","","","-18","","NA"
"2015-01-29 17:00","2015","01","29","17:00","x","-10.3","","-11.9","","88","","12","","19","","24.1","","95.99","","","","-18","","NA"
"2015-01-29 18:00","2015","01","29","18:00","x","-10.1","","-11.6","","89","","13","","22","","24.1","","95.92","","","","-18","","Mostly Cloudy"
"2015-01-29 19:00","2015","01","29","19:00","x","-9.8","","-11.1","","90","","13","","22","","24.1","","95.85","","","","-18","","NA"
"2015-01-29 20:00","2015","01","29","20:00","x","-9.1","","-10.5","","90","","13","","23","","24.1","","95.81","","","","-17","","NA"
"2015-01-29 21:00","2015","01","29","21:00","x","-8.6","","-10.0","","90","","13","","22","","24.1","","95.72","","","","-16","","Mostly Cloudy"
"2015-01-29 22:00","2015","01","29","22:00","x","-8.7","","-9.9","","91","","13","","24","","24.1","","95.63","","","","-17","","NA"
"2015-01-29 23:00","2015","01","29","23:00","x","-8.2","","-9.3","","92","","13","","22","","24.1","","95.57","","","","-16","","NA"
"2015-01-30 00:00","2015","01","30","00:00","x","-8.2","","-9.3","","92","","13","","27","","24.1","","95.50","","","","-17","","Mostly Cloudy"
"2015-01-30 01:00","2015","01","30","01:00","x","-9.0","","-10.2","","91","","13","","23","","24.1","","95.40","","","","-17","","NA"
"2015-01-30 02:00","2015","01","30","02:00","x","-9.5","","-10.7","","91","","13","","19","","24.1","","95.37","","","","-17","","NA"
"2015-01-30 03:00","2015","01","30","03:00","x","-10.1","","-11.2","","92","","13","","17","","24.1","","95.32","","","","-17","","Clear"
"2015-01-30 04:00","2015","01","30","04:00","x","-11.1","","-12.2","","92","","12","","13","","24.1","","95.29","","","","-18","","NA"
"2015-01-30 05:00","2015","01","30","05:00","x","-11.9","","-13.1","","91","","13","","12","","24.1","","95.25","","","","-18","","NA"
"2015-01-30 06:00","2015","01","30","06:00","x","-12.0","","-13.2","","91","","12","","10","","24.1","","95.26","","","","-18","","Mainly Clear"
"2015-01-30 07:00","2015","01","30","07:00","x","-11.2","","-12.3","","92","","36","","1","","16.1","","95.26","","","","-12","","NA"
"2015-01-30 08:00","2015","01","30","08:00","x","-8.5","","-9.2","","95","","29","","13","","0.4","","95.32","","","","-14","","Freezing Fog"
"2015-01-30 09:00","2015","01","30","09:00","x","-7.3","","-8.1","","94","","31","","22","","19.3","","95.37","","","","-15","","Mostly Cloudy"
"2015-01-30 10:00","2015","01","30","10:00","x","-7.6","","-8.4","","94","","30","","19","","24.1","","95.42","","","","-15","","NA"
"2015-01-30 11:00","2015","01","30","11:00","x","-6.9","","-7.9","","93","","30","","18","","24.1","","95.48","","","","-14","","NA"
"2015-01-30 12:00","2015","01","30","12:00","x","-6.1","","-7.8","","88","","31","","20","","24.1","","95.51","","","","-13","","Mostly Cloudy"
"2015-01-30 13:00","2015","01","30","13:00","x","-5.5","","-7.6","","85","","32","","32","","24.1","","95.52","","","","-14","","NA"
"2015-01-30 14:00","2015","01","30","14:00","x","-5.8","","-8.2","","83","","33","","23","","24.1","","95.53","","","","-13","","NA"
"2015-01-30 15:00","2015","01","30","15:00","x","-5.5","","-7.9","","83","","33","","27","","24.1","","95.54","","","","-13","","Mostly Cloudy"
"2015-01-30 16:00","2015","01","30","16:00","x","-5.7","","-7.5","","87","","34","","17","","24.1","","95.57","","","","-12","","NA"
"2015-01-30 17:00","2015","01","30","17:00","x","-6.3","","-7.7","","90","","33","","21","","24.1","","95.57","","","","-13","","NA"
"2015-01-30 18:00","2015","01","30","18:00","x","-7.1","","-8.2","","92","","33","","16","","16.1","","95.61","","","","-13","","Cloudy"
"2015-01-30 19:00","2015","01","30","19:00","x","-7.2","","-8.7","","89","","35","","16","","24.1","","95.61","","","","-14","","NA"
"2015-01-30 20:00","2015","01","30","20:00","x","-8.0","","-9.7","","88","","36","","18","","24.1","","95.64","","","","-15","","NA"
"2015-01-30 21:00","2015","01","30","21:00","x","-8.3","","-9.7","","90","","2","","17","","12.9","","95.63","","","","-15","","Snow"
"2015-01-30 22:00","2015","01","30","22:00","x","-8.6","","-10.7","","85","","4","","21","","12.9","","95.65","","","","-16","","Snow"
"2015-01-30 23:00","2015","01","30","23:00","x","-9.6","","-11.5","","86","","4","","18","","12.9","","95.71","","","","-17","","Snow"
"2015-01-31 00:00","2015","01","31","00:00","x","-10.7","","-12.8","","85","","4","","20","","4.8","","95.79","","","","-19","","Snow,Fog"
"2015-01-31 01:00","2015","01","31","01:00","x","-11.5","","-13.8","","83","","5","","26","","4.8","","95.81","","","","-21","","Snow,Fog"
"2015-01-31 02:00","2015","01","31","02:00","x","-12.3","","-14.8","","82","","6","","26","","4.8","","95.83","","","","-22","","Snow"
"2015-01-31 03:00","2015","01","31","03:00","x","-12.9","","-15.1","","84","","5","","25","","2.4","","95.89","","","","-22","","Snow"
"2015-01-31 04:00","2015","01","31","04:00","x","-13.3","","-15.6","","83","","6","","25","","2.4","","95.90","","","","-23","","Snow"
"2015-01-31 05:00","2015","01","31","05:00","x","-13.5","","-16.3","","80","","6","","28","","4.8","","95.91","","","","-24","","Snow"
"2015-01-31 06:00","2015","01","31","06:00","x","-13.8","","-16.7","","79","","5","","18","","12.9","","95.93","","","","-22","","Snow"
"2015-01-31 07:00","2015","01","31","07:00","x","-14.2","","-17.6","","76","","6","","25","","24.1","","95.99","","","","-24","","NA"
"2015-01-31 08:00","2015","01","31","08:00","x","-15.6","","-19.6","","72","","6","","24","","24.1","","96.03","","","","-26","","NA"
"2015-01-31 09:00","2015","01","31","09:00","x","-16.7","","-20.0","","76","","7","","23","","24.1","","96.12","","","","-27","","Blowing Snow"
"2015-01-31 10:00","2015","01","31","10:00","x","-17.5","","-20.6","","77","","6","","28","","24.1","","96.17","","","","-29","","Blowing Snow"
"2015-01-31 11:00","2015","01","31","11:00","x","-18.5","","-21.9","","75","","7","","23","","24.1","","96.27","","","","-29","","Blowing Snow"
"2015-01-31 12:00","2015","01","31","12:00","x","-18.3","","-22.5","","70","","7","","22","","24.1","","96.31","","","","-29","","Blowing Snow"
"2015-01-31 13:00","2015","01","31","13:00","x","-18.4","","-23.8","","63","","6","","23","","24.1","","96.33","","","","-29","","NA"
"2015-01-31 14:00","2015","01","31","14:00","x","-18.4","","-23.6","","64","","6","","9","","24.1","","96.36","","","","-25","","NA"
"2015-01-31 15:00","2015","01","31","15:00","x","-18.3","","-23.0","","67","","6","","10","","24.1","","96.35","","","","-25","","Cloudy"
"2015-01-31 16:00","2015","01","31","16:00","x","-19.0","","-24.6","","62","","3","","14","","24.1","","96.37","","","","-28","","NA"
"2015-01-31 17:00","2015","01","31","17:00","x","-19.0","","-23.9","","66","","3","","11","","24.1","","96.40","","","","-26","","NA"
"2015-01-31 18:00","2015","01","31","18:00","x","-19.5","","-23.7","","70","","36","","12","","24.1","","96.45","","","","-27","","Cloudy"
"2015-01-31 19:00","2015","01","31","19:00","x","-20.2","","-24.7","","68","","36","","15","","24.1","","96.49","","","","-29","","NA"
"2015-01-31 20:00","2015","01","31","20:00","x","-20.6","","-24.9","","69","","4","","7","","24.1","","96.49","","","","-26","","NA"
"2015-01-31 21:00","2015","01","31","21:00","x","-20.9","","-24.9","","71","","3","","6","","24.1","","96.45","","","","-26","","Mainly Clear"
"2015-01-31 22:00","2015","01","31","22:00","x","-21.3","","-24.9","","73","","30","","8","","24.1","","96.47","","","","-28","","NA"
"2015-01-31 23:00","2015","01","31","23:00","x","-21.8","","-24.7","","78","","34","","10","","24.1","","96.50","","","","-29","","NA"
