"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-08-27 18:00","2014","08","27","18:00","x","25.2","","12.9","","46","","18","","22","","16.1","","95.42","","28","","","","NA"
"2014-08-27 19:00","2014","08","27","19:00","x","22.9","","13.8","","56","","17","","15","","16.1","","95.38","","26","","","","NA"
"2014-08-27 20:00","2014","08","27","20:00","x","20.2","","14.0","","67","","17","","11","","16.1","","95.38","","","","","","NA"
"2014-08-27 21:00","2014","08","27","21:00","x","18.4","","14.0","","75","","17","","15","","16.1","","95.37","","","","","","NA"
"2014-08-27 22:00","2014","08","27","22:00","x","17.1","","13.5","","79","","17","","17","","16.1","","95.35","","","","","","NA"
"2014-08-27 23:00","2014","08","27","23:00","x","16.5","","13.4","","82","","17","","15","","16.1","","95.28","","","","","","NA"
"2014-08-28 00:00","2014","08","28","00:00","x","15.8","","13.0","","83","","17","","15","","16.1","","95.23","","","","","","NA"
"2014-08-28 01:00","2014","08","28","01:00","x","14.6","","12.7","","88","","16","","15","","16.1","","95.19","","","","","","NA"
"2014-08-28 02:00","2014","08","28","02:00","x","14.2","","12.4","","89","","17","","17","","16.1","","95.13","","","","","","NA"
"2014-08-28 03:00","2014","08","28","03:00","x","13.5","","11.9","","90","","17","","15","","16.1","","95.06","","","","","","NA"
"2014-08-28 04:00","2014","08","28","04:00","x","14.9","","12.6","","86","","23","","11","","16.1","","95.08","","","","","","NA"
"2014-08-28 05:00","2014","08","28","05:00","x","13.2","","12.1","","93","","14","","5","","16.1","","95.09","","","","","","NA"
"2014-08-28 06:00","2014","08","28","06:00","x","13.7","","12.3","","91","","19","","9","","16.1","","95.07","","","","","","NA"
"2014-08-28 07:00","2014","08","28","07:00","x","14.2","","12.4","","89","","19","","11","","16.1","","95.06","","","","","","NA"
"2014-08-28 08:00","2014","08","28","08:00","x","16.4","","13.3","","82","","23","","13","","16.1","","95.10","","","","","","NA"
"2014-08-28 09:00","2014","08","28","09:00","x","18.6","","13.9","","74","","31","","8","","16.1","","95.09","","","","","","NA"
"2014-08-28 10:00","2014","08","28","10:00","x","20.3","","14.9","","71","","32","","17","","16.1","","95.10","","","","","","NA"
"2014-08-28 11:00","2014","08","28","11:00","x","21.9","","14.8","","64","","2","","9","","16.1","","95.12","","26","","","","NA"
"2014-08-28 12:00","2014","08","28","12:00","x","22.8","","15.0","","61","","2","","11","","16.1","","95.05","","27","","","","NA"
"2014-08-28 13:00","2014","08","28","13:00","x","24.1","","15.4","","58","","2","","9","","16.1","","95.05","","28","","","","NA"
"2014-08-28 14:00","2014","08","28","14:00","x","24.6","","14.6","","53","","34","","9","","16.1","","95.03","","28","","","","NA"
"2014-08-28 15:00","2014","08","28","15:00","x","25.0","","15.1","","54","","2","","9","","16.1","","95.01","","29","","","","NA"
"2014-08-28 16:00","2014","08","28","16:00","x","25.9","","14.8","","50","","1","","11","","16.1","","94.99","","30","","","","NA"
"2014-08-28 17:00","2014","08","28","17:00","x","25.5","","13.6","","47","","5","","8","","16.1","","94.98","","29","","","","NA"
"2014-08-28 18:00","2014","08","28","18:00","x","22.8","","14.2","","58","","34","","32","","16.1","","94.96","","26","","","","NA"
"2014-08-28 19:00","2014","08","28","19:00","x","21.0","","13.7","","63","","36","","11","","16.1","","95.04","","","","","","NA"
"2014-08-28 20:00","2014","08","28","20:00","x","18.0","","14.1","","78","","34","","9","","16.1","","95.05","","","","","","NA"
"2014-08-28 21:00","2014","08","28","21:00","x","17.2","","13.8","","80","","31","","15","","16.1","","95.09","","","","","","NA"
"2014-08-28 22:00","2014","08","28","22:00","x","16.2","","13.0","","81","","32","","15","","16.1","","95.10","","","","","","NA"
"2014-08-28 23:00","2014","08","28","23:00","x","16.4","","13.4","","82","","36","","13","","16.1","","95.16","","","","","","NA"
"2014-08-29 00:00","2014","08","29","00:00","x","16.1","","13.1","","82","","34","","9","","16.1","","95.22","","","","","","NA"
"2014-08-29 01:00","2014","08","29","01:00","x","15.8","","12.4","","80","","35","","11","","16.1","","95.23","","","","","","NA"
"2014-08-29 02:00","2014","08","29","02:00","x","14.9","","12.1","","83","","33","","9","","16.1","","95.33","","","","","","NA"
"2014-08-29 03:00","2014","08","29","03:00","x","14.2","","11.6","","84","","33","","13","","16.1","","95.39","","","","","","NA"
"2014-08-29 04:00","2014","08","29","04:00","x","13.5","","11.2","","86","","35","","17","","16.1","","95.43","","","","","","NA"
"2014-08-29 05:00","2014","08","29","05:00","x","12.6","","11.0","","90","","36","","9","","16.1","","95.46","","","","","","NA"
"2014-08-29 06:00","2014","08","29","06:00","x","11.8","","10.3","","90","","33","","13","","16.1","","95.53","","","","","","NA"
"2014-08-29 07:00","2014","08","29","07:00","x","10.9","","9.2","","89","","33","","15","","16.1","","95.61","","","","","","NA"
"2014-08-29 08:00","2014","08","29","08:00","x","11.7","","8.7","","82","","35","","17","","16.1","","95.64","","","","","","NA"
"2014-08-29 09:00","2014","08","29","09:00","x","13.0","","8.2","","73","","34","","22","","16.1","","95.66","","","","","","NA"
"2014-08-29 10:00","2014","08","29","10:00","x","14.1","","7.8","","66","","34","","22","","16.1","","95.68","","","","","","NA"
"2014-08-29 11:00","2014","08","29","11:00","x","15.1","","8.2","","63","","35","","15","","16.1","","95.70","","","","","","NA"
"2014-08-29 12:00","2014","08","29","12:00","x","16.0","","6.7","","54","","33","","18","","16.1","","95.70","","","","","","NA"
"2014-08-29 13:00","2014","08","29","13:00","x","16.7","","7.0","","52","","34","","15","","16.1","","95.69","","","","","","NA"
"2014-08-29 14:00","2014","08","29","14:00","x","17.6","","8.1","","53","","36","","17","","16.1","","95.66","","","","","","NA"
"2014-08-29 15:00","2014","08","29","15:00","x","17.9","","6.9","","48","","36","","9","","16.1","","95.62","","","","","","NA"
"2014-08-29 16:00","2014","08","29","16:00","x","18.2","","6.4","","46","","35","","17","","16.1","","95.61","","","","","","NA"
"2014-08-29 17:00","2014","08","29","17:00","x","18.1","","6.4","","46","","36","","9","","16.1","","95.61","","","","","","NA"
"2014-08-29 18:00","2014","08","29","18:00","x","17.7","","5.2","","43","","","M","4","","16.1","","95.59","","","","","","NA"
"2014-08-29 19:00","2014","08","29","19:00","x","16.0","","7.9","","58","","33","","5","","16.1","","95.59","","","","","","NA"
"2014-08-29 20:00","2014","08","29","20:00","x","13.6","","7.6","","67","","","","0","","16.1","","95.59","","","","","","NA"
"2014-08-29 21:00","2014","08","29","21:00","x","12.2","","7.2","","71","","14","","5","","16.1","","95.58","","","","","","NA"
"2014-08-29 22:00","2014","08","29","22:00","x","11.1","","7.3","","77","","18","","5","","16.1","","95.59","","","","","","NA"
"2014-08-29 23:00","2014","08","29","23:00","x","10.5","","7.4","","81","","16","","9","","16.1","","95.57","","","","","","NA"
"2014-08-30 00:00","2014","08","30","00:00","x","10.9","","6.9","","76","","15","","9","","16.1","","95.56","","","","","","NA"
"2014-08-30 01:00","2014","08","30","01:00","x","9.6","","7.3","","86","","16","","9","","16.1","","95.54","","","","","","NA"
"2014-08-30 02:00","2014","08","30","02:00","x","9.5","","6.2","","80","","16","","11","","16.1","","95.49","","","","","","NA"
"2014-08-30 03:00","2014","08","30","03:00","x","8.6","","5.9","","83","","16","","11","","16.1","","95.44","","","","","","NA"
"2014-08-30 04:00","2014","08","30","04:00","x","8.3","","6.1","","86","","16","","11","","16.1","","95.39","","","","","","NA"
"2014-08-30 05:00","2014","08","30","05:00","x","8.2","","6.5","","89","","15","","13","","16.1","","95.38","","","","","","NA"
"2014-08-30 06:00","2014","08","30","06:00","x","8.3","","6.8","","90","","15","","15","","16.1","","95.29","","","","","","NA"
"2014-08-30 07:00","2014","08","30","07:00","x","9.6","","7.6","","87","","16","","15","","16.1","","95.24","","","","","","NA"
"2014-08-30 08:00","2014","08","30","08:00","x","11.9","","8.9","","82","","16","","17","","16.1","","95.22","","","","","","NA"
"2014-08-30 09:00","2014","08","30","09:00","x","14.5","","10.1","","75","","16","","21","","16.1","","95.16","","","","","","NA"
"2014-08-30 10:00","2014","08","30","10:00","x","17.4","","11.1","","66","","16","","21","","16.1","","95.08","","","","","","NA"
"2014-08-30 11:00","2014","08","30","11:00","x","17.7","","10.4","","62","","15","","30","","16.1","","94.99","","","","","","NA"
"2014-08-30 12:00","2014","08","30","12:00","x","18.2","","11.6","","65","","15","","15","","16.1","","94.99","","","","","","NA"
"2014-08-30 13:00","2014","08","30","13:00","x","16.8","","12.6","","76","","15","","15","","16.1","","94.94","","","","","","Rain"
"2014-08-30 14:00","2014","08","30","14:00","x","17.6","","11.3","","66","","15","","24","","16.1","","94.80","","","","","","NA"
"2014-08-30 15:00","2014","08","30","15:00","x","17.3","","11.4","","68","","16","","21","","16.1","","94.77","","","","","","NA"
"2014-08-30 16:00","2014","08","30","16:00","x","17.7","","12.1","","69","","15","","18","","16.1","","94.73","","","","","","NA"
"2014-08-30 17:00","2014","08","30","17:00","x","17.7","","12.3","","71","","16","","18","","16.1","","94.70","","","","","","NA"
"2014-08-30 18:00","2014","08","30","18:00","x","16.6","","13.3","","81","","16","","17","","16.1","","94.70","","","","","","Rain"
"2014-08-30 19:00","2014","08","30","19:00","x","15.6","","14.2","","91","","18","","17","","16.1","","94.67","","","","","","Rain"
"2014-08-30 20:00","2014","08","30","20:00","x","15.4","","14.5","","94","","17","","17","","16.1","","94.61","","","","","","Rain"
"2014-08-30 21:00","2014","08","30","21:00","x","15.5","","14.7","","95","","18","","18","","16.1","","94.68","","","","","","NA"
"2014-08-30 22:00","2014","08","30","22:00","x","15.0","","14.2","","95","","18","","13","","16.1","","94.66","","","","","","NA"
"2014-08-30 23:00","2014","08","30","23:00","x","14.6","","14.0","","96","","18","","8","","16.1","","94.63","","","","","","NA"
"2014-08-31 00:00","2014","08","31","00:00","x","14.2","","13.6","","96","","16","","9","","16.1","","94.66","","","","","","NA"
"2014-08-31 01:00","2014","08","31","01:00","x","14.4","","13.8","","96","","18","","9","","4.8","","94.66","","","","","","Rain,Fog"
"2014-08-31 02:00","2014","08","31","02:00","x","14.3","","13.7","","96","","20","","8","","1.6","","94.59","","","","","","Fog"
"2014-08-31 03:00","2014","08","31","03:00","x","14.3","","13.5","","95","","24","","8","","16.1","","94.58","","","","","","NA"
"2014-08-31 04:00","2014","08","31","04:00","x","14.1","","13.6","","97","","29","","9","","4.8","","94.54","","","","","","Fog"
"2014-08-31 05:00","2014","08","31","05:00","x","13.4","","13.1","","98","","32","","8","","0.6","","94.54","","","","","","Fog"
"2014-08-31 06:00","2014","08","31","06:00","x","13.6","","13.3","","98","","33","","8","","9.7","","94.59","","","","","","Fog"
"2014-08-31 07:00","2014","08","31","07:00","x","13.6","","13.1","","97","","35","","5","","8.1","","94.57","","","","","","Fog"
"2014-08-31 08:00","2014","08","31","08:00","x","13.9","","12.7","","92","","33","","9","","16.1","","94.65","","","","","","NA"
"2014-08-31 09:00","2014","08","31","09:00","x","14.4","","12.8","","90","","32","","11","","16.1","","94.65","","","","","","NA"
"2014-08-31 10:00","2014","08","31","10:00","x","16.1","","12.7","","80","","30","","9","","16.1","","94.69","","","","","","NA"
"2014-08-31 11:00","2014","08","31","11:00","x","17.9","","12.2","","69","","35","","13","","16.1","","94.68","","","","","","NA"
"2014-08-31 12:00","2014","08","31","12:00","x","18.5","","11.3","","62","","33","","15","","16.1","","94.66","","","","","","NA"
"2014-08-31 13:00","2014","08","31","13:00","x","19.8","","11.0","","57","","30","","9","","16.1","","94.65","","","","","","NA"
"2014-08-31 14:00","2014","08","31","14:00","x","20.7","","8.4","","45","","31","","18","","16.1","","94.62","","","","","","NA"
"2014-08-31 15:00","2014","08","31","15:00","x","21.1","","8.4","","44","","34","","18","","16.1","","94.59","","","","","","NA"
"2014-08-31 16:00","2014","08","31","16:00","x","20.2","","8.8","","47","","29","","21","","16.1","","94.59","","","","","","NA"
"2014-08-31 17:00","2014","08","31","17:00","x","20.3","","9.7","","50","","31","","13","","16.1","","94.61","","","","","","NA"
"2014-08-31 18:00","2014","08","31","18:00","x","20.0","","10.3","","53","","33","","15","","16.1","","94.61","","","","","","NA"
"2014-08-31 19:00","2014","08","31","19:00","x","17.7","","11.3","","66","","29","","9","","16.1","","94.66","","","","","","NA"
"2014-08-31 20:00","2014","08","31","20:00","x","15.3","","10.9","","75","","27","","11","","16.1","","94.66","","","","","","NA"
"2014-08-31 21:00","2014","08","31","21:00","x","15.1","","10.4","","73","","25","","11","","16.1","","94.67","","","","","","NA"
"2014-08-31 22:00","2014","08","31","22:00","x","12.7","","9.9","","83","","26","","13","","16.1","","94.71","","","","","","NA"
"2014-08-31 23:00","2014","08","31","23:00","x","12.2","","8.9","","80","","25","","13","","16.1","","94.70","","","","","","NA"
