"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-02-26 17:00","2012","02","26","17:00","x","-14.0","","-16.9","","79","","1","","13","","16.1","","96.49","","","","-21","","NA"
"2012-02-26 18:00","2012","02","26","18:00","x","-15.9","","-17.8","","86","","3","","8","","16.1","","96.53","","","","-21","","NA"
"2012-02-26 19:00","2012","02","26","19:00","x","-16.3","","-18.7","","82","","2","","4","","16.1","","96.58","","","","-19","","NA"
"2012-02-26 20:00","2012","02","26","20:00","x","-18.0","","-20.0","","85","","32","","5","","16.1","","96.61","","","","-22","","NA"
"2012-02-26 21:00","2012","02","26","21:00","x","-17.5","","-20.0","","81","","35","","4","","16.1","","96.65","","","","-21","","NA"
"2012-02-26 22:00","2012","02","26","22:00","x","-18.9","","-20.4","","88","","30","","8","","16.1","","96.68","","","","-25","","NA"
"2012-02-26 23:00","2012","02","26","23:00","x","-19.1","","-20.7","","87","","29","","8","","16.1","","96.72","","","","-25","","NA"
"2012-02-27 00:00","2012","02","27","00:00","x","-20.4","","-21.8","","89","","30","","8","","16.1","","96.71","","","","-27","","NA"
"2012-02-27 01:00","2012","02","27","01:00","x","-19.7","","-21.1","","89","","26","","8","","16.1","","96.71","","","","-26","","NA"
"2012-02-27 02:00","2012","02","27","02:00","x","-20.4","","-21.8","","89","","25","","5","","16.1","","96.70","","","","-25","","NA"
"2012-02-27 03:00","2012","02","27","03:00","x","-22.2","","-23.9","","86","","22","","9","","16.1","","96.70","","","","-29","","NA"
"2012-02-27 04:00","2012","02","27","04:00","x","-22.4","","-23.8","","89","","22","","11","","16.1","","96.69","","","","-31","","NA"
"2012-02-27 05:00","2012","02","27","05:00","x","-22.6","","-24.3","","86","","19","","9","","16.1","","96.67","","","","-30","","NA"
"2012-02-27 06:00","2012","02","27","06:00","x","-22.1","","-23.7","","87","","20","","15","","16.1","","96.63","","","","-32","","NA"
"2012-02-27 07:00","2012","02","27","07:00","x","-21.7","","-23.2","","88","","20","","15","","16.1","","96.61","","","","-31","","NA"
"2012-02-27 08:00","2012","02","27","08:00","x","-20.6","","-21.6","","92","","21","","15","","16.1","","96.57","","","","-30","","NA"
"2012-02-27 09:00","2012","02","27","09:00","x","-19.2","","-19.7","","96","","20","","21","","16.1","","96.55","","","","-30","","NA"
"2012-02-27 10:00","2012","02","27","10:00","x","-17.3","","-18.3","","92","","20","","17","","16.1","","96.52","","","","-26","","NA"
"2012-02-27 11:00","2012","02","27","11:00","x","-14.9","","-16.7","","86","","20","","18","","16.1","","96.46","","","","-24","","NA"
"2012-02-27 12:00","2012","02","27","12:00","x","-12.8","","-15.9","","78","","20","","17","","16.1","","96.40","","","","-21","","NA"
"2012-02-27 13:00","2012","02","27","13:00","x","-11.0","","-14.9","","73","","20","","17","","16.1","","96.32","","","","-18","","NA"
"2012-02-27 14:00","2012","02","27","14:00","x","-9.9","","-15.1","","66","","22","","21","","16.1","","96.28","","","","-18","","NA"
"2012-02-27 15:00","2012","02","27","15:00","x","-9.3","","-14.5","","66","","21","","17","","16.1","","96.20","","","","-16","","NA"
"2012-02-27 16:00","2012","02","27","16:00","x","-9.4","","-15.1","","64","","20","","28","","16.1","","96.11","","","","-18","","NA"
"2012-02-27 17:00","2012","02","27","17:00","x","-9.5","","-15.0","","65","","19","","18","","16.1","","96.06","","","","-17","","NA"
"2012-02-27 18:00","2012","02","27","18:00","x","-10.8","","-14.8","","73","","20","","15","","16.1","","96.01","","","","-18","","NA"
"2012-02-27 19:00","2012","02","27","19:00","x","-11.5","","-14.9","","76","","18","","15","","16.1","","95.97","","","","-19","","NA"
"2012-02-27 20:00","2012","02","27","20:00","x","-13.0","","-15.9","","79","","20","","11","","16.1","","95.98","","","","-19","","NA"
"2012-02-27 21:00","2012","02","27","21:00","x","-12.9","","-16.1","","77","","19","","15","","16.1","","95.90","","","","-20","","NA"
"2012-02-27 22:00","2012","02","27","22:00","x","-13.5","","-16.2","","80","","19","","17","","16.1","","95.89","","","","-22","","NA"
"2012-02-27 23:00","2012","02","27","23:00","x","-14.9","","-16.7","","86","","18","","13","","16.1","","95.89","","","","-22","","NA"
"2012-02-28 00:00","2012","02","28","00:00","x","-16.6","","-18.2","","88","","17","","11","","16.1","","95.86","","","","-24","","NA"
"2012-02-28 01:00","2012","02","28","01:00","x","-17.1","","-18.5","","89","","18","","8","","16.1","","95.82","","","","-23","","NA"
"2012-02-28 02:00","2012","02","28","02:00","x","-17.5","","-19.0","","88","","17","","13","","16.1","","95.77","","","","-25","","NA"
"2012-02-28 03:00","2012","02","28","03:00","x","-18.1","","-19.2","","91","","18","","18","","16.1","","95.74","","","","-28","","NA"
"2012-02-28 04:00","2012","02","28","04:00","x","-18.2","","-19.2","","92","","17","","9","","16.1","","95.71","","","","-25","","NA"
"2012-02-28 05:00","2012","02","28","05:00","x","-18.5","","-18.8","","98","","18","","15","","16.1","","95.68","","","","-27","","NA"
"2012-02-28 06:00","2012","02","28","06:00","x","-18.4","","-19.3","","93","","19","","15","","16.1","","95.67","","","","-27","","NA"
"2012-02-28 07:00","2012","02","28","07:00","x","-18.9","","-20.0","","92","","17","","11","","11.3","","95.63","","","","-26","","NA"
"2012-02-28 08:00","2012","02","28","08:00","x","-18.0","","-18.9","","93","","19","","15","","14.5","","95.62","","","","-27","","NA"
"2012-02-28 09:00","2012","02","28","09:00","x","-16.5","","-16.9","","97","","19","","5","","16.1","","95.65","","","","-20","","NA"
"2012-02-28 10:00","2012","02","28","10:00","x","-15.4","","-17.1","","87","","17","","9","","16.1","","95.66","","","","-21","","NA"
"2012-02-28 11:00","2012","02","28","11:00","x","-13.1","","-15.7","","81","","18","","11","","16.1","","95.68","","","","-19","","NA"
"2012-02-28 12:00","2012","02","28","12:00","x","-11.9","","-14.9","","79","","16","","13","","16.1","","95.67","","","","-19","","NA"
"2012-02-28 13:00","2012","02","28","13:00","x","-10.4","","-14.0","","75","","11","","9","","16.1","","95.65","","","","-15","","NA"
"2012-02-28 14:00","2012","02","28","14:00","x","-10.0","","-13.7","","75","","10","","13","","16.1","","95.58","","","","-16","","NA"
"2012-02-28 15:00","2012","02","28","15:00","x","-8.8","","-12.6","","74","","12","","17","","16.1","","95.57","","","","-16","","NA"
"2012-02-28 16:00","2012","02","28","16:00","x","-7.4","","-12.3","","68","","16","","9","","16.1","","95.57","","","","-12","","NA"
"2012-02-28 17:00","2012","02","28","17:00","x","-7.8","","-12.0","","72","","12","","13","","16.1","","95.56","","","","-14","","NA"
"2012-02-28 18:00","2012","02","28","18:00","x","-9.2","","-12.5","","77","","12","","5","","16.1","","95.52","","","","-12","","NA"
"2012-02-28 19:00","2012","02","28","19:00","x","-10.8","","-12.6","","87","","14","","9","","16.1","","95.52","","","","-16","","NA"
"2012-02-28 20:00","2012","02","28","20:00","x","-10.9","","-12.6","","87","","16","","13","","16.1","","95.55","","","","-17","","NA"
"2012-02-28 21:00","2012","02","28","21:00","x","-12.4","","-13.7","","90","","16","","9","","16.1","","95.53","","","","-18","","NA"
"2012-02-28 22:00","2012","02","28","22:00","x","-12.3","","-13.7","","89","","16","","11","","16.1","","95.52","","","","-18","","NA"
"2012-02-28 23:00","2012","02","28","23:00","x","-12.1","","-13.3","","91","","17","","13","","16.1","","95.50","","","","-19","","NA"
"2012-02-29 00:00","2012","02","29","00:00","x","-13.5","","-13.8","","98","","17","","9","","16.1","","95.42","","","","-19","","NA"
"2012-02-29 01:00","2012","02","29","01:00","x","-16.0","","-16.0","","100","","16","","8","","16.1","","95.40","","","","-22","","NA"
"2012-02-29 02:00","2012","02","29","02:00","x","-17.4","","-17.4","","100","","16","","8","","16.1","","95.37","","","","-23","","NA"
"2012-02-29 03:00","2012","02","29","03:00","x","-14.0","","-14.0","","100","","17","","11","","14.5","","95.36","","","","-20","","NA"
"2012-02-29 04:00","2012","02","29","04:00","x","-14.3","","-14.4","","99","","17","","11","","16.1","","95.31","","","","-21","","NA"
"2012-02-29 05:00","2012","02","29","05:00","x","-14.3","","-14.3","","100","","17","","8","","16.1","","95.27","","","","-20","","NA"
"2012-02-29 06:00","2012","02","29","06:00","x","-14.9","","-15.2","","98","","17","","8","","16.1","","95.25","","","","-20","","NA"
"2012-02-29 07:00","2012","02","29","07:00","x","-14.8","","-15.2","","97","","16","","8","","14.5","","95.21","","","","-20","","NA"
"2012-02-29 08:00","2012","02","29","08:00","x","-15.0","","-15.4","","97","","15","","9","","12.9","","95.19","","","","-21","","NA"
"2012-02-29 09:00","2012","02","29","09:00","x","-14.2","","-14.3","","99","","15","","9","","16.1","","95.16","","","","-20","","NA"
"2012-02-29 10:00","2012","02","29","10:00","x","-12.8","","-13.1","","98","","15","","9","","16.1","","95.10","","","","-18","","NA"
"2012-02-29 11:00","2012","02","29","11:00","x","-10.3","","-11.6","","90","","15","","11","","16.1","","95.08","","","","-16","","NA"
"2012-02-29 12:00","2012","02","29","12:00","x","-7.2","","-10.3","","79","","16","","17","","16.1","","95.04","","","","-14","","NA"
"2012-02-29 13:00","2012","02","29","13:00","x","-5.3","","-8.9","","76","","16","","15","","16.1","","95.01","","","","-11","","NA"
"2012-02-29 14:00","2012","02","29","14:00","x","-4.4","","-8.0","","76","","16","","11","","16.1","","94.95","","","","-9","","NA"
"2012-02-29 15:00","2012","02","29","15:00","x","-3.4","","-7.4","","74","","16","","11","","16.1","","94.92","","","","-8","","NA"
"2012-02-29 16:00","2012","02","29","16:00","x","-2.9","","-6.7","","75","","13","","15","","16.1","","94.87","","","","-8","","NA"
"2012-02-29 17:00","2012","02","29","17:00","x","-3.5","","-6.8","","78","","13","","17","","16.1","","94.84","","","","-9","","NA"
"2012-02-29 18:00","2012","02","29","18:00","x","-5.3","","-7.5","","84","","12","","17","","16.1","","94.77","","","","-11","","NA"
"2012-02-29 19:00","2012","02","29","19:00","x","-7.6","","-8.7","","92","","12","","15","","16.1","","94.77","","","","-14","","NA"
"2012-02-29 20:00","2012","02","29","20:00","x","-8.4","","-9.1","","95","","13","","9","","16.1","","94.73","","","","-13","","NA"
"2012-02-29 21:00","2012","02","29","21:00","x","-8.2","","-9.1","","93","","15","","11","","16.1","","94.71","","","","-13","","NA"
"2012-02-29 22:00","2012","02","29","22:00","x","-8.6","","-9.5","","93","","15","","13","","16.1","","94.69","","","","-15","","NA"
"2012-02-29 23:00","2012","02","29","23:00","x","-8.6","","-9.3","","95","","15","","17","","16.1","","94.69","","","","-15","","NA"
